time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.449	0.00995531	0.0098562	938.635	0.000532624	0.00106481	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.449	0.00995531	0.0098562	936.013	0.000534116	0.00106779	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.449	0.00995531	0.0098562	936.869	0.000533628	0.00106681	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.449	0.00995531	0.0098562	934.833	0.00053479	0.00106914	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.449	0.00995531	0.0098562	933.69	0.000535444	0.00107045	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.457	2.29711e-05	0.00995425	938.636	0.000533853	0.00106481	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.457	2.29711e-05	0.00995425	936.013	0.000535348	0.00106779	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.457	2.29711e-05	0.00995425	936.87	0.000534859	0.00106681	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.457	2.29711e-05	0.00995425	934.833	0.000536024	0.00106914	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.457	2.29711e-05	0.00995425	933.691	0.000536679	0.00107044	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.466	0.000208624	0.00995156	938.641	0.000543784	0.00106479	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.466	0.000208624	0.00995156	936.018	0.000545307	0.00106777	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.466	0.000208624	0.00995156	936.875	0.000544808	0.0010668	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.466	0.000208624	0.00995156	934.838	0.000545995	0.00106912	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.466	0.000208624	0.00995156	933.696	0.000546663	0.00107043	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.475	0.00039768	0.00994882	938.646	0.000553899	0.00106477	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.475	0.00039768	0.00994882	936.023	0.000555451	0.00106776	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.475	0.00039768	0.00994882	936.88	0.000554943	0.00106678	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.475	0.00039768	0.00994882	934.843	0.000556152	0.0010691	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.475	0.00039768	0.00994882	933.701	0.000556832	0.00107041	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.483	0.000590201	0.00994602	938.652	0.000564203	0.00106476	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.483	0.000590201	0.00994602	936.029	0.000565783	0.00106774	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.483	0.000590201	0.00994602	936.886	0.000565266	0.00106676	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.483	0.000590201	0.00994602	934.849	0.000566497	0.00106909	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.483	0.000590201	0.00994602	933.706	0.00056719	0.00107039	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.492	0.000786249	0.00994318	938.657	0.000574698	0.00106474	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.492	0.000786249	0.00994318	936.034	0.000576308	0.00106772	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.492	0.000786249	0.00994318	936.891	0.000575781	0.00106675	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.492	0.000786249	0.00994318	934.854	0.000577035	0.00106907	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.492	0.000786249	0.00994318	933.712	0.000577741	0.00107038	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.502	0.000985888	0.00994028	938.663	0.000585389	0.00106472	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.502	0.000985888	0.00994028	936.04	0.000587028	0.0010677	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.502	0.000985888	0.00994028	936.897	0.000586492	0.00106673	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.502	0.000985888	0.00994028	934.86	0.000587769	0.00106905	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.502	0.000985888	0.00994028	933.717	0.000588488	0.00107036	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.511	0.00118918	0.00993733	938.668	0.000596278	0.0010647	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.511	0.00118918	0.00993733	936.045	0.000597948	0.00106769	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.511	0.00118918	0.00993733	936.902	0.000597401	0.00106671	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.511	0.00118918	0.00993733	934.865	0.000598702	0.00106903	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.511	0.00118918	0.00993733	933.723	0.000599434	0.00107034	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.521	0.0013962	0.00993433	938.674	0.000607369	0.00106469	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.521	0.0013962	0.00993433	936.051	0.000609071	0.00106767	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.521	0.0013962	0.00993433	936.908	0.000608514	0.00106669	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.521	0.0013962	0.00993433	934.871	0.000609839	0.00106901	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.521	0.0013962	0.00993433	933.728	0.000610585	0.00107032	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.53	0.001607	0.00993127	938.68	0.000618667	0.00106467	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.53	0.001607	0.00993127	936.057	0.0006204	0.00106765	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.53	0.001607	0.00993127	936.914	0.000619833	0.00106667	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.53	0.001607	0.00993127	934.877	0.000621183	0.001069	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.53	0.001607	0.00993127	933.734	0.000621942	0.0010703	model-iicr-5	model-cdf-5	model-pdf-5
