time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.638	0.00993661	0.00983788	2051.52	0.00024372	0.000487324	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.638	0.00993661	0.00983788	2049.64	0.000243944	0.000487772	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.638	0.00993661	0.00983788	2051.49	0.000243724	0.000487332	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.638	0.00993661	0.00983788	2048.84	0.000244039	0.000487963	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.638	0.00993661	0.00983788	2051.54	0.000243718	0.000487321	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.65	2.29276e-05	0.00993521	2051.53	0.000244282	0.000487323	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.65	2.29276e-05	0.00993521	2049.64	0.000244507	0.000487771	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.65	2.29276e-05	0.00993521	2051.49	0.000244286	0.000487332	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.65	2.29276e-05	0.00993521	2048.84	0.000244602	0.000487962	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.65	2.29276e-05	0.00993521	2051.54	0.00024428	0.00048732	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.662	0.000208222	0.00993217	2051.53	0.000248827	0.000487319	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.662	0.000208222	0.00993217	2049.65	0.000249056	0.000487767	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.662	0.000208222	0.00993217	2051.5	0.000248831	0.000487327	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.662	0.000208222	0.00993217	2048.85	0.000249153	0.000487958	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.662	0.000208222	0.00993217	2051.55	0.000248825	0.000487316	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.674	0.000396906	0.00992907	2051.54	0.000253456	0.000487314	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.674	0.000396906	0.00992907	2049.66	0.00025369	0.000487763	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.674	0.000396906	0.00992907	2051.51	0.000253461	0.000487323	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.674	0.000396906	0.00992907	2048.86	0.000253789	0.000487954	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.674	0.000396906	0.00992907	2051.56	0.000253455	0.000487311	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.687	0.000589041	0.00992592	2051.55	0.000258172	0.00048731	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.687	0.000589041	0.00992592	2049.67	0.00025841	0.000487758	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.687	0.000589041	0.00992592	2051.52	0.000258177	0.000487319	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.687	0.000589041	0.00992592	2048.86	0.000258511	0.000487949	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.687	0.000589041	0.00992592	2051.56	0.000258171	0.000487307	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.7	0.000784689	0.00992271	2051.56	0.000262976	0.000487305	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.7	0.000784689	0.00992271	2049.68	0.000263217	0.000487754	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.7	0.000784689	0.00992271	2051.53	0.00026298	0.000487314	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.7	0.000784689	0.00992271	2048.87	0.00026332	0.000487944	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.7	0.000784689	0.00992271	2051.57	0.000262974	0.000487302	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.713	0.000983914	0.00991944	2051.57	0.000267868	0.000487301	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.713	0.000983914	0.00991944	2049.69	0.000268115	0.000487749	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.713	0.000983914	0.00991944	2051.54	0.000267873	0.000487309	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.713	0.000983914	0.00991944	2048.88	0.00026822	0.00048794	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.713	0.000983914	0.00991944	2051.58	0.000267867	0.000487298	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.726	0.00118678	0.00991611	2051.58	0.000272852	0.000487296	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.726	0.00118678	0.00991611	2049.7	0.000273103	0.000487744	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.726	0.00118678	0.00991611	2051.54	0.000272857	0.000487305	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.726	0.00118678	0.00991611	2048.89	0.00027321	0.000487935	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.726	0.00118678	0.00991611	2051.59	0.00027285	0.000487293	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.74	0.00139335	0.00991272	2051.59	0.000277928	0.000487291	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.74	0.00139335	0.00991272	2049.71	0.000278184	0.000487739	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.74	0.00139335	0.00991272	2051.55	0.000277933	0.0004873	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.74	0.00139335	0.00991272	2048.9	0.000278293	0.00048793	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.74	0.00139335	0.00991272	2051.6	0.000277927	0.000487288	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.754	0.00160369	0.00990927	2051.6	0.000283099	0.000487286	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.754	0.00160369	0.00990927	2049.72	0.00028336	0.000487734	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.754	0.00160369	0.00990927	2051.56	0.000283104	0.000487295	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.754	0.00160369	0.00990927	2048.91	0.000283471	0.000487925	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.754	0.00160369	0.00990927	2051.61	0.000283098	0.000487283	model-iicr-5	model-cdf-5	model-pdf-5
