SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,11.8019,9295.17,5,29415,0,41.861,3,0,4.29009,1,143.326,./Generate_PSMC/sim_0025.psmc
2,11.8019,9340.03,5,36368,0,103.782,3,0,4.28785,1,143.304,./Generate_PSMC/sim_0025.psmc
3,11.8019,9301.48,5,26146,0,148.773,3,0,4.28715,1,143.316,./Generate_PSMC/sim_0025.psmc
4,11.8019,9293.78,5,27407,0,195.852,3,0,4.28952,1,143.325,./Generate_PSMC/sim_0025.psmc
5,11.8019,9302.41,5,31905,0,250.659,3,0,4.28716,1,143.316,./Generate_PSMC/sim_0025.psmc
