time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.002	0.00999984	0.00989985	98.2889	0.00507477	0.0101225	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.002	0.00999984	0.00989985	59.3907	0.00916466	0.0166833	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.002	0.00999984	0.00989985	59.3907	0.00916466	0.0166833	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.002	0.00999984	0.00989985	59.3907	0.00916466	0.0166833	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.002	0.00999984	0.00989985	59.3907	0.00916466	0.0166833	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.002	2.30749e-05	0.00999961	98.289	0.00508645	0.0101223	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.002	2.30749e-05	0.00999961	59.4131	0.0091839	0.0166767	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.002	2.30749e-05	0.00999961	59.4131	0.0091839	0.0166767	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.002	2.30749e-05	0.00999961	59.4131	0.0091839	0.0166767	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.002	2.30749e-05	0.00999961	59.4131	0.0091839	0.0166767	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.002	0.000209581	0.00999774	98.2894	0.00518085	0.0101213	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.002	0.000209581	0.00999774	59.5938	0.00933919	0.0166235	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.002	0.000209581	0.00999774	59.5938	0.00933919	0.0166235	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.002	0.000209581	0.00999774	59.5938	0.00933919	0.0166235	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.002	0.000209581	0.00999774	59.5938	0.00933919	0.0166235	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.002	0.000399523	0.00999584	98.2899	0.005277	0.0101203	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.002	0.000399523	0.00999584	59.7777	0.00949686	0.0165698	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.002	0.000399523	0.00999584	59.7777	0.00949686	0.0165698	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.002	0.000399523	0.00999584	59.7777	0.00949686	0.0165698	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.002	0.000399523	0.00999584	59.7777	0.00949686	0.0165698	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.002	0.000592962	0.0099939	98.2904	0.00537493	0.0101193	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.002	0.000592962	0.0099939	59.9647	0.00965694	0.0165154	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.002	0.000592962	0.0099939	59.9647	0.00965694	0.0165154	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.002	0.000592962	0.0099939	59.9647	0.00965694	0.0165154	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.002	0.000592962	0.0099939	59.9647	0.00965694	0.0165154	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.002	0.000789963	0.00999193	98.2909	0.00547467	0.0101182	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.002	0.000789963	0.00999193	60.155	0.00981947	0.0164605	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.002	0.000789963	0.00999193	60.155	0.00981947	0.0164605	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.002	0.000789963	0.00999193	60.155	0.00981947	0.0164605	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.002	0.000789963	0.00999193	60.155	0.00981947	0.0164605	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.002	0.000990589	0.00998992	98.2914	0.00557626	0.0101171	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.002	0.000990589	0.00998992	60.3484	0.00998446	0.016405	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.002	0.000990589	0.00998992	60.3484	0.00998446	0.016405	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.002	0.000990589	0.00998992	60.3484	0.00998446	0.016405	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.002	0.000990589	0.00998992	60.3484	0.00998446	0.016405	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.002	0.00119491	0.00998787	98.2919	0.00567972	0.010116	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.002	0.00119491	0.00998787	60.5452	0.0101519	0.0163489	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.002	0.00119491	0.00998787	60.5452	0.0101519	0.0163489	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.002	0.00119491	0.00998787	60.5452	0.0101519	0.0163489	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.002	0.00119491	0.00998787	60.5452	0.0101519	0.0163489	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.002	0.00140299	0.00998579	98.2924	0.0057851	0.0101149	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.002	0.00140299	0.00998579	60.7453	0.010322	0.0162923	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.002	0.00140299	0.00998579	60.7453	0.010322	0.0162923	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.002	0.00140299	0.00998579	60.7453	0.010322	0.0162923	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.002	0.00140299	0.00998579	60.7453	0.010322	0.0162923	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.002	0.00161489	0.00998367	98.293	0.00589243	0.0101137	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.002	0.00161489	0.00998367	60.9487	0.0104946	0.016235	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.002	0.00161489	0.00998367	60.9487	0.0104946	0.016235	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.002	0.00161489	0.00998367	60.9487	0.0104946	0.016235	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.002	0.00161489	0.00998367	60.9487	0.0104946	0.016235	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.002	0.0018307	0.00998151	98.2935	0.00600174	0.0101126	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.002	0.0018307	0.00998151	61.1556	0.0106697	0.0161773	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.002	0.0018307	0.00998151	61.1556	0.0106697	0.0161773	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.002	0.0018307	0.00998151	61.1556	0.0106697	0.0161773	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.002	0.0018307	0.00998151	61.1556	0.0106697	0.0161773	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.002	0.00205047	0.0099793	98.2941	0.00611308	0.0101114	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.002	0.00205047	0.0099793	61.3659	0.0108475	0.0161189	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.002	0.00205047	0.0099793	61.3659	0.0108475	0.0161189	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.002	0.00205047	0.0099793	61.3659	0.0108475	0.0161189	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.002	0.00205047	0.0099793	61.3659	0.0108475	0.0161189	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.002	0.00227428	0.00997706	98.2946	0.00622647	0.0101102	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.002	0.00227428	0.00997706	61.5798	0.011028	0.01606	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.002	0.00227428	0.00997706	61.5798	0.011028	0.01606	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.002	0.00227428	0.00997706	61.5798	0.011028	0.01606	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.002	0.00227428	0.00997706	61.5798	0.011028	0.01606	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.002	0.00250221	0.00997478	98.2952	0.00634196	0.0101089	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.002	0.00250221	0.00997478	61.7971	0.0112111	0.0160006	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.002	0.00250221	0.00997478	61.7971	0.0112111	0.0160006	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.002	0.00250221	0.00997478	61.7971	0.0112111	0.0160006	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.002	0.00250221	0.00997478	61.7971	0.0112111	0.0160006	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.002	0.00273432	0.00997245	98.2958	0.00645958	0.0101077	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.002	0.00273432	0.00997245	62.0181	0.0113969	0.0159406	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.002	0.00273432	0.00997245	62.0181	0.0113969	0.0159406	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.002	0.00273432	0.00997245	62.0181	0.0113969	0.0159406	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.002	0.00273432	0.00997245	62.0181	0.0113969	0.0159406	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.002	0.0029707	0.00997009	98.2964	0.00657938	0.0101064	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.002	0.0029707	0.00997009	62.2427	0.0115855	0.01588	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.002	0.0029707	0.00997009	62.2427	0.0115855	0.01588	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.002	0.0029707	0.00997009	62.2427	0.0115855	0.01588	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.002	0.0029707	0.00997009	62.2427	0.0115855	0.01588	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.002	0.00321141	0.00996768	98.297	0.00670139	0.0101051	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.002	0.00321141	0.00996768	62.4709	0.0117769	0.0158189	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.002	0.00321141	0.00996768	62.4709	0.0117769	0.0158189	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.002	0.00321141	0.00996768	62.4709	0.0117769	0.0158189	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.002	0.00321141	0.00996768	62.4709	0.0117769	0.0158189	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.002	0.00345655	0.00996522	98.2976	0.00682566	0.0101037	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.002	0.00345655	0.00996522	62.7029	0.011971	0.0157573	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.002	0.00345655	0.00996522	62.7029	0.011971	0.0157573	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.002	0.00345655	0.00996522	62.7029	0.011971	0.0157573	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.002	0.00345655	0.00996522	62.7029	0.011971	0.0157573	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.002	0.00370619	0.00996272	98.2982	0.00695222	0.0101024	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.002	0.00370619	0.00996272	62.9386	0.012168	0.0156952	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.002	0.00370619	0.00996272	62.9386	0.012168	0.0156952	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.002	0.00370619	0.00996272	62.9386	0.012168	0.0156952	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.002	0.00370619	0.00996272	62.9386	0.012168	0.0156952	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.002	0.00396041	0.00996017	98.2989	0.00708112	0.010101	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.002	0.00396041	0.00996017	63.178	0.0123679	0.0156325	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.002	0.00396041	0.00996017	63.178	0.0123679	0.0156325	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.002	0.00396041	0.00996017	63.178	0.0123679	0.0156325	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.002	0.00396041	0.00996017	63.178	0.0123679	0.0156325	model-iicr-5	model-cdf-5	model-pdf-5
