time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.066	0.00999343	0.00989356	4401.16	0.000113609	0.000227187	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.066	0.00999343	0.00989356	4402.69	0.000113569	0.000227108	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.066	0.00999343	0.00989356	4401.63	0.000113596	0.000227163	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.066	0.00999343	0.00989356	4399.38	0.000113655	0.000227279	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.066	0.00999343	0.00989356	4392.6	0.00011383	0.00022763	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.067	2.30599e-05	0.00999307	4401.16	0.000113871	0.000227187	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.067	2.30599e-05	0.00999307	4402.69	0.000113831	0.000227108	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.067	2.30599e-05	0.00999307	4401.63	0.000113859	0.000227163	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.067	2.30599e-05	0.00999307	4399.38	0.000113917	0.000227279	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.067	2.30599e-05	0.00999307	4392.6	0.000114093	0.00022763	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.068	0.000209443	0.00999109	4401.17	0.00011599	0.000227186	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.068	0.000209443	0.00999109	4402.71	0.000115949	0.000227107	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.068	0.000209443	0.00999109	4401.64	0.000115977	0.000227162	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.068	0.000209443	0.00999109	4399.39	0.000116037	0.000227278	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.068	0.000209443	0.00999109	4392.61	0.000116216	0.000227629	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.07	0.000399257	0.00998906	4401.18	0.000118148	0.000227185	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.07	0.000399257	0.00998906	4402.72	0.000118107	0.000227106	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.07	0.000399257	0.00998906	4401.65	0.000118135	0.000227161	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.07	0.000399257	0.00998906	4399.4	0.000118196	0.000227277	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.07	0.000399257	0.00998906	4392.62	0.000118378	0.000227627	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.071	0.000592564	0.009987	4401.2	0.000120346	0.000227184	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.071	0.000592564	0.009987	4402.73	0.000120304	0.000227104	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.071	0.000592564	0.009987	4401.66	0.000120333	0.000227159	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.071	0.000592564	0.009987	4399.41	0.000120395	0.000227276	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.071	0.000592564	0.009987	4392.64	0.000120581	0.000227626	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.072	0.000789427	0.0099849	4401.21	0.000122586	0.000227182	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.072	0.000789427	0.0099849	4402.75	0.000122543	0.000227103	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.072	0.000789427	0.0099849	4401.68	0.000122573	0.000227158	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.072	0.000789427	0.0099849	4399.43	0.000122635	0.000227274	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.072	0.000789427	0.0099849	4392.65	0.000122824	0.000227625	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.073	0.000989912	0.00998276	4401.22	0.000124867	0.000227181	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.073	0.000989912	0.00998276	4402.76	0.000124823	0.000227102	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.073	0.000989912	0.00998276	4401.69	0.000124853	0.000227157	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.073	0.000989912	0.00998276	4399.44	0.000124917	0.000227273	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.073	0.000989912	0.00998276	4392.66	0.00012511	0.000227624	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.075	0.00119408	0.00998059	4401.24	0.00012719	0.00022718	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.075	0.00119408	0.00998059	4402.77	0.000127146	0.000227101	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.075	0.00119408	0.00998059	4401.7	0.000127177	0.000227156	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.075	0.00119408	0.00998059	4399.45	0.000127242	0.000227272	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.075	0.00119408	0.00998059	4392.68	0.000127438	0.000227623	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.076	0.00140201	0.00997837	4401.25	0.000129557	0.000227179	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.076	0.00140201	0.00997837	4402.79	0.000129512	0.0002271	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.076	0.00140201	0.00997837	4401.72	0.000129543	0.000227155	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.076	0.00140201	0.00997837	4399.47	0.000129609	0.000227271	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.076	0.00140201	0.00997837	4392.69	0.000129809	0.000227621	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.078	0.00161376	0.00997611	4401.26	0.000131967	0.000227177	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.078	0.00161376	0.00997611	4402.8	0.000131921	0.000227098	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.078	0.00161376	0.00997611	4401.73	0.000131953	0.000227153	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.078	0.00161376	0.00997611	4399.48	0.000132021	0.00022727	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.078	0.00161376	0.00997611	4392.7	0.000132225	0.00022762	model-iicr-5	model-cdf-5	model-pdf-5
