time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	101.237	0.00987783	0.00978026	216.356	0.00231239	0.00461132	model-iicr-1	model-cdf-1	model-pdf-1	1.0	101.237	0.00987783	0.00978026	216.453	0.00231136	0.00460926	model-iicr-2	model-cdf-2	model-pdf-2	1.0	101.237	0.00987783	0.00978026	216.273	0.00231328	0.0046131	model-iicr-3	model-cdf-3	model-pdf-3	1.0	101.237	0.00987783	0.00978026	216.395	0.00231198	0.0046105	model-iicr-4	model-cdf-4	model-pdf-4	1.0	101.237	0.00987783	0.00978026	216.53	0.00231055	0.00460764	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.26	2.27907e-05	0.00987535	216.358	0.00231771	0.00461126	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.26	2.27907e-05	0.00987535	216.455	0.00231668	0.0046092	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.26	2.27907e-05	0.00987535	216.274	0.0023186	0.00461304	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.26	2.27907e-05	0.00987535	216.397	0.0023173	0.00461044	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.26	2.27907e-05	0.00987535	216.531	0.00231586	0.00460757	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.284	0.000206958	0.00987123	216.372	0.00236071	0.00461076	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.284	0.000206958	0.00987123	216.469	0.00235966	0.0046087	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.284	0.000206958	0.00987123	216.289	0.00236162	0.00461254	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.284	0.000206958	0.00987123	216.411	0.00236029	0.00460994	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.284	0.000206958	0.00987123	216.546	0.00235883	0.00460707	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.308	0.000394474	0.00986704	216.387	0.00240451	0.00461025	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.308	0.000394474	0.00986704	216.483	0.00240344	0.00460819	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.308	0.000394474	0.00986704	216.303	0.00240544	0.00461203	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.308	0.000394474	0.00986704	216.425	0.00240409	0.00460942	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.308	0.000394474	0.00986704	216.56	0.0024026	0.00460656	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.332	0.000585398	0.00986277	216.401	0.00244913	0.00460973	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.332	0.000585398	0.00986277	216.498	0.00244804	0.00460767	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.332	0.000585398	0.00986277	216.318	0.00245007	0.00461151	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.332	0.000585398	0.00986277	216.44	0.00244869	0.00460891	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.332	0.000585398	0.00986277	216.575	0.00244717	0.00460604	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.357	0.00077979	0.00985843	216.416	0.00249456	0.0046092	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.357	0.00077979	0.00985843	216.513	0.00249345	0.00460714	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.357	0.00077979	0.00985843	216.333	0.00249552	0.00461098	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.357	0.00077979	0.00985843	216.455	0.00249412	0.00460838	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.357	0.00077979	0.00985843	216.59	0.00249257	0.00460551	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.382	0.000977712	0.009854	216.431	0.00254084	0.00460866	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.382	0.000977712	0.009854	216.528	0.00253971	0.0046066	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.382	0.000977712	0.009854	216.348	0.00254181	0.00461044	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.382	0.000977712	0.009854	216.47	0.00254038	0.00460784	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.382	0.000977712	0.009854	216.605	0.00253881	0.00460497	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.408	0.00117923	0.0098495	216.447	0.00258797	0.00460811	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.408	0.00117923	0.0098495	216.544	0.00258682	0.00460605	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.408	0.00117923	0.0098495	216.363	0.00258896	0.00460989	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.408	0.00117923	0.0098495	216.486	0.00258751	0.00460729	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.408	0.00117923	0.0098495	216.621	0.00258591	0.00460443	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.435	0.0013844	0.00984492	216.463	0.00263597	0.00460755	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.435	0.0013844	0.00984492	216.56	0.0026348	0.00460549	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.435	0.0013844	0.00984492	216.379	0.00263698	0.00460933	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.435	0.0013844	0.00984492	216.502	0.0026355	0.00460673	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.435	0.0013844	0.00984492	216.637	0.00263387	0.00460387	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.462	0.00159328	0.00984025	216.479	0.00268486	0.00460698	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.462	0.00159328	0.00984025	216.576	0.00268367	0.00460492	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.462	0.00159328	0.00984025	216.395	0.00268589	0.00460876	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.462	0.00159328	0.00984025	216.518	0.00268438	0.00460616	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.462	0.00159328	0.00984025	216.653	0.00268272	0.0046033	model-iicr-5	model-cdf-5	model-pdf-5
