time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.38	0.00996217	0.00986292	1149.7	0.00043484	0.000869412	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.38	0.00996217	0.00986292	1149.74	0.000434827	0.000869387	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.38	0.00996217	0.00986292	1148.21	0.000435405	0.000870541	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.38	0.00996217	0.00986292	1149.14	0.000435051	0.000869834	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.38	0.00996217	0.00986292	1147.44	0.000435697	0.000871125	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.387	2.29871e-05	0.00996124	1149.7	0.000435843	0.000869411	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.387	2.29871e-05	0.00996124	1149.74	0.00043583	0.000869386	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.387	2.29871e-05	0.00996124	1148.21	0.000436409	0.00087054	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.387	2.29871e-05	0.00996124	1149.14	0.000436055	0.000869833	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.387	2.29871e-05	0.00996124	1147.44	0.000436702	0.000871124	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.394	0.000208771	0.00995867	1149.71	0.000443952	0.000869401	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.394	0.000208771	0.00995867	1149.74	0.000443939	0.000869376	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.394	0.000208771	0.00995867	1148.22	0.000444528	0.00087053	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.394	0.000208771	0.00995867	1149.15	0.000444167	0.000869823	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.394	0.000208771	0.00995867	1147.44	0.000444827	0.000871114	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.401	0.000397964	0.00995605	1149.71	0.000452211	0.000869391	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.401	0.000397964	0.00995605	1149.74	0.000452198	0.000869365	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.401	0.000397964	0.00995605	1148.22	0.000452798	0.00087052	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.401	0.000397964	0.00995605	1149.15	0.000452431	0.000869813	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.401	0.000397964	0.00995605	1147.45	0.000453102	0.000871104	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.409	0.000590626	0.00995339	1149.71	0.000460624	0.000869381	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.409	0.000590626	0.00995339	1149.75	0.000460611	0.000869355	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.409	0.000590626	0.00995339	1148.22	0.000461222	0.000870509	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.409	0.000590626	0.00995339	1149.16	0.000460848	0.000869803	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.409	0.000590626	0.00995339	1147.45	0.000461532	0.000871093	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.417	0.000786821	0.00995068	1149.72	0.000469194	0.00086937	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.417	0.000786821	0.00995068	1149.75	0.00046918	0.000869345	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.417	0.000786821	0.00995068	1148.23	0.000469803	0.000870499	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.417	0.000786821	0.00995068	1149.16	0.000469421	0.000869792	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.417	0.000786821	0.00995068	1147.46	0.000470118	0.000871083	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.424	0.000986612	0.00994792	1149.72	0.000477922	0.000869359	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.424	0.000986612	0.00994792	1149.76	0.000477908	0.000869334	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.424	0.000986612	0.00994792	1148.23	0.000478543	0.000870488	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.424	0.000986612	0.00994792	1149.16	0.000478154	0.000869781	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.424	0.000986612	0.00994792	1147.46	0.000478864	0.000871072	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.432	0.00119006	0.00994511	1149.73	0.000486814	0.000869348	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.432	0.00119006	0.00994511	1149.76	0.000486799	0.000869323	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.432	0.00119006	0.00994511	1148.24	0.000487446	0.000870477	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.432	0.00119006	0.00994511	1149.17	0.00048705	0.00086977	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.432	0.00119006	0.00994511	1147.47	0.000487773	0.000871061	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.44	0.00139724	0.00994225	1149.73	0.00049587	0.000869337	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.44	0.00139724	0.00994225	1149.77	0.000495855	0.000869312	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.44	0.00139724	0.00994225	1148.24	0.000496514	0.000870466	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.44	0.00139724	0.00994225	1149.17	0.000496111	0.000869759	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.44	0.00139724	0.00994225	1147.47	0.000496847	0.00087105	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.449	0.00160822	0.00993933	1149.74	0.000505095	0.000869326	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.449	0.00160822	0.00993933	1149.77	0.00050508	0.0008693	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.449	0.00160822	0.00993933	1148.24	0.000505751	0.000870454	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.449	0.00160822	0.00993933	1149.18	0.00050534	0.000869748	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.449	0.00160822	0.00993933	1147.47	0.00050609	0.000871038	model-iicr-5	model-cdf-5	model-pdf-5
