time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.062	0.00999384	0.00989396	1767.55	0.000282848	0.000565595	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.062	0.00999384	0.00989396	1779.31	0.000280979	0.000561858	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.062	0.00999384	0.00989396	1749.79	0.000285718	0.000571333	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.062	0.00999384	0.00989396	1767.95	0.000282784	0.000565468	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.062	0.00999384	0.00989396	1770.91	0.000282311	0.000564521	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.063	2.30609e-05	0.00999349	1767.55	0.0002835	0.000565594	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.063	2.30609e-05	0.00999349	1779.31	0.000281627	0.000561858	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.063	2.30609e-05	0.00999349	1749.79	0.000286377	0.000571333	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.063	2.30609e-05	0.00999349	1767.95	0.000283437	0.000565468	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.063	2.30609e-05	0.00999349	1770.91	0.000282962	0.000564521	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.064	0.000209452	0.00999151	1767.55	0.000288775	0.000565591	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.064	0.000209452	0.00999151	1779.31	0.000286867	0.000561854	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.064	0.000209452	0.00999151	1749.79	0.000291706	0.000571329	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.064	0.000209452	0.00999151	1767.95	0.000288711	0.000565464	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.064	0.000209452	0.00999151	1770.91	0.000288227	0.000564517	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.065	0.000399274	0.0099895	1767.56	0.000294148	0.000565587	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.065	0.000399274	0.0099895	1779.31	0.000292205	0.00056185	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.065	0.000399274	0.0099895	1749.8	0.000297133	0.000571325	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.065	0.000399274	0.0099895	1767.95	0.000294083	0.00056546	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.065	0.000399274	0.0099895	1770.92	0.00029359	0.000564513	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.066	0.00059259	0.00998744	1767.56	0.000299622	0.000565583	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.066	0.00059259	0.00998744	1779.32	0.000297642	0.000561846	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.066	0.00059259	0.00998744	1749.8	0.000302662	0.000571321	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.066	0.00059259	0.00998744	1767.95	0.000299555	0.000565456	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.066	0.00059259	0.00998744	1770.92	0.000299053	0.00056451	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.068	0.000789462	0.00998535	1767.56	0.000305197	0.000565579	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.068	0.000789462	0.00998535	1779.32	0.00030318	0.000561842	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.068	0.000789462	0.00998535	1749.8	0.000308293	0.000571317	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.068	0.000789462	0.00998535	1767.96	0.000305128	0.000565452	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.068	0.000789462	0.00998535	1770.92	0.000304617	0.000564506	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.069	0.000989955	0.00998322	1767.56	0.000310875	0.000565575	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.069	0.000989955	0.00998322	1779.32	0.000308821	0.000561838	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.069	0.000989955	0.00998322	1749.8	0.00031403	0.000571313	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.069	0.000989955	0.00998322	1767.96	0.000310806	0.000565448	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.069	0.000989955	0.00998322	1770.92	0.000310285	0.000564502	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.07	0.00119414	0.00998105	1767.57	0.000316659	0.000565571	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.07	0.00119414	0.00998105	1779.32	0.000314567	0.000561834	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.07	0.00119414	0.00998105	1749.81	0.000319873	0.000571309	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.07	0.00119414	0.00998105	1767.96	0.000316589	0.000565444	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.07	0.00119414	0.00998105	1770.93	0.000316059	0.000564497	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.071	0.00140207	0.00997884	1767.57	0.000322551	0.000565566	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.071	0.00140207	0.00997884	1779.33	0.00032042	0.00056183	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.071	0.00140207	0.00997884	1749.81	0.000325824	0.000571304	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.071	0.00140207	0.00997884	1767.96	0.000322479	0.00056544	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.071	0.00140207	0.00997884	1770.93	0.000321939	0.000564493	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.073	0.00161383	0.0099766	1767.57	0.000328553	0.000565562	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.073	0.00161383	0.0099766	1779.33	0.000326382	0.000561826	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.073	0.00161383	0.0099766	1749.81	0.000331887	0.0005713	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.073	0.00161383	0.0099766	1767.97	0.000328479	0.000565436	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.073	0.00161383	0.0099766	1770.93	0.000327929	0.000564489	model-iicr-5	model-cdf-5	model-pdf-5
