time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.007	0.00999932	0.00989933	9999.24	5.00027e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.007	0.00999932	0.00989933	9997.6	5.00108e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.007	0.00999932	0.00989933	9999.43	5.00017e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.007	0.00999932	0.00989933	9999.13	5.00032e-05	0.000100004	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.007	0.00999932	0.00989933	9999.43	5.00017e-05	0.000100001	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.007	2.30736e-05	0.00999908	9999.24	5.0118e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.007	2.30736e-05	0.00999908	9997.6	5.01262e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.007	2.30736e-05	0.00999908	9999.43	5.01171e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.007	2.30736e-05	0.00999908	9999.13	5.01186e-05	0.000100004	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.007	2.30736e-05	0.00999908	9999.43	5.01171e-05	0.000100001	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.007	0.00020957	0.0099972	9999.24	5.10507e-05	0.000100003	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.007	0.00020957	0.0099972	9997.6	5.1059e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.007	0.00020957	0.0099972	9999.43	5.10497e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.007	0.00020957	0.0099972	9999.13	5.10513e-05	0.000100004	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.007	0.00020957	0.0099972	9999.43	5.10497e-05	0.000100001	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.007	0.000399501	0.00999529	9999.24	5.20007e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.007	0.000399501	0.00999529	9997.6	5.20092e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.007	0.000399501	0.00999529	9999.43	5.19997e-05	0.000100001	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.007	0.000399501	0.00999529	9999.13	5.20013e-05	0.000100003	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.007	0.000399501	0.00999529	9999.43	5.19998e-05	0.000100001	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.007	0.00059293	0.00999334	9999.24	5.29685e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.007	0.00059293	0.00999334	9997.61	5.29771e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.007	0.00059293	0.00999334	9999.43	5.29674e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.007	0.00059293	0.00999334	9999.13	5.2969e-05	0.000100003	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.007	0.00059293	0.00999334	9999.43	5.29675e-05	0.0001	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.007	0.000789919	0.00999136	9999.24	5.39542e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.007	0.000789919	0.00999136	9997.61	5.3963e-05	0.000100019	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.007	0.000789919	0.00999136	9999.43	5.39531e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.007	0.000789919	0.00999136	9999.13	5.39548e-05	0.000100003	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.007	0.000789919	0.00999136	9999.43	5.39532e-05	0.0001	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.008	0.000990534	0.00998934	9999.24	5.49583e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.008	0.000990534	0.00998934	9997.61	5.49672e-05	0.000100018	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.008	0.000990534	0.00998934	9999.43	5.49572e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.008	0.000990534	0.00998934	9999.13	5.49588e-05	0.000100003	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.008	0.000990534	0.00998934	9999.43	5.49572e-05	0.0001	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.008	0.00119484	0.00998728	9999.24	5.5981e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.008	0.00119484	0.00998728	9997.61	5.59901e-05	0.000100018	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.008	0.00119484	0.00998728	9999.43	5.59799e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.008	0.00119484	0.00998728	9999.13	5.59816e-05	0.000100003	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.008	0.00119484	0.00998728	9999.43	5.59799e-05	0.0001	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.008	0.00140291	0.00998518	9999.24	5.70228e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.008	0.00140291	0.00998518	9997.61	5.70321e-05	0.000100018	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.008	0.00140291	0.00998518	9999.43	5.70217e-05	0.0001	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.008	0.00140291	0.00998518	9999.13	5.70234e-05	0.000100003	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.008	0.00140291	0.00998518	9999.43	5.70217e-05	0.0001	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.008	0.0016148	0.00998305	9999.24	5.8084e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.008	0.0016148	0.00998305	9997.61	5.80934e-05	0.000100018	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.008	0.0016148	0.00998305	9999.43	5.80828e-05	9.99999e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.008	0.0016148	0.00998305	9999.13	5.80846e-05	0.000100003	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.008	0.0016148	0.00998305	9999.43	5.80829e-05	9.99999e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.008	0.00183059	0.00998088	9999.24	5.91649e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.008	0.00183059	0.00998088	9997.61	5.91745e-05	0.000100018	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.008	0.00183059	0.00998088	9999.43	5.91637e-05	9.99997e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.008	0.00183059	0.00998088	9999.13	5.91655e-05	0.000100003	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.008	0.00183059	0.00998088	9999.43	5.91638e-05	9.99998e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.008	0.00205035	0.00997866	9999.24	6.02659e-05	0.000100002	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.008	0.00205035	0.00997866	9997.61	6.02758e-05	0.000100018	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.008	0.00205035	0.00997866	9999.44	6.02648e-05	9.99996e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.008	0.00205035	0.00997866	9999.14	6.02666e-05	0.000100003	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.008	0.00205035	0.00997866	9999.43	6.02648e-05	9.99996e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.008	0.00227415	0.00997641	9999.24	6.13874e-05	0.000100001	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.008	0.00227415	0.00997641	9997.61	6.13975e-05	0.000100018	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.008	0.00227415	0.00997641	9999.44	6.13863e-05	9.99995e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.008	0.00227415	0.00997641	9999.14	6.13881e-05	0.000100002	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.008	0.00227415	0.00997641	9999.43	6.13863e-05	9.99995e-05	model-iicr-5	model-cdf-5	model-pdf-5
