time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.021	0.00999795	0.00989799	99.7884	0.0049987	0.00997111	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.021	0.00999795	0.00989799	99.8009	0.00499807	0.00996987	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.021	0.00999795	0.00989799	99.9464	0.00499082	0.00995543	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.021	0.00999795	0.00989799	99.7651	0.00499986	0.00997342	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.021	0.00999795	0.00989799	99.8701	0.00499462	0.00996299	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.021	2.30704e-05	0.00999768	99.7884	0.0050102	0.00997099	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.021	2.30704e-05	0.00999768	99.801	0.00500957	0.00996974	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.021	2.30704e-05	0.00999768	99.9464	0.0050023	0.00995531	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.021	2.30704e-05	0.00999768	99.7652	0.00501137	0.0099733	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.021	2.30704e-05	0.00999768	99.8702	0.00500611	0.00996287	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.021	0.00020954	0.00999577	99.7889	0.00510319	0.00997001	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.021	0.00020954	0.00999577	99.8015	0.00510255	0.00996877	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.021	0.00020954	0.00999577	99.9469	0.00509515	0.00995434	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.021	0.00020954	0.00999577	99.7657	0.00510438	0.00997232	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.021	0.00020954	0.00999577	99.8706	0.00509903	0.0099619	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.022	0.000399444	0.00999383	99.7894	0.0051979	0.00996902	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.022	0.000399444	0.00999383	99.8019	0.00519725	0.00996777	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.022	0.000399444	0.00999383	99.9474	0.00518971	0.00995334	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.022	0.000399444	0.00999383	99.7662	0.00519911	0.00997133	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.022	0.000399444	0.00999383	99.8711	0.00519366	0.0099609	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.022	0.000592844	0.00999186	99.7899	0.00529437	0.009968	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.022	0.000592844	0.00999186	99.8024	0.0052937	0.00996675	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.022	0.000592844	0.00999186	99.9479	0.00528602	0.00995233	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.022	0.000592844	0.00999186	99.7666	0.0052956	0.00997031	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.022	0.000592844	0.00999186	99.8716	0.00529005	0.00995989	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.023	0.000789804	0.00998985	99.7904	0.00539262	0.00996697	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.023	0.000789804	0.00998985	99.8029	0.00539194	0.00996572	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.023	0.000789804	0.00998985	99.9483	0.00538412	0.0099513	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.023	0.000789804	0.00998985	99.7671	0.00539387	0.00996928	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.023	0.000789804	0.00998985	99.8721	0.00538822	0.00995886	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.023	0.000990389	0.0099878	99.7909	0.00549269	0.00996591	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.023	0.000990389	0.0099878	99.8034	0.005492	0.00996467	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.023	0.000990389	0.0099878	99.9489	0.00548403	0.00995025	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.023	0.000990389	0.0099878	99.7676	0.00549396	0.00996822	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.023	0.000990389	0.0099878	99.8726	0.0054882	0.0099578	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.023	0.00119466	0.00998572	99.7914	0.0055946	0.00996484	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.023	0.00119466	0.00998572	99.8039	0.0055939	0.0099636	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.023	0.00119466	0.00998572	99.9494	0.00558579	0.00994918	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.023	0.00119466	0.00998572	99.7682	0.0055959	0.00996715	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.023	0.00119466	0.00998572	99.8731	0.00559004	0.00995673	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.024	0.0014027	0.00998359	99.7919	0.00569841	0.00996375	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.024	0.0014027	0.00998359	99.8045	0.00569769	0.0099625	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.024	0.0014027	0.00998359	99.9499	0.00568943	0.00994809	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.024	0.0014027	0.00998359	99.7687	0.00569973	0.00996606	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.024	0.0014027	0.00998359	99.8736	0.00569376	0.00995564	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.024	0.00161456	0.00998143	99.7925	0.00580413	0.00996264	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.024	0.00161456	0.00998143	99.805	0.00580341	0.00996139	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.024	0.00161456	0.00998143	99.9504	0.00579499	0.00994698	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.024	0.00161456	0.00998143	99.7692	0.00580548	0.00996494	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.024	0.00161456	0.00998143	99.8742	0.0057994	0.00995453	model-iicr-5	model-cdf-5	model-pdf-5
