time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.239	0.00997617	0.00987665	3026.99	0.000165176	0.000330306	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.239	0.00997617	0.00987665	3036.84	0.000164641	0.000329235	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.239	0.00997617	0.00987665	3041.74	0.000164376	0.000328706	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.239	0.00997617	0.00987665	3042.46	0.000164337	0.000328628	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.239	0.00997617	0.00987665	3026.68	0.000165193	0.00033034	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.243	2.30197e-05	0.0099755	3026.99	0.000165557	0.000330306	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.243	2.30197e-05	0.0099755	3036.84	0.000165021	0.000329235	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.243	2.30197e-05	0.0099755	3041.74	0.000164755	0.000328705	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.243	2.30197e-05	0.0099755	3042.46	0.000164716	0.000328628	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.243	2.30197e-05	0.0099755	3026.68	0.000165575	0.00033034	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.248	0.000209072	0.00997319	3027.0	0.000168638	0.000330304	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.248	0.000209072	0.00997319	3036.85	0.000168091	0.000329233	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.248	0.000209072	0.00997319	3041.74	0.000167821	0.000328704	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.248	0.000209072	0.00997319	3042.46	0.000167781	0.000328626	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.248	0.000209072	0.00997319	3026.69	0.000168655	0.000330338	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.252	0.000398543	0.00997084	3027.01	0.000171776	0.000330303	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.252	0.000398543	0.00997084	3036.86	0.000171219	0.000329232	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.252	0.000398543	0.00997084	3041.75	0.000170944	0.000328702	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.252	0.000398543	0.00997084	3042.47	0.000170903	0.000328624	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.252	0.000398543	0.00997084	3026.7	0.000171794	0.000330337	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.257	0.000591494	0.00996845	3027.01	0.000174972	0.000330301	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.257	0.000591494	0.00996845	3036.86	0.000174405	0.00032923	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.257	0.000591494	0.00996845	3041.76	0.000174124	0.0003287	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.257	0.000591494	0.00996845	3042.48	0.000174083	0.000328622	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.257	0.000591494	0.00996845	3026.7	0.00017499	0.000330335	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.262	0.000787988	0.00996601	3027.02	0.000178228	0.000330299	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.262	0.000787988	0.00996601	3036.87	0.00017765	0.000329228	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.262	0.000787988	0.00996601	3041.76	0.000177364	0.000328698	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.262	0.000787988	0.00996601	3042.48	0.000177322	0.000328621	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.262	0.000787988	0.00996601	3026.71	0.000178246	0.000330333	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.267	0.00098809	0.00996353	3027.03	0.000181544	0.000330297	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.267	0.00098809	0.00996353	3036.88	0.000180956	0.000329226	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.267	0.00098809	0.00996353	3041.77	0.000180665	0.000328696	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.267	0.00098809	0.00996353	3042.49	0.000180622	0.000328619	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.267	0.00098809	0.00996353	3026.72	0.000181563	0.000330331	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.272	0.00119186	0.009961	3027.04	0.000184922	0.000330295	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.272	0.00119186	0.009961	3036.88	0.000184323	0.000329224	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.272	0.00119186	0.009961	3041.78	0.000184026	0.000328695	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.272	0.00119186	0.009961	3042.5	0.000183983	0.000328617	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.272	0.00119186	0.009961	3026.72	0.000184941	0.000330329	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.277	0.00139938	0.00995843	3027.04	0.000188363	0.000330293	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.277	0.00139938	0.00995843	3036.89	0.000187753	0.000329222	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.277	0.00139938	0.00995843	3041.79	0.000187451	0.000328693	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.277	0.00139938	0.00995843	3042.51	0.000187406	0.000328615	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.277	0.00139938	0.00995843	3026.73	0.000188383	0.000330327	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.282	0.0016107	0.00995581	3027.05	0.000191868	0.000330291	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.282	0.0016107	0.00995581	3036.9	0.000191246	0.00032922	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.282	0.0016107	0.00995581	3041.79	0.000190938	0.000328691	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.282	0.0016107	0.00995581	3042.51	0.000190893	0.000328613	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.282	0.0016107	0.00995581	3026.74	0.000191888	0.000330325	model-iicr-5	model-cdf-5	model-pdf-5
