time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.235	0.00997655	0.00987702	205.243	0.00243333	0.00486042	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.235	0.00997655	0.00987702	204.929	0.00243705	0.00486784	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.235	0.00997655	0.00987702	204.531	0.00244178	0.00487729	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.235	0.00997655	0.00987702	203.718	0.00245151	0.0048967	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.235	0.00997655	0.00987702	203.81	0.00245041	0.0048945	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.239	2.30206e-05	0.00997588	205.243	0.00243894	0.00486039	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.239	2.30206e-05	0.00997588	204.929	0.00244266	0.00486781	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.239	2.30206e-05	0.00997588	204.531	0.00244741	0.00487726	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.239	2.30206e-05	0.00997588	203.719	0.00245716	0.00489667	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.239	2.30206e-05	0.00997588	203.81	0.00245606	0.00489447	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.244	0.00020908	0.00997358	205.243	0.00248427	0.00486016	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.244	0.00020908	0.00997358	204.93	0.00248806	0.00486758	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.244	0.00020908	0.00997358	204.532	0.0024929	0.00487703	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.244	0.00020908	0.00997358	203.719	0.00250283	0.00489644	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.244	0.00020908	0.00997358	203.811	0.0025017	0.00489423	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.248	0.000398559	0.00997124	205.244	0.00253044	0.00485992	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.248	0.000398559	0.00997124	204.93	0.0025343	0.00486734	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.248	0.000398559	0.00997124	204.532	0.00253923	0.00487679	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.248	0.000398559	0.00997124	203.719	0.00254935	0.0048962	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.248	0.000398559	0.00997124	203.811	0.0025482	0.00489399	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.253	0.000591518	0.00996885	205.245	0.00257747	0.00485968	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.253	0.000591518	0.00996885	204.931	0.0025814	0.0048671	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.253	0.000591518	0.00996885	204.533	0.00258642	0.00487655	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.253	0.000591518	0.00996885	203.72	0.00259673	0.00489595	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.253	0.000591518	0.00996885	203.812	0.00259556	0.00489375	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.258	0.00078802	0.00996642	205.245	0.00262537	0.00485943	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.258	0.00078802	0.00996642	204.931	0.00262938	0.00486685	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.258	0.00078802	0.00996642	204.533	0.00263449	0.0048763	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.258	0.00078802	0.00996642	203.72	0.00264498	0.0048957	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.258	0.00078802	0.00996642	203.812	0.00264379	0.0048935	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.263	0.00098813	0.00996395	205.246	0.00267416	0.00485918	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.263	0.00098813	0.00996395	204.932	0.00267824	0.0048666	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.263	0.00098813	0.00996395	204.534	0.00268345	0.00487605	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.263	0.00098813	0.00996395	203.721	0.00269414	0.00489545	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.263	0.00098813	0.00996395	203.813	0.00269292	0.00489325	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.268	0.00119191	0.00996143	205.246	0.00272385	0.00485893	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.268	0.00119191	0.00996143	204.932	0.00272801	0.00486635	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.268	0.00119191	0.00996143	204.534	0.00273331	0.00487579	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.268	0.00119191	0.00996143	203.722	0.0027442	0.00489519	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.268	0.00119191	0.00996143	203.813	0.00274297	0.00489299	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.273	0.00139944	0.00995886	205.247	0.00277447	0.00485867	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.273	0.00139944	0.00995886	204.933	0.00277871	0.00486609	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.273	0.00139944	0.00995886	204.535	0.00278411	0.00487553	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.273	0.00139944	0.00995886	203.722	0.0027952	0.00489493	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.273	0.00139944	0.00995886	203.814	0.00279394	0.00489273	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.278	0.00161076	0.00995625	205.247	0.00282602	0.0048584	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.278	0.00161076	0.00995625	204.933	0.00283034	0.00486582	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.278	0.00161076	0.00995625	204.535	0.00283584	0.00487526	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.278	0.00161076	0.00995625	203.723	0.00284714	0.00489466	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.278	0.00161076	0.00995625	203.815	0.00284586	0.00489246	model-iicr-5	model-cdf-5	model-pdf-5
