time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.361	0.009964	0.00986472	1183.18	0.000422598	0.000844825	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.361	0.009964	0.00986472	1184.35	0.00042218	0.000843989	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.361	0.009964	0.00986472	1179.88	0.000423779	0.000847186	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.361	0.009964	0.00986472	1185.23	0.000421865	0.000843361	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.361	0.009964	0.00986472	1188.7	0.000420634	0.000840898	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.368	2.29914e-05	0.0099631	1183.18	0.000423573	0.000844823	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.368	2.29914e-05	0.0099631	1184.35	0.000423154	0.000843987	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.368	2.29914e-05	0.0099631	1179.88	0.000424756	0.000847184	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.368	2.29914e-05	0.0099631	1185.23	0.000422838	0.000843359	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.368	2.29914e-05	0.0099631	1188.71	0.000421604	0.000840896	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.375	0.000208811	0.00996057	1183.19	0.000431452	0.000844809	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.375	0.000208811	0.00996057	1184.36	0.000431025	0.000843974	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.375	0.000208811	0.00996057	1179.89	0.000432658	0.00084717	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.375	0.000208811	0.00996057	1185.24	0.000430704	0.000843345	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.375	0.000208811	0.00996057	1188.72	0.000429447	0.000840883	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.382	0.000398039	0.00995799	1183.2	0.000439477	0.000844795	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.382	0.000398039	0.00995799	1184.37	0.000439043	0.000843959	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.382	0.000398039	0.00995799	1179.9	0.000440706	0.000847156	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.382	0.000398039	0.00995799	1185.25	0.000438716	0.000843331	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.382	0.000398039	0.00995799	1188.73	0.000437435	0.000840869	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.389	0.000590739	0.00995536	1183.21	0.000447652	0.000844781	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.389	0.000590739	0.00995536	1184.38	0.00044721	0.000843945	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.389	0.000590739	0.00995536	1179.91	0.000448903	0.000847142	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.389	0.000590739	0.00995536	1185.26	0.000446877	0.000843317	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.389	0.000590739	0.00995536	1188.74	0.000445572	0.000840854	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.396	0.000786973	0.00995268	1183.22	0.000455979	0.000844766	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.396	0.000786973	0.00995268	1184.39	0.000455528	0.000843931	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.396	0.000786973	0.00995268	1179.92	0.000457254	0.000847127	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.396	0.000786973	0.00995268	1185.27	0.000455189	0.000843302	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.396	0.000786973	0.00995268	1188.75	0.00045386	0.00084084	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.404	0.000986805	0.00994996	1183.23	0.000464461	0.000844751	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.404	0.000986805	0.00994996	1184.4	0.000464002	0.000843916	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.404	0.000986805	0.00994996	1179.93	0.000465759	0.000847112	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.404	0.000986805	0.00994996	1185.29	0.000463656	0.000843287	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.404	0.000986805	0.00994996	1188.76	0.000462303	0.000840825	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.411	0.0011903	0.00994718	1183.24	0.000473101	0.000844736	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.411	0.0011903	0.00994718	1184.41	0.000472633	0.0008439	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.411	0.0011903	0.00994718	1179.94	0.000474423	0.000847097	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.411	0.0011903	0.00994718	1185.3	0.000472281	0.000843272	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.411	0.0011903	0.00994718	1188.77	0.000470902	0.00084081	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.419	0.00139752	0.00994436	1183.25	0.000481901	0.000844721	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.419	0.00139752	0.00994436	1184.43	0.000481424	0.000843885	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.419	0.00139752	0.00994436	1179.95	0.000483247	0.000847082	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.419	0.00139752	0.00994436	1185.31	0.000481066	0.000843257	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.419	0.00139752	0.00994436	1188.78	0.000479661	0.000840794	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.427	0.00160854	0.00994148	1183.26	0.000490864	0.000844705	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.427	0.00160854	0.00994148	1184.44	0.000490379	0.000843869	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.427	0.00160854	0.00994148	1179.96	0.000492236	0.000847066	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.427	0.00160854	0.00994148	1185.32	0.000490014	0.000843241	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.427	0.00160854	0.00994148	1188.79	0.000488583	0.000840779	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.435	0.00182342	0.00993855	1183.28	0.000499995	0.000844689	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.435	0.00182342	0.00993855	1184.45	0.0004995	0.000843853	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.435	0.00182342	0.00993855	1179.98	0.000501392	0.00084705	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.435	0.00182342	0.00993855	1185.33	0.000499128	0.000843225	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.435	0.00182342	0.00993855	1188.8	0.000497671	0.000840763	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.443	0.00204224	0.00993557	1183.29	0.000509295	0.000844673	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.443	0.00204224	0.00993557	1184.46	0.000508791	0.000843837	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.443	0.00204224	0.00993557	1179.99	0.000510718	0.000847033	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.443	0.00204224	0.00993557	1185.34	0.000508412	0.000843209	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.443	0.00204224	0.00993557	1188.82	0.000506928	0.000840746	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.451	0.00226506	0.00993253	1183.3	0.000518768	0.000844656	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.451	0.00226506	0.00993253	1184.47	0.000518255	0.00084382	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.451	0.00226506	0.00993253	1180.0	0.000520218	0.000847017	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.451	0.00226506	0.00993253	1185.36	0.000517869	0.000843192	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.451	0.00226506	0.00993253	1188.83	0.000516357	0.00084073	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.46	0.00249196	0.00992944	1183.31	0.000528417	0.000844639	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.46	0.00249196	0.00992944	1184.48	0.000527894	0.000843803	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.46	0.00249196	0.00992944	1180.01	0.000529894	0.000847	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.46	0.00249196	0.00992944	1185.37	0.000527501	0.000843175	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.46	0.00249196	0.00992944	1188.84	0.000525961	0.000840713	model-iicr-5	model-cdf-5	model-pdf-5
