SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,3.10966e+06,3.64134e+06,5,41953,0,75.806,3,0,0.647627,1,7724.14,./Generate_PSMC/sim_0324.psmc
2,3.10976e+06,3.64853e+06,5,36761,0,141.879,3,0,0.651205,1,7745.81,./Generate_PSMC/sim_0324.psmc
3,3.10961e+06,3.64289e+06,5,38355,0,211.63,3,0,0.648414,1,7729.56,./Generate_PSMC/sim_0324.psmc
4,3.10971e+06,3.64058e+06,5,33606,0,268.036,3,0,0.647983,1,7729.12,./Generate_PSMC/sim_0324.psmc
5,3.10964e+06,3.64506e+06,5,38595,0,337.584,3,0,0.64949,1,7735.63,./Generate_PSMC/sim_0324.psmc
