SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,1.25057e+06,5.35302e+07,5,53604,0,100.497,6,0,0.0523846,1,9999.55,./Generate_PSMC/sim_0662.psmc
2,1.25056e+06,5.35293e+07,5,52122,0,195.599,6,0,0.052387,1,10000,./Generate_PSMC/sim_0662.psmc
3,1.25056e+06,5.35296e+07,5,50375,0,290.155,6,0,0.0523863,1,9999.87,./Generate_PSMC/sim_0662.psmc
4,1.25059e+06,5.35315e+07,5,50727,0,385.502,6,0,0.0523811,1,9998.92,./Generate_PSMC/sim_0662.psmc
5,1.25064e+06,5.35349e+07,5,52998,0,485.225,6,0,0.0523718,1,9997.24,./Generate_PSMC/sim_0662.psmc
