time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.014	0.00999859	0.00989862	99.2576	0.00502536	0.0100242	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.014	0.00999859	0.00989862	99.259	0.00502529	0.010024	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.014	0.00999859	0.00989862	99.2631	0.00502509	0.0100236	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.014	0.00999859	0.00989862	99.2337	0.00502657	0.0100266	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.014	0.00999859	0.00989862	99.2642	0.00502503	0.0100235	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.014	2.30719e-05	0.00999833	99.2577	0.00503693	0.010024	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.014	2.30719e-05	0.00999833	99.259	0.00503686	0.0100239	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.014	2.30719e-05	0.00999833	99.2631	0.00503665	0.0100235	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.014	2.30719e-05	0.00999833	99.2337	0.00503814	0.0100264	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.014	2.30719e-05	0.00999833	99.2642	0.0050366	0.0100234	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.015	0.000209554	0.00999644	99.2581	0.00513041	0.0100231	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.015	0.000209554	0.00999644	99.2595	0.00513034	0.0100229	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.015	0.000209554	0.00999644	99.2636	0.00513013	0.0100225	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.015	0.000209554	0.00999644	99.2342	0.00513165	0.0100255	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.015	0.000209554	0.00999644	99.2647	0.00513008	0.0100224	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.015	0.000399471	0.00999452	99.2586	0.00522563	0.010022	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.015	0.000399471	0.00999452	99.26	0.00522556	0.0100219	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.015	0.000399471	0.00999452	99.2641	0.00522534	0.0100215	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.015	0.000399471	0.00999452	99.2347	0.00522689	0.0100245	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.015	0.000399471	0.00999452	99.2652	0.00522529	0.0100214	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.015	0.000592884	0.00999255	99.2591	0.00532261	0.010021	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.015	0.000592884	0.00999255	99.2605	0.00532253	0.0100209	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.015	0.000592884	0.00999255	99.2646	0.00532232	0.0100205	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.015	0.000592884	0.00999255	99.2352	0.00532389	0.0100234	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.015	0.000592884	0.00999255	99.2657	0.00532226	0.0100204	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.015	0.000789858	0.00999056	99.2596	0.00542138	0.01002	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.015	0.000789858	0.00999056	99.261	0.00542131	0.0100198	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.015	0.000789858	0.00999056	99.2651	0.00542108	0.0100194	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.015	0.000789858	0.00999056	99.2357	0.00542268	0.0100224	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.015	0.000789858	0.00999056	99.2662	0.00542102	0.0100193	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.016	0.000990457	0.00998852	99.2601	0.00552198	0.0100189	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.016	0.000990457	0.00998852	99.2615	0.0055219	0.0100188	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.016	0.000990457	0.00998852	99.2656	0.00552168	0.0100184	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.016	0.000990457	0.00998852	99.2362	0.00552331	0.0100213	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.016	0.000990457	0.00998852	99.2667	0.00552162	0.0100183	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.016	0.00119475	0.00998645	99.2606	0.00562444	0.0100178	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.016	0.00119475	0.00998645	99.262	0.00562436	0.0100177	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.016	0.00119475	0.00998645	99.2661	0.00562413	0.0100173	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.016	0.00119475	0.00998645	99.2367	0.00562579	0.0100202	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.016	0.00119475	0.00998645	99.2672	0.00562407	0.0100172	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.016	0.0014028	0.00998434	99.2612	0.0057288	0.0100167	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.016	0.0014028	0.00998434	99.2625	0.00572872	0.0100166	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.016	0.0014028	0.00998434	99.2666	0.00572848	0.0100162	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.016	0.0014028	0.00998434	99.2372	0.00573018	0.0100191	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.016	0.0014028	0.00998434	99.2677	0.00572842	0.0100161	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.017	0.00161467	0.00998219	99.2617	0.00583508	0.0100156	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.017	0.00161467	0.00998219	99.263	0.005835	0.0100155	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.017	0.00161467	0.00998219	99.2671	0.00583476	0.010015	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.017	0.00161467	0.00998219	99.2377	0.00583649	0.010018	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.017	0.00161467	0.00998219	99.2682	0.0058347	0.0100149	model-iicr-5	model-cdf-5	model-pdf-5
