time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.052	0.00999481	0.00989491	101.064	0.00493623	0.00984583	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.052	0.00999481	0.00989491	101.029	0.00493795	0.00984926	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.052	0.00999481	0.00989491	101.017	0.00493853	0.00985042	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.052	0.00999481	0.00989491	100.993	0.00493971	0.00985276	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.052	0.00999481	0.00989491	101.038	0.00493754	0.00984844	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.053	2.30631e-05	0.00999448	101.065	0.00494759	0.00984571	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.053	2.30631e-05	0.00999448	101.029	0.00494932	0.00984914	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.053	2.30631e-05	0.00999448	101.017	0.0049499	0.00985029	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.053	2.30631e-05	0.00999448	100.993	0.00495108	0.00985264	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.053	2.30631e-05	0.00999448	101.038	0.0049489	0.00984832	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.054	0.000209473	0.00999252	101.065	0.00503941	0.00984472	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.054	0.000209473	0.00999252	101.03	0.00504117	0.00984814	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.054	0.000209473	0.00999252	101.018	0.00504176	0.0098493	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.054	0.000209473	0.00999252	100.994	0.00504297	0.00985164	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.054	0.000209473	0.00999252	101.039	0.00504075	0.00984732	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.055	0.000399314	0.00999052	101.066	0.00513293	0.00984371	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.055	0.000399314	0.00999052	101.031	0.00513472	0.00984713	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.055	0.000399314	0.00999052	101.019	0.00513533	0.00984829	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.055	0.000399314	0.00999052	100.995	0.00513655	0.00985063	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.055	0.000399314	0.00999052	101.039	0.0051343	0.00984631	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.056	0.00059265	0.00998849	101.067	0.00522818	0.00984268	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.056	0.00059265	0.00998849	101.032	0.00523001	0.0098461	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.056	0.00059265	0.00998849	101.02	0.00523063	0.00984726	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.056	0.00059265	0.00998849	100.996	0.00523187	0.0098496	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.056	0.00059265	0.00998849	101.04	0.00522957	0.00984529	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.057	0.000789543	0.00998642	101.068	0.0053252	0.00984163	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.057	0.000789543	0.00998642	101.033	0.00532706	0.00984506	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.057	0.000789543	0.00998642	101.021	0.00532769	0.00984621	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.057	0.000789543	0.00998642	100.997	0.00532896	0.00984855	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.057	0.000789543	0.00998642	101.041	0.00532661	0.00984424	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.058	0.000990058	0.00998431	101.069	0.00542401	0.00984056	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.058	0.000990058	0.00998431	101.034	0.0054259	0.00984399	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.058	0.000990058	0.00998431	101.022	0.00542654	0.00984514	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.058	0.000990058	0.00998431	100.998	0.00542783	0.00984749	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.058	0.000990058	0.00998431	101.042	0.00542545	0.00984317	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.059	0.00119426	0.00998216	101.07	0.00552464	0.00983948	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.059	0.00119426	0.00998216	101.035	0.00552657	0.0098429	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.059	0.00119426	0.00998216	101.023	0.00552722	0.00984406	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.059	0.00119426	0.00998216	100.999	0.00552854	0.0098464	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.059	0.00119426	0.00998216	101.043	0.00552611	0.00984208	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.06	0.00140222	0.00997997	101.071	0.00562714	0.00983837	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.06	0.00140222	0.00997997	101.036	0.00562911	0.00984179	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.06	0.00140222	0.00997997	101.024	0.00562977	0.00984295	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.06	0.00140222	0.00997997	100.999	0.00563111	0.00984529	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.06	0.00140222	0.00997997	101.044	0.00562864	0.00984097	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.061	0.001614	0.00997774	101.072	0.00573154	0.00983724	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.061	0.001614	0.00997774	101.037	0.00573354	0.00984066	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.061	0.001614	0.00997774	101.025	0.00573421	0.00984182	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.061	0.001614	0.00997774	101.0	0.00573558	0.00984416	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.061	0.001614	0.00997774	101.045	0.00573306	0.00983985	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.062	0.00182968	0.00997547	101.073	0.00583786	0.00983609	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.062	0.00182968	0.00997547	101.038	0.0058399	0.00983952	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.062	0.00182968	0.00997547	101.026	0.00584059	0.00984067	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.062	0.00182968	0.00997547	101.001	0.00584198	0.00984301	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.062	0.00182968	0.00997547	101.046	0.00583941	0.0098387	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.064	0.00204931	0.00997316	101.074	0.00594615	0.00983492	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.064	0.00204931	0.00997316	101.039	0.00594823	0.00983835	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.064	0.00204931	0.00997316	101.027	0.00594893	0.0098395	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.064	0.00204931	0.00997316	101.002	0.00595035	0.00984184	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.064	0.00204931	0.00997316	101.047	0.00594773	0.00983753	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.065	0.00227299	0.00997081	101.075	0.00605644	0.00983373	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.065	0.00227299	0.00997081	101.04	0.00605856	0.00983715	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.065	0.00227299	0.00997081	101.028	0.00605927	0.00983831	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.065	0.00227299	0.00997081	101.003	0.00606072	0.00984065	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.065	0.00227299	0.00997081	101.048	0.00605805	0.00983634	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.066	0.00250077	0.00996841	101.076	0.00616878	0.00983252	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.066	0.00250077	0.00996841	101.041	0.00617093	0.00983594	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.066	0.00250077	0.00996841	101.029	0.00617166	0.00983709	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.066	0.00250077	0.00996841	101.004	0.00617313	0.00983943	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.066	0.00250077	0.00996841	101.049	0.00617041	0.00983512	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.067	0.00273273	0.00996597	101.077	0.00628318	0.00983128	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.067	0.00273273	0.00996597	101.042	0.00628538	0.0098347	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.067	0.00273273	0.00996597	101.03	0.00628612	0.00983586	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.067	0.00273273	0.00996597	101.006	0.00628761	0.00983819	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.067	0.00273273	0.00996597	101.05	0.00628485	0.00983389	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.069	0.00296895	0.00996348	101.078	0.00639971	0.00983003	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.069	0.00296895	0.00996348	101.043	0.00640194	0.00983344	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.069	0.00296895	0.00996348	101.031	0.00640269	0.0098346	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.069	0.00296895	0.00996348	101.007	0.00640422	0.00983693	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.069	0.00296895	0.00996348	101.051	0.0064014	0.00983263	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.07	0.00320951	0.00996095	101.079	0.00651838	0.00982874	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.07	0.00320951	0.00996095	101.044	0.00652065	0.00983216	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.07	0.00320951	0.00996095	101.032	0.00652142	0.00983332	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.07	0.00320951	0.00996095	101.008	0.00652298	0.00983565	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.07	0.00320951	0.00996095	101.052	0.00652011	0.00983135	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.071	0.00345448	0.00995837	101.08	0.00663925	0.00982744	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.071	0.00345448	0.00995837	101.045	0.00664156	0.00983086	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.071	0.00345448	0.00995837	101.033	0.00664235	0.00983201	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.071	0.00345448	0.00995837	101.009	0.00664393	0.00983434	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.071	0.00345448	0.00995837	101.053	0.00664101	0.00983004	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.072	0.00370395	0.00995575	101.081	0.00676235	0.00982611	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.072	0.00370395	0.00995575	101.046	0.00676471	0.00982953	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.072	0.00370395	0.00995575	101.034	0.0067655	0.00983068	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.072	0.00370395	0.00995575	101.01	0.00676712	0.00983301	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.072	0.00370395	0.00995575	101.055	0.00676414	0.00982871	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.074	0.00395799	0.00995308	101.083	0.00688772	0.00982476	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.074	0.00395799	0.00995308	101.047	0.00689013	0.00982817	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.074	0.00395799	0.00995308	101.035	0.00689094	0.00982932	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.074	0.00395799	0.00995308	101.011	0.00689258	0.00983166	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.074	0.00395799	0.00995308	101.056	0.00688955	0.00982736	model-iicr-5	model-cdf-5	model-pdf-5
