time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.309	0.00996924	0.00986985	3136.85	0.000159398	0.00031874	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.309	0.00996924	0.00986985	3137.12	0.000159385	0.000318713	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.309	0.00996924	0.00986985	3131.51	0.00015967	0.000319284	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.309	0.00996924	0.00986985	3132.75	0.000159607	0.000319158	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.309	0.00996924	0.00986985	3137.02	0.00015939	0.000318723	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.314	2.30036e-05	0.00996844	3136.85	0.000159766	0.00031874	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.314	2.30036e-05	0.00996844	3137.12	0.000159753	0.000318713	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.314	2.30036e-05	0.00996844	3131.51	0.000160039	0.000319283	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.314	2.30036e-05	0.00996844	3132.75	0.000159975	0.000319158	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.314	2.30036e-05	0.00996844	3137.02	0.000159758	0.000318723	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.32	0.000208923	0.009966	3136.87	0.000162739	0.000318738	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.32	0.000208923	0.009966	3137.13	0.000162725	0.000318711	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.32	0.000208923	0.009966	3131.52	0.000163016	0.000319281	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.32	0.000208923	0.009966	3132.76	0.000162952	0.000319155	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.32	0.000208923	0.009966	3137.03	0.00016273	0.000318721	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.326	0.000398256	0.00996352	3136.88	0.000165767	0.000318736	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.326	0.000398256	0.00996352	3137.14	0.000165753	0.000318708	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.326	0.000398256	0.00996352	3131.54	0.00016605	0.000319279	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.326	0.000398256	0.00996352	3132.77	0.000165984	0.000319153	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.326	0.000398256	0.00996352	3137.04	0.000165758	0.000318719	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.332	0.000591064	0.00996099	3136.89	0.000168851	0.000318733	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.332	0.000591064	0.00996099	3137.16	0.000168837	0.000318706	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.332	0.000591064	0.00996099	3131.55	0.000169139	0.000319277	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.332	0.000591064	0.00996099	3132.78	0.000169073	0.000319151	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.332	0.000591064	0.00996099	3137.05	0.000168842	0.000318717	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.338	0.00078741	0.00995842	3136.9	0.000171993	0.000318731	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.338	0.00078741	0.00995842	3137.17	0.000171978	0.000318704	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.338	0.00078741	0.00995842	3131.56	0.000172286	0.000319275	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.338	0.00078741	0.00995842	3132.79	0.000172218	0.000319149	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.338	0.00078741	0.00995842	3137.06	0.000171984	0.000318715	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.345	0.000987358	0.0099558	3136.91	0.000175193	0.000318729	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.345	0.000987358	0.0099558	3137.18	0.000175178	0.000318702	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.345	0.000987358	0.0099558	3131.57	0.000175492	0.000319272	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.345	0.000987358	0.0099558	3132.81	0.000175423	0.000319147	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.345	0.000987358	0.0099558	3137.08	0.000175184	0.000318712	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.351	0.00119097	0.00995313	3136.93	0.000178453	0.000318727	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.351	0.00119097	0.00995313	3137.19	0.000178438	0.000318699	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.351	0.00119097	0.00995313	3131.58	0.000178757	0.00031927	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.351	0.00119097	0.00995313	3132.82	0.000178687	0.000319144	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.351	0.00119097	0.00995313	3137.09	0.000178444	0.00031871	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.358	0.00139832	0.00995041	3136.94	0.000181773	0.000318724	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.358	0.00139832	0.00995041	3137.21	0.000181758	0.000318697	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.358	0.00139832	0.00995041	3131.6	0.000182083	0.000319268	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.358	0.00139832	0.00995041	3132.83	0.000182011	0.000319142	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.358	0.00139832	0.00995041	3137.1	0.000181764	0.000318708	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.365	0.00160947	0.00994765	3136.95	0.000185155	0.000318722	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.365	0.00160947	0.00994765	3137.22	0.00018514	0.000318695	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.365	0.00160947	0.00994765	3131.61	0.000185471	0.000319265	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.365	0.00160947	0.00994765	3132.85	0.000185398	0.000319139	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.365	0.00160947	0.00994765	3137.12	0.000185146	0.000318705	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.371	0.00182449	0.00994483	3136.96	0.0001886	0.000318719	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.371	0.00182449	0.00994483	3137.23	0.000188584	0.000318692	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.371	0.00182449	0.00994483	3131.62	0.000188922	0.000319263	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.371	0.00182449	0.00994483	3132.86	0.000188848	0.000319137	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.371	0.00182449	0.00994483	3137.13	0.000188591	0.000318703	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.378	0.00204344	0.00994196	3136.98	0.00019211	0.000318717	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.378	0.00204344	0.00994196	3137.25	0.000192093	0.00031869	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.378	0.00204344	0.00994196	3131.64	0.000192437	0.00031926	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.378	0.00204344	0.00994196	3132.87	0.000192361	0.000319135	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.378	0.00204344	0.00994196	3137.14	0.0001921	0.0003187	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.385	0.00226641	0.00993904	3136.99	0.000195684	0.000318714	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.385	0.00226641	0.00993904	3137.26	0.000195667	0.000318687	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.385	0.00226641	0.00993904	3131.65	0.000196018	0.000319258	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.385	0.00226641	0.00993904	3132.89	0.00019594	0.000319132	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.385	0.00226641	0.00993904	3137.16	0.000195674	0.000318698	model-iicr-5	model-cdf-5	model-pdf-5
