time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.032	0.00999682	0.00989688	100.401	0.00496839	0.00991061	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.032	0.00999682	0.00989688	100.371	0.00496988	0.00991353	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.032	0.00999682	0.00989688	100.378	0.0049695	0.0099128	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.032	0.00999682	0.00989688	100.405	0.00496816	0.00991014	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.032	0.00999682	0.00989688	100.411	0.00496789	0.00990961	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.032	2.30678e-05	0.00999653	100.401	0.00497983	0.00991049	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.032	2.30678e-05	0.00999653	100.371	0.00498132	0.00991341	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.032	2.30678e-05	0.00999653	100.378	0.00498094	0.00991268	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.032	2.30678e-05	0.00999653	100.406	0.00497959	0.00991002	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.032	2.30678e-05	0.00999653	100.411	0.00497932	0.00990949	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.033	0.000209516	0.0099946	100.401	0.00507225	0.00990951	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.033	0.000209516	0.0099946	100.372	0.00507377	0.00991243	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.033	0.000209516	0.0099946	100.379	0.00507338	0.00991171	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.033	0.000209516	0.0099946	100.406	0.00507201	0.00990904	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.033	0.000209516	0.0099946	100.411	0.00507174	0.00990852	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.034	0.000399398	0.00999264	100.402	0.00516639	0.00990852	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.034	0.000399398	0.00999264	100.372	0.00516794	0.00991143	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.034	0.000399398	0.00999264	100.38	0.00516754	0.00991071	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.034	0.000399398	0.00999264	100.407	0.00516615	0.00990805	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.034	0.000399398	0.00999264	100.412	0.00516587	0.00990753	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.034	0.000592774	0.00999065	100.402	0.00526227	0.00990751	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.034	0.000592774	0.00999065	100.373	0.00526384	0.00991042	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.034	0.000592774	0.00999065	100.38	0.00526344	0.0099097	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.034	0.000592774	0.00999065	100.407	0.00526202	0.00990704	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.034	0.000592774	0.00999065	100.413	0.00526174	0.00990651	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.035	0.00078971	0.00998862	100.403	0.00535992	0.00990648	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.035	0.00078971	0.00998862	100.373	0.00536153	0.00990939	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.035	0.00078971	0.00998862	100.381	0.00536112	0.00990867	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.035	0.00078971	0.00998862	100.408	0.00535967	0.00990601	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.035	0.00078971	0.00998862	100.413	0.00535938	0.00990548	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.036	0.00099027	0.00998655	100.404	0.00545938	0.00990543	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.036	0.00099027	0.00998655	100.374	0.00546102	0.00990834	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.036	0.00099027	0.00998655	100.381	0.0054606	0.00990762	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.036	0.00099027	0.00998655	100.408	0.00545912	0.00990496	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.036	0.00099027	0.00998655	100.414	0.00545883	0.00990444	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.036	0.00119452	0.00998444	100.404	0.00556068	0.00990436	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.036	0.00119452	0.00998444	100.375	0.00556235	0.00990727	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.036	0.00119452	0.00998444	100.382	0.00556192	0.00990655	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.036	0.00119452	0.00998444	100.409	0.00556042	0.00990389	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.036	0.00119452	0.00998444	100.414	0.00556012	0.00990337	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.037	0.00140253	0.00998229	100.405	0.00566386	0.00990327	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.037	0.00140253	0.00998229	100.375	0.00566555	0.00990617	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.037	0.00140253	0.00998229	100.382	0.00566512	0.00990546	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.037	0.00140253	0.00998229	100.41	0.00566359	0.0099028	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.037	0.00140253	0.00998229	100.415	0.00566328	0.00990228	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.038	0.00161436	0.00998011	100.405	0.00576894	0.00990216	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.038	0.00161436	0.00998011	100.376	0.00577066	0.00990506	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.038	0.00161436	0.00998011	100.383	0.00577022	0.00990435	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.038	0.00161436	0.00998011	100.41	0.00576867	0.00990169	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.038	0.00161436	0.00998011	100.416	0.00576836	0.00990117	model-iicr-5	model-cdf-5	model-pdf-5
