time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.99	0.00990196	0.00980392	194.062	0.00257677	0.00513973	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.99	0.00990196	0.00980392	197.532	0.00253161	0.00504966	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.99	0.00990196	0.00980392	196.729	0.00254186	0.00507022	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.99	0.00990196	0.00980392	198.392	0.00252066	0.00502783	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.99	0.00990196	0.00980392	197.077	0.00253738	0.00506129	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.009	2.28469e-05	0.00989992	194.063	0.0025827	0.00513966	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.009	2.28469e-05	0.00989992	197.533	0.00253744	0.0050496	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.009	2.28469e-05	0.00989992	196.73	0.00254771	0.00507016	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.009	2.28469e-05	0.00989992	198.393	0.00252646	0.00502777	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.009	2.28469e-05	0.00989992	197.078	0.00254322	0.00506123	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.027	0.000207477	0.00989624	194.073	0.00263063	0.00513915	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.027	0.000207477	0.00989624	197.543	0.00258453	0.00504909	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.027	0.000207477	0.00989624	196.74	0.002595	0.00506965	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.027	0.000207477	0.00989624	198.403	0.00257335	0.00502726	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.027	0.000207477	0.00989624	197.088	0.00259042	0.00506073	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.047	0.000395472	0.0098925	194.083	0.00267945	0.00513862	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.047	0.000395472	0.0098925	197.554	0.0026325	0.00504858	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.047	0.000395472	0.0098925	196.751	0.00264316	0.00506914	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.047	0.000395472	0.0098925	198.414	0.00262111	0.00502675	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.047	0.000395472	0.0098925	197.099	0.00263849	0.00506022	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.066	0.000586893	0.00988868	194.094	0.00272917	0.00513809	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.066	0.000586893	0.00988868	197.565	0.00268135	0.00504806	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.066	0.000586893	0.00988868	196.761	0.00269221	0.00506862	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.066	0.000586893	0.00988868	198.425	0.00266975	0.00502623	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.066	0.000586893	0.00988868	197.109	0.00268746	0.0050597	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.086	0.000781801	0.0098848	194.104	0.00277982	0.00513755	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.086	0.000781801	0.0098848	197.576	0.00273111	0.00504752	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.086	0.000781801	0.0098848	196.772	0.00274217	0.00506809	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.086	0.000781801	0.0098848	198.436	0.00271929	0.0050257	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.086	0.000781801	0.0098848	197.12	0.00273733	0.00505917	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.107	0.000980257	0.00988085	194.115	0.0028314	0.00513699	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.107	0.000980257	0.00988085	197.587	0.00278178	0.00504698	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.107	0.000980257	0.00988085	196.783	0.00279305	0.00506755	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.107	0.000980257	0.00988085	198.447	0.00276975	0.00502516	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.107	0.000980257	0.00988085	197.131	0.00278812	0.00505863	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.127	0.00118232	0.00987682	194.126	0.00288393	0.00513643	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.127	0.00118232	0.00987682	197.599	0.0028334	0.00504642	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.127	0.00118232	0.00987682	196.794	0.00284487	0.005067	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.127	0.00118232	0.00987682	198.459	0.00282114	0.00502461	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.127	0.00118232	0.00987682	197.142	0.00283986	0.00505808	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.149	0.00138807	0.00987273	194.138	0.00293744	0.00513586	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.149	0.00138807	0.00987273	197.61	0.00288597	0.00504586	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.149	0.00138807	0.00987273	196.806	0.00289766	0.00506643	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.149	0.00138807	0.00987273	198.471	0.00287348	0.00502405	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.149	0.00138807	0.00987273	197.154	0.00289255	0.00505752	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.17	0.00159755	0.00986855	194.149	0.00299194	0.00513527	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.17	0.00159755	0.00986855	197.622	0.00293951	0.00504529	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.17	0.00159755	0.00986855	196.817	0.00295142	0.00506586	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.17	0.00159755	0.00986855	198.483	0.00292679	0.00502348	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.17	0.00159755	0.00986855	197.165	0.00294621	0.00505695	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	101.192	0.00181085	0.00986431	194.161	0.00304744	0.00513468	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	101.192	0.00181085	0.00986431	197.634	0.00299404	0.0050447	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	101.192	0.00181085	0.00986431	196.829	0.00300617	0.00506528	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	101.192	0.00181085	0.00986431	198.495	0.00298108	0.0050229	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	101.192	0.00181085	0.00986431	197.177	0.00300087	0.00505637	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	101.214	0.00202801	0.00985998	194.173	0.00310397	0.00513407	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	101.214	0.00202801	0.00985998	197.647	0.00304958	0.00504411	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	101.214	0.00202801	0.00985998	196.841	0.00306194	0.00506469	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	101.214	0.00202801	0.00985998	198.507	0.00303638	0.0050223	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	101.214	0.00202801	0.00985998	197.189	0.00305654	0.00505578	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	101.237	0.00224912	0.00985558	194.185	0.00316155	0.00513345	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	101.237	0.00224912	0.00985558	197.659	0.00310614	0.0050435	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	101.237	0.00224912	0.00985558	196.853	0.00311873	0.00506408	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	101.237	0.00224912	0.00985558	198.52	0.00309271	0.0050217	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	101.237	0.00224912	0.00985558	197.201	0.00311324	0.00505517	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	101.26	0.00247425	0.0098511	194.197	0.00322019	0.00513282	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	101.26	0.00247425	0.0098511	197.672	0.00316376	0.00504288	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	101.26	0.00247425	0.0098511	196.866	0.00317658	0.00506347	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	101.26	0.00247425	0.0098511	198.533	0.00315007	0.00502109	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	101.26	0.00247425	0.0098511	197.214	0.00317098	0.00505456	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	101.284	0.00270346	0.00984654	194.21	0.00327991	0.00513218	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	101.284	0.00270346	0.00984654	197.685	0.00322243	0.00504225	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	101.284	0.00270346	0.00984654	196.878	0.0032355	0.00506284	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	101.284	0.00270346	0.00984654	198.546	0.00320849	0.00502046	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	101.284	0.00270346	0.00984654	197.227	0.00322979	0.00505394	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	101.308	0.00293682	0.00984189	194.223	0.00334074	0.00513153	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	101.308	0.00293682	0.00984189	197.698	0.0032822	0.00504161	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	101.308	0.00293682	0.00984189	196.891	0.0032955	0.0050622	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	101.308	0.00293682	0.00984189	198.559	0.003268	0.00501982	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	101.308	0.00293682	0.00984189	197.24	0.00328969	0.0050533	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	101.333	0.00317442	0.00983716	194.236	0.00340269	0.00513087	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	101.333	0.00317442	0.00983716	197.712	0.00334306	0.00504096	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	101.333	0.00317442	0.00983716	196.905	0.00335662	0.00506155	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	101.333	0.00317442	0.00983716	198.573	0.0033286	0.00501917	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	101.333	0.00317442	0.00983716	197.253	0.0033507	0.00505265	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	101.358	0.00341632	0.00983235	194.249	0.00346578	0.00513019	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	101.358	0.00341632	0.00983235	197.726	0.00340505	0.00504029	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	101.358	0.00341632	0.00983235	196.918	0.00341886	0.00506089	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	101.358	0.00341632	0.00983235	198.587	0.00339032	0.00501851	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	101.358	0.00341632	0.00983235	197.266	0.00341284	0.00505199	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	101.383	0.0036626	0.00982745	194.263	0.00353005	0.0051295	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	101.383	0.0036626	0.00982745	197.74	0.00346819	0.00503962	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	101.383	0.0036626	0.00982745	196.932	0.00348226	0.00506022	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	101.383	0.0036626	0.00982745	198.601	0.00345318	0.00501784	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	101.383	0.0036626	0.00982745	197.28	0.00347612	0.00505132	model-iicr-5	model-cdf-5	model-pdf-5
