time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.018	0.00999821	0.00989824	99.632	0.00500653	0.00998669	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.018	0.00999821	0.00989824	99.382	0.00501909	0.0100117	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.018	0.00999821	0.00989824	99.8088	0.00499768	0.00996909	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.018	0.00999821	0.00989824	99.6216	0.00500705	0.00998772	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.018	0.00999821	0.00989824	99.6428	0.00500598	0.00998561	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.018	2.3071e-05	0.00999794	99.632	0.00501805	0.00998657	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.018	2.3071e-05	0.00999794	99.3821	0.00503064	0.0100116	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.018	2.3071e-05	0.00999794	99.8088	0.00500918	0.00996897	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.018	2.3071e-05	0.00999794	99.6217	0.00501857	0.0099876	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.018	2.3071e-05	0.00999794	99.6429	0.0050175	0.00998548	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.019	0.000209546	0.00999604	99.6325	0.00511119	0.00998559	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.019	0.000209546	0.00999604	99.3826	0.00512401	0.0100106	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.019	0.000209546	0.00999604	99.8093	0.00510215	0.00996799	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.019	0.000209546	0.00999604	99.6221	0.00511172	0.00998662	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.019	0.000209546	0.00999604	99.6434	0.00511063	0.0099845	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.019	0.000399455	0.00999411	99.633	0.00520604	0.00998459	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.019	0.000399455	0.00999411	99.383	0.0052191	0.0100096	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.019	0.000399455	0.00999411	99.8098	0.00519685	0.00996699	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.019	0.000399455	0.00999411	99.6226	0.00520659	0.00998562	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.019	0.000399455	0.00999411	99.6438	0.00520548	0.0099835	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.019	0.000592861	0.00999214	99.6335	0.00530266	0.00998357	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.019	0.000592861	0.00999214	99.3835	0.00531596	0.0100085	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.019	0.000592861	0.00999214	99.8103	0.00529329	0.00996598	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.019	0.000592861	0.00999214	99.6231	0.00530321	0.0099846	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.019	0.000592861	0.00999214	99.6443	0.00530208	0.00998248	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.02	0.000789826	0.00999014	99.634	0.00540106	0.00998253	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.02	0.000789826	0.00999014	99.384	0.00541461	0.0100075	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.02	0.000789826	0.00999014	99.8108	0.00539152	0.00996494	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.02	0.000789826	0.00999014	99.6236	0.00540162	0.00998356	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.02	0.000789826	0.00999014	99.6448	0.00540048	0.00998145	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.02	0.000990417	0.00998809	99.6345	0.00550129	0.00998147	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.02	0.000990417	0.00998809	99.3845	0.00551508	0.0100064	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.02	0.000990417	0.00998809	99.8113	0.00549157	0.00996389	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.02	0.000990417	0.00998809	99.6241	0.00550186	0.00998251	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.02	0.000990417	0.00998809	99.6453	0.00550069	0.00998039	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.02	0.0011947	0.00998601	99.635	0.00560336	0.0099804	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.02	0.0011947	0.00998601	99.385	0.00561742	0.0100054	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.02	0.0011947	0.00998601	99.8118	0.00559347	0.00996282	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.02	0.0011947	0.00998601	99.6246	0.00560395	0.00998143	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.02	0.0011947	0.00998601	99.6458	0.00560276	0.00997931	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.021	0.00140274	0.0099839	99.6355	0.00570733	0.0099793	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.021	0.00140274	0.0099839	99.3856	0.00572164	0.0100043	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.021	0.00140274	0.0099839	99.8123	0.00569725	0.00996173	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.021	0.00140274	0.0099839	99.6251	0.00570792	0.00998033	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.021	0.00140274	0.0099839	99.6464	0.00570671	0.00997822	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.021	0.0016146	0.00998174	99.636	0.00581322	0.00997819	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.021	0.0016146	0.00998174	99.3861	0.0058278	0.0100031	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.021	0.0016146	0.00998174	99.8128	0.00580295	0.00996061	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.021	0.0016146	0.00998174	99.6257	0.00581382	0.00997922	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.021	0.0016146	0.00998174	99.6469	0.00581259	0.0099771	model-iicr-5	model-cdf-5	model-pdf-5
