time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.235	0.00997655	0.00987702	2978.98	0.000167838	0.000335629	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.235	0.00997655	0.00987702	2981.82	0.000167678	0.000335309	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.235	0.00997655	0.00987702	2979.79	0.000167792	0.000335538	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.235	0.00997655	0.00987702	2972.3	0.000168215	0.000336383	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.235	0.00997655	0.00987702	2968.6	0.000168425	0.000336802	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.239	2.30206e-05	0.00997588	2978.98	0.000168225	0.000335629	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.239	2.30206e-05	0.00997588	2981.82	0.000168065	0.000335309	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.239	2.30206e-05	0.00997588	2979.79	0.00016818	0.000335538	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.239	2.30206e-05	0.00997588	2972.3	0.000168603	0.000336383	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.239	2.30206e-05	0.00997588	2968.6	0.000168813	0.000336802	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.244	0.00020908	0.00997358	2978.99	0.000171355	0.000335627	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.244	0.00020908	0.00997358	2981.83	0.000171192	0.000335307	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.244	0.00020908	0.00997358	2979.79	0.000171309	0.000335536	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.244	0.00020908	0.00997358	2972.31	0.00017174	0.000336381	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.244	0.00020908	0.00997358	2968.61	0.000171954	0.0003368	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.248	0.000398559	0.00997124	2978.99	0.000174544	0.000335625	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.248	0.000398559	0.00997124	2981.84	0.000174378	0.000335305	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.248	0.000398559	0.00997124	2979.8	0.000174497	0.000335534	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.248	0.000398559	0.00997124	2972.32	0.000174936	0.000336379	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.248	0.000398559	0.00997124	2968.61	0.000175154	0.000336799	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.253	0.000591518	0.00996885	2979.0	0.000177792	0.000335624	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.253	0.000591518	0.00996885	2981.84	0.000177622	0.000335304	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.253	0.000591518	0.00996885	2979.81	0.000177743	0.000335533	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.253	0.000591518	0.00996885	2972.32	0.000178191	0.000336377	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.253	0.000591518	0.00996885	2968.62	0.000178413	0.000336797	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.258	0.00078802	0.00996642	2979.0	0.0001811	0.000335622	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.258	0.00078802	0.00996642	2981.85	0.000180927	0.000335302	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.258	0.00078802	0.00996642	2979.81	0.000181051	0.000335531	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.258	0.00078802	0.00996642	2972.33	0.000181507	0.000336375	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.258	0.00078802	0.00996642	2968.63	0.000181733	0.000336795	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.263	0.00098813	0.00996395	2979.01	0.00018447	0.00033562	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.263	0.00098813	0.00996395	2981.85	0.000184294	0.0003353	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.263	0.00098813	0.00996395	2979.82	0.00018442	0.000335529	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.263	0.00098813	0.00996395	2972.34	0.000184884	0.000336374	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.263	0.00098813	0.00996395	2968.63	0.000185115	0.000336793	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.268	0.00119191	0.00996143	2979.02	0.000187902	0.000335618	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.268	0.00119191	0.00996143	2981.86	0.000187723	0.000335298	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.268	0.00119191	0.00996143	2979.83	0.000187851	0.000335527	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.268	0.00119191	0.00996143	2972.34	0.000188324	0.000336372	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.268	0.00119191	0.00996143	2968.64	0.000188559	0.000336791	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.273	0.00139944	0.00995886	2979.02	0.000191399	0.000335616	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.273	0.00139944	0.00995886	2981.87	0.000191216	0.000335296	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.273	0.00139944	0.00995886	2979.83	0.000191347	0.000335525	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.273	0.00139944	0.00995886	2972.35	0.000191828	0.00033637	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.273	0.00139944	0.00995886	2968.65	0.000192068	0.000336789	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.278	0.00161076	0.00995625	2979.03	0.00019496	0.000335614	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.278	0.00161076	0.00995625	2981.88	0.000194774	0.000335294	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.278	0.00161076	0.00995625	2979.84	0.000194907	0.000335523	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.278	0.00161076	0.00995625	2972.36	0.000195398	0.000336368	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.278	0.00161076	0.00995625	2968.65	0.000195641	0.000336787	model-iicr-5	model-cdf-5	model-pdf-5
