time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.004	0.00999956	0.00989957	9997.17	5.0013e-05	0.000100023	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.004	0.00999956	0.00989957	9999.12	5.00032e-05	0.000100004	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.004	0.00999956	0.00989957	9995.7	5.00204e-05	0.000100038	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.004	0.00999956	0.00989957	9982.74	5.00853e-05	0.000100168	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.004	0.00999956	0.00989957	9995.43	5.00217e-05	0.000100041	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.004	2.30742e-05	0.00999933	9997.17	5.01284e-05	0.000100023	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.004	2.30742e-05	0.00999933	9999.12	5.01186e-05	0.000100004	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.004	2.30742e-05	0.00999933	9995.7	5.01358e-05	0.000100038	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.004	2.30742e-05	0.00999933	9982.74	5.02009e-05	0.000100168	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.004	2.30742e-05	0.00999933	9995.43	5.01371e-05	0.000100041	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.005	0.000209575	0.00999745	9997.17	5.10612e-05	0.000100023	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.005	0.000209575	0.00999745	9999.12	5.10513e-05	0.000100004	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.005	0.000209575	0.00999745	9995.7	5.10688e-05	0.000100038	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.005	0.000209575	0.00999745	9982.74	5.11351e-05	0.000100168	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.005	0.000209575	0.00999745	9995.43	5.10701e-05	0.000100041	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.005	0.000399511	0.00999555	9997.17	5.20115e-05	0.000100023	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.005	0.000399511	0.00999555	9999.12	5.20014e-05	0.000100004	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.005	0.000399511	0.00999555	9995.7	5.20192e-05	0.000100038	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.005	0.000399511	0.00999555	9982.74	5.20867e-05	0.000100168	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.005	0.000399511	0.00999555	9995.43	5.20205e-05	0.00010004	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.005	0.000592945	0.0099936	9997.17	5.29794e-05	0.000100023	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.005	0.000592945	0.0099936	9999.12	5.29691e-05	0.000100004	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.005	0.000592945	0.0099936	9995.7	5.29872e-05	0.000100038	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.005	0.000592945	0.0099936	9982.74	5.3056e-05	0.000100168	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.005	0.000592945	0.0099936	9995.43	5.29886e-05	0.00010004	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.005	0.000789939	0.00999162	9997.17	5.39653e-05	0.000100023	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.005	0.000789939	0.00999162	9999.12	5.39548e-05	0.000100003	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.005	0.000789939	0.00999162	9995.7	5.39733e-05	0.000100038	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.005	0.000789939	0.00999162	9982.74	5.40433e-05	0.000100167	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.005	0.000789939	0.00999162	9995.44	5.39747e-05	0.00010004	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.005	0.00099056	0.00998961	9997.18	5.49696e-05	0.000100023	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.005	0.00099056	0.00998961	9999.12	5.49589e-05	0.000100003	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.005	0.00099056	0.00998961	9995.7	5.49777e-05	0.000100038	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.005	0.00099056	0.00998961	9982.74	5.50491e-05	0.000100167	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.005	0.00099056	0.00998961	9995.44	5.49792e-05	0.00010004	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.005	0.00119487	0.00998756	9997.18	5.59926e-05	0.000100023	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.005	0.00119487	0.00998756	9999.12	5.59817e-05	0.000100003	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.005	0.00119487	0.00998756	9995.7	5.60008e-05	0.000100037	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.005	0.00119487	0.00998756	9982.74	5.60735e-05	0.000100167	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.005	0.00119487	0.00998756	9995.44	5.60023e-05	0.00010004	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.005	0.00140294	0.00998547	9997.18	5.70346e-05	0.000100023	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.005	0.00140294	0.00998547	9999.12	5.70235e-05	0.000100003	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.005	0.00140294	0.00998547	9995.7	5.7043e-05	0.000100037	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.005	0.00140294	0.00998547	9982.74	5.7117e-05	0.000100167	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.005	0.00140294	0.00998547	9995.44	5.70445e-05	0.00010004	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.005	0.00161484	0.00998334	9997.18	5.80959e-05	0.000100022	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.005	0.00161484	0.00998334	9999.12	5.80846e-05	0.000100003	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.005	0.00161484	0.00998334	9995.7	5.81045e-05	0.000100037	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.005	0.00161484	0.00998334	9982.74	5.81799e-05	0.000100167	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.005	0.00161484	0.00998334	9995.44	5.81061e-05	0.00010004	model-iicr-5	model-cdf-5	model-pdf-5
