time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.025	0.00999747	0.00989752	100.059	0.00498521	0.00994426	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.025	0.00999747	0.00989752	100.094	0.00498346	0.0099408	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.025	0.00999747	0.00989752	100.113	0.00498253	0.00993895	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.025	0.00999747	0.00989752	100.139	0.00498126	0.00993642	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.025	0.00999747	0.00989752	100.142	0.00498109	0.00993608	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.026	2.30693e-05	0.00999719	100.059	0.00499668	0.00994414	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.026	2.30693e-05	0.00999719	100.094	0.00499493	0.00994068	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.026	2.30693e-05	0.00999719	100.113	0.004994	0.00993883	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.026	2.30693e-05	0.00999719	100.139	0.00499273	0.0099363	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.026	2.30693e-05	0.00999719	100.142	0.00499255	0.00993596	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.026	0.00020953	0.00999528	100.06	0.00508942	0.00994316	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.026	0.00020953	0.00999528	100.095	0.00508764	0.00993971	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.026	0.00020953	0.00999528	100.113	0.00508669	0.00993786	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.026	0.00020953	0.00999528	100.139	0.00508539	0.00993533	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.026	0.00020953	0.00999528	100.142	0.00508522	0.00993499	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.027	0.000399425	0.00999333	100.06	0.00518388	0.00994217	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.027	0.000399425	0.00999333	100.095	0.00518206	0.00993872	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.027	0.000399425	0.00999333	100.114	0.0051811	0.00993687	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.027	0.000399425	0.00999333	100.14	0.00517977	0.00993434	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.027	0.000399425	0.00999333	100.143	0.0051796	0.009934	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.027	0.000592815	0.00999135	100.061	0.00528008	0.00994116	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.027	0.000592815	0.00999135	100.096	0.00527823	0.00993771	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.027	0.000592815	0.00999135	100.114	0.00527725	0.00993586	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.027	0.000592815	0.00999135	100.14	0.0052759	0.00993333	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.027	0.000592815	0.00999135	100.143	0.00527572	0.00993299	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.028	0.000789765	0.00998933	100.061	0.00537807	0.00994013	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.028	0.000789765	0.00998933	100.096	0.00537619	0.00993668	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.028	0.000789765	0.00998933	100.115	0.00537518	0.00993483	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.028	0.000789765	0.00998933	100.141	0.00537381	0.00993231	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.028	0.000789765	0.00998933	100.144	0.00537363	0.00993197	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.028	0.000990339	0.00998727	100.062	0.00547787	0.00993908	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.028	0.000990339	0.00998727	100.097	0.00547595	0.00993563	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.028	0.000990339	0.00998727	100.115	0.00547493	0.00993379	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.028	0.000990339	0.00998727	100.141	0.00547353	0.00993126	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.028	0.000990339	0.00998727	100.144	0.00547334	0.00993092	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.029	0.0011946	0.00998518	100.062	0.00557951	0.00993801	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.029	0.0011946	0.00998518	100.097	0.00557756	0.00993457	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.029	0.0011946	0.00998518	100.116	0.00557652	0.00993272	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.029	0.0011946	0.00998518	100.142	0.0055751	0.0099302	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.029	0.0011946	0.00998518	100.145	0.0055749	0.00992986	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.029	0.00140263	0.00998305	100.063	0.00568304	0.00993693	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.029	0.00140263	0.00998305	100.098	0.00568105	0.00993348	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.029	0.00140263	0.00998305	100.116	0.00567999	0.00993164	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.029	0.00140263	0.00998305	100.142	0.00567854	0.00992911	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.029	0.00140263	0.00998305	100.145	0.00567834	0.00992877	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.03	0.00161447	0.00998087	100.063	0.00578847	0.00993582	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.03	0.00161447	0.00998087	100.098	0.00578645	0.00993238	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.03	0.00161447	0.00998087	100.117	0.00578537	0.00993053	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.03	0.00161447	0.00998087	100.143	0.0057839	0.00992801	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.03	0.00161447	0.00998087	100.146	0.0057837	0.00992767	model-iicr-5	model-cdf-5	model-pdf-5
