time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.436	0.00995661	0.00985747	1486.69	0.000336354	0.000672408	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.436	0.00995661	0.00985747	1486.63	0.000336369	0.000672436	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.436	0.00995661	0.00985747	1485.59	0.000336605	0.000672909	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.436	0.00995661	0.00985747	1485.43	0.00033664	0.000672979	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.436	0.00995661	0.00985747	1487.11	0.00033626	0.000672219	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.444	2.29742e-05	0.00995557	1486.69	0.00033713	0.000672407	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.444	2.29742e-05	0.00995557	1486.63	0.000337145	0.000672435	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.444	2.29742e-05	0.00995557	1485.59	0.000337381	0.000672907	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.444	2.29742e-05	0.00995557	1485.43	0.000337417	0.000672978	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.444	2.29742e-05	0.00995557	1487.11	0.000337035	0.000672217	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.452	0.000208652	0.0099529	1486.71	0.000343401	0.000672395	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.452	0.000208652	0.0099529	1486.65	0.000343416	0.000672424	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.452	0.000208652	0.0099529	1485.6	0.000343657	0.000672896	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.452	0.000208652	0.0099529	1485.45	0.000343693	0.000672967	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.452	0.000208652	0.0099529	1487.13	0.000343305	0.000672206	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.461	0.000397733	0.00995018	1486.73	0.000349789	0.000672384	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.461	0.000397733	0.00995018	1486.66	0.000349804	0.000672412	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.461	0.000397733	0.00995018	1485.62	0.00035005	0.000672885	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.461	0.000397733	0.00995018	1485.46	0.000350086	0.000672955	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.461	0.000397733	0.00995018	1487.14	0.000349691	0.000672195	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.469	0.000590281	0.00994741	1486.74	0.000356296	0.000672372	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.469	0.000590281	0.00994741	1486.68	0.000356311	0.000672401	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.469	0.000590281	0.00994741	1485.63	0.000356561	0.000672873	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.469	0.000590281	0.00994741	1485.48	0.000356598	0.000672944	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.469	0.000590281	0.00994741	1487.16	0.000356196	0.000672183	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.478	0.000786357	0.00994459	1486.76	0.000362923	0.00067236	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.478	0.000786357	0.00994459	1486.69	0.000362939	0.000672389	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.478	0.000786357	0.00994459	1485.65	0.000363193	0.000672861	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.478	0.000786357	0.00994459	1485.5	0.000363232	0.000672932	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.478	0.000786357	0.00994459	1487.18	0.000362821	0.000672171	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.487	0.000986024	0.00994172	1486.77	0.000369674	0.000672348	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.487	0.000986024	0.00994172	1486.71	0.00036969	0.000672377	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.487	0.000986024	0.00994172	1485.67	0.000369949	0.000672849	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.487	0.000986024	0.00994172	1485.51	0.000369988	0.00067292	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.487	0.000986024	0.00994172	1487.19	0.00036957	0.000672159	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.496	0.00118935	0.0099388	1486.79	0.00037655	0.000672336	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.496	0.00118935	0.0099388	1486.73	0.000376566	0.000672364	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.496	0.00118935	0.0099388	1485.68	0.000376831	0.000672837	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.496	0.00118935	0.0099388	1485.53	0.00037687	0.000672907	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.496	0.00118935	0.0099388	1487.21	0.000376444	0.000672147	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.505	0.0013964	0.00993582	1486.81	0.000383554	0.000672324	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.505	0.0013964	0.00993582	1486.75	0.000383571	0.000672352	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.505	0.0013964	0.00993582	1485.7	0.00038384	0.000672824	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.505	0.0013964	0.00993582	1485.55	0.00038388	0.000672895	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.505	0.0013964	0.00993582	1487.23	0.000383447	0.000672134	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.515	0.00160723	0.00993279	1486.83	0.000390689	0.000672311	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.515	0.00160723	0.00993279	1486.76	0.000390705	0.000672339	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.515	0.00160723	0.00993279	1485.72	0.000390979	0.000672811	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.515	0.00160723	0.00993279	1485.56	0.000391021	0.000672882	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.515	0.00160723	0.00993279	1487.25	0.000390579	0.000672122	model-iicr-5	model-cdf-5	model-pdf-5
