time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.02	0.00999803	0.00989807	847.988	0.000589469	0.00117857	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.02	0.00999803	0.00989807	861.442	0.000580265	0.00116017	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.02	0.00999803	0.00989807	866.619	0.0005768	0.00115324	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.02	0.00999803	0.00989807	864.69	0.000578086	0.00115581	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.02	0.00999803	0.00989807	868.031	0.000575862	0.00115137	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.02	2.30706e-05	0.00999776	847.988	0.000590829	0.00117857	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.02	2.30706e-05	0.00999776	861.442	0.000581604	0.00116017	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.02	2.30706e-05	0.00999776	866.619	0.000578131	0.00115324	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.02	2.30706e-05	0.00999776	864.691	0.00057942	0.00115581	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.02	2.30706e-05	0.00999776	868.031	0.000577191	0.00115137	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.02	0.000209542	0.00999586	847.989	0.000601821	0.00117855	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.02	0.000209542	0.00999586	861.443	0.000592424	0.00116016	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.02	0.000209542	0.00999586	866.62	0.000588886	0.00115323	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.02	0.000209542	0.00999586	864.691	0.0005902	0.0011558	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.02	0.000209542	0.00999586	868.032	0.000587929	0.00115135	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.021	0.000399448	0.00999392	847.989	0.000613017	0.00117854	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.021	0.000399448	0.00999392	861.444	0.000603446	0.00116014	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.021	0.000399448	0.00999392	866.621	0.000599842	0.00115322	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.021	0.000399448	0.00999392	864.692	0.00060118	0.00115579	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.021	0.000399448	0.00999392	868.032	0.000598867	0.00115134	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.021	0.000592849	0.00999195	847.99	0.000624422	0.00117852	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.021	0.000592849	0.00999195	861.444	0.000614672	0.00116013	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.021	0.000592849	0.00999195	866.621	0.000611002	0.0011532	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.021	0.000592849	0.00999195	864.693	0.000612364	0.00115577	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.021	0.000592849	0.00999195	868.033	0.000610008	0.00115133	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.022	0.000789811	0.00998994	847.991	0.000636039	0.00117851	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.022	0.000789811	0.00998994	861.445	0.000626108	0.00116011	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.022	0.000789811	0.00998994	866.622	0.000622369	0.00115319	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.022	0.000789811	0.00998994	864.693	0.000623757	0.00115576	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.022	0.000789811	0.00998994	868.034	0.000621357	0.00115131	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.022	0.000990398	0.00998789	847.991	0.000647871	0.00117849	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.022	0.000990398	0.00998789	861.446	0.000637756	0.0011601	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.022	0.000990398	0.00998789	866.623	0.000633947	0.00115317	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.022	0.000990398	0.00998789	864.694	0.000635361	0.00115574	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.022	0.000990398	0.00998789	868.034	0.000632917	0.0011513	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.022	0.00119467	0.00998581	847.992	0.000659924	0.00117848	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.022	0.00119467	0.00998581	861.447	0.00064962	0.00116008	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.022	0.00119467	0.00998581	866.623	0.000645741	0.00115316	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.022	0.00119467	0.00998581	864.695	0.000647181	0.00115573	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.022	0.00119467	0.00998581	868.035	0.000644691	0.00115128	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.023	0.00140271	0.00998369	847.993	0.000672201	0.00117846	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.023	0.00140271	0.00998369	861.447	0.000661706	0.00116007	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.023	0.00140271	0.00998369	866.624	0.000657754	0.00115314	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.023	0.00140271	0.00998369	864.695	0.000659221	0.00115571	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.023	0.00140271	0.00998369	868.036	0.000656685	0.00115127	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.023	0.00161457	0.00998153	847.994	0.000684706	0.00117845	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.023	0.00161457	0.00998153	861.448	0.000674016	0.00116005	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.023	0.00161457	0.00998153	866.625	0.000669991	0.00115313	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.023	0.00161457	0.00998153	864.696	0.000671485	0.0011557	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.023	0.00161457	0.00998153	868.037	0.000668901	0.00115125	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.024	0.00183033	0.00997933	847.994	0.000697444	0.00117843	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.024	0.00183033	0.00997933	861.449	0.000686554	0.00116004	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.024	0.00183033	0.00997933	866.626	0.000682455	0.00115311	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.024	0.00183033	0.00997933	864.697	0.000683976	0.00115568	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.024	0.00183033	0.00997933	868.037	0.000681345	0.00115124	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.024	0.00205005	0.00997709	847.995	0.000710418	0.00117841	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.024	0.00205005	0.00997709	861.45	0.000699327	0.00116002	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.024	0.00205005	0.00997709	866.626	0.000695151	0.0011531	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.024	0.00205005	0.00997709	864.698	0.000696701	0.00115567	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.024	0.00205005	0.00997709	868.038	0.00069402	0.00115122	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.025	0.00227381	0.0099748	847.996	0.000723634	0.0011784	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.025	0.00227381	0.0099748	861.45	0.000712336	0.00116001	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.025	0.00227381	0.0099748	866.627	0.000708083	0.00115308	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.025	0.00227381	0.0099748	864.699	0.000709661	0.00115565	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.025	0.00227381	0.0099748	868.039	0.000706931	0.00115121	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.025	0.00250169	0.00997248	847.997	0.000737096	0.00117838	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.025	0.00250169	0.00997248	861.451	0.000725588	0.00115999	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.025	0.00250169	0.00997248	866.628	0.000721255	0.00115307	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.025	0.00250169	0.00997248	864.699	0.000722863	0.00115564	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.025	0.00250169	0.00997248	868.04	0.000720082	0.00115119	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.026	0.00273375	0.00997011	847.998	0.000750808	0.00117836	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.026	0.00273375	0.00997011	861.452	0.000739086	0.00115997	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.026	0.00273375	0.00997011	866.629	0.000734672	0.00115305	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.026	0.00273375	0.00997011	864.7	0.000736311	0.00115562	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.026	0.00273375	0.00997011	868.041	0.000733478	0.00115117	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.026	0.00297007	0.0099677	847.998	0.000764775	0.00117835	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.026	0.00297007	0.0099677	861.453	0.000752835	0.00115996	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.026	0.00297007	0.0099677	866.63	0.000748339	0.00115303	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.026	0.00297007	0.0099677	864.701	0.000750008	0.0011556	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.026	0.00297007	0.0099677	868.042	0.000747123	0.00115116	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.027	0.00321073	0.00996525	847.999	0.000779001	0.00117833	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.027	0.00321073	0.00996525	861.454	0.000766839	0.00115994	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.027	0.00321073	0.00996525	866.631	0.00076226	0.00115301	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.027	0.00321073	0.00996525	864.702	0.00076396	0.00115558	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.027	0.00321073	0.00996525	868.042	0.000761021	0.00115114	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.027	0.00345581	0.00996275	848.0	0.000793493	0.00117831	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.027	0.00345581	0.00996275	861.455	0.000781104	0.00115992	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.027	0.00345581	0.00996275	866.631	0.00077644	0.001153	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.027	0.00345581	0.00996275	864.703	0.000778171	0.00115557	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.027	0.00345581	0.00996275	868.043	0.000775178	0.00115112	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.028	0.00370538	0.0099602	848.001	0.000808253	0.00117829	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.028	0.00370538	0.0099602	861.456	0.000795635	0.0011599	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.028	0.00370538	0.0099602	866.632	0.000790884	0.00115298	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.028	0.00370538	0.0099602	864.704	0.000792647	0.00115555	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.028	0.00370538	0.0099602	868.044	0.000789598	0.00115111	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.028	0.00395954	0.00995761	848.002	0.000823288	0.00117827	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.028	0.00395954	0.00995761	861.456	0.000810435	0.00115988	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.028	0.00395954	0.00995761	866.633	0.000805596	0.00115296	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.028	0.00395954	0.00995761	864.705	0.000807392	0.00115553	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.028	0.00395954	0.00995761	868.045	0.000804286	0.00115109	model-iicr-5	model-cdf-5	model-pdf-5
1.42283	100.029	0.00421835	0.00995497	848.003	0.000838603	0.00117825	model-iicr-1	model-cdf-1	model-pdf-1	1.42283	100.029	0.00421835	0.00995497	861.457	0.000825511	0.00115987	model-iicr-2	model-cdf-2	model-pdf-2	1.42283	100.029	0.00421835	0.00995497	866.634	0.000820582	0.00115294	model-iicr-3	model-cdf-3	model-pdf-3	1.42283	100.029	0.00421835	0.00995497	864.705	0.000822411	0.00115551	model-iicr-4	model-cdf-4	model-pdf-4	1.42283	100.029	0.00421835	0.00995497	868.046	0.000819248	0.00115107	model-iicr-5	model-cdf-5	model-pdf-5
1.44931	100.029	0.00448192	0.00995229	848.004	0.000854203	0.00117823	model-iicr-1	model-cdf-1	model-pdf-1	1.44931	100.029	0.00448192	0.00995229	861.458	0.000840867	0.00115985	model-iicr-2	model-cdf-2	model-pdf-2	1.44931	100.029	0.00448192	0.00995229	866.635	0.000835846	0.00115292	model-iicr-3	model-cdf-3	model-pdf-3	1.44931	100.029	0.00448192	0.00995229	864.706	0.00083771	0.00115549	model-iicr-4	model-cdf-4	model-pdf-4	1.44931	100.029	0.00448192	0.00995229	868.047	0.000834487	0.00115105	model-iicr-5	model-cdf-5	model-pdf-5
1.47628	100.03	0.00475031	0.00994955	848.005	0.000870092	0.00117821	model-iicr-1	model-cdf-1	model-pdf-1	1.47628	100.03	0.00475031	0.00994955	861.459	0.000856508	0.00115983	model-iicr-2	model-cdf-2	model-pdf-2	1.47628	100.03	0.00475031	0.00994955	866.636	0.000851394	0.0011529	model-iicr-3	model-cdf-3	model-pdf-3	1.47628	100.03	0.00475031	0.00994955	864.707	0.000853292	0.00115547	model-iicr-4	model-cdf-4	model-pdf-4	1.47628	100.03	0.00475031	0.00994955	868.048	0.00085001	0.00115103	model-iicr-5	model-cdf-5	model-pdf-5
1.50376	100.03	0.00502363	0.00994676	848.006	0.000886277	0.00117819	model-iicr-1	model-cdf-1	model-pdf-1	1.50376	100.03	0.00502363	0.00994676	861.46	0.000872441	0.00115981	model-iicr-2	model-cdf-2	model-pdf-2	1.50376	100.03	0.00502363	0.00994676	866.637	0.000867231	0.00115288	model-iicr-3	model-cdf-3	model-pdf-3	1.50376	100.03	0.00502363	0.00994676	864.708	0.000869165	0.00115545	model-iicr-4	model-cdf-4	model-pdf-4	1.50376	100.03	0.00502363	0.00994676	868.049	0.000865821	0.00115101	model-iicr-5	model-cdf-5	model-pdf-5
1.53174	100.031	0.00530195	0.00994392	848.007	0.000902763	0.00117817	model-iicr-1	model-cdf-1	model-pdf-1	1.53174	100.031	0.00530195	0.00994392	861.461	0.000888669	0.00115979	model-iicr-2	model-cdf-2	model-pdf-2	1.53174	100.031	0.00530195	0.00994392	866.638	0.000883363	0.00115286	model-iicr-3	model-cdf-3	model-pdf-3	1.53174	100.031	0.00530195	0.00994392	864.709	0.000885332	0.00115543	model-iicr-4	model-cdf-4	model-pdf-4	1.53174	100.031	0.00530195	0.00994392	868.05	0.000881927	0.00115099	model-iicr-5	model-cdf-5	model-pdf-5
1.56025	100.031	0.00558537	0.00994103	848.008	0.000919555	0.00117815	model-iicr-1	model-cdf-1	model-pdf-1	1.56025	100.031	0.00558537	0.00994103	861.462	0.000905199	0.00115977	model-iicr-2	model-cdf-2	model-pdf-2	1.56025	100.031	0.00558537	0.00994103	866.639	0.000899795	0.00115284	model-iicr-3	model-cdf-3	model-pdf-3	1.56025	100.031	0.00558537	0.00994103	864.71	0.000901801	0.00115541	model-iicr-4	model-cdf-4	model-pdf-4	1.56025	100.031	0.00558537	0.00994103	868.051	0.000898332	0.00115097	model-iicr-5	model-cdf-5	model-pdf-5
1.58928	100.032	0.00587398	0.00993809	848.009	0.000936659	0.00117813	model-iicr-1	model-cdf-1	model-pdf-1	1.58928	100.032	0.00587398	0.00993809	861.463	0.000922037	0.00115975	model-iicr-2	model-cdf-2	model-pdf-2	1.58928	100.032	0.00587398	0.00993809	866.64	0.000916532	0.00115282	model-iicr-3	model-cdf-3	model-pdf-3	1.58928	100.032	0.00587398	0.00993809	864.711	0.000918575	0.00115539	model-iicr-4	model-cdf-4	model-pdf-4	1.58928	100.032	0.00587398	0.00993809	868.052	0.000915042	0.00115095	model-iicr-5	model-cdf-5	model-pdf-5
1.61886	100.033	0.00616787	0.00993509	848.01	0.000954082	0.00117811	model-iicr-1	model-cdf-1	model-pdf-1	1.61886	100.033	0.00616787	0.00993509	861.464	0.000939188	0.00115972	model-iicr-2	model-cdf-2	model-pdf-2	1.61886	100.033	0.00616787	0.00993509	866.641	0.00093358	0.0011528	model-iicr-3	model-cdf-3	model-pdf-3	1.61886	100.033	0.00616787	0.00993509	864.712	0.000935661	0.00115537	model-iicr-4	model-cdf-4	model-pdf-4	1.61886	100.033	0.00616787	0.00993509	868.053	0.000932062	0.00115093	model-iicr-5	model-cdf-5	model-pdf-5
1.64899	100.033	0.00646714	0.00993204	848.011	0.000971828	0.00117808	model-iicr-1	model-cdf-1	model-pdf-1	1.64899	100.033	0.00646714	0.00993204	861.465	0.000956657	0.0011597	model-iicr-2	model-cdf-2	model-pdf-2	1.64899	100.033	0.00646714	0.00993204	866.642	0.000950945	0.00115278	model-iicr-3	model-cdf-3	model-pdf-3	1.64899	100.033	0.00646714	0.00993204	864.714	0.000953065	0.00115535	model-iicr-4	model-cdf-4	model-pdf-4	1.64899	100.033	0.00646714	0.00993204	868.054	0.000949399	0.00115091	model-iicr-5	model-cdf-5	model-pdf-5
1.67967	100.034	0.00677189	0.00992893	848.012	0.000989905	0.00117806	model-iicr-1	model-cdf-1	model-pdf-1	1.67967	100.034	0.00677189	0.00992893	861.466	0.000974451	0.00115968	model-iicr-2	model-cdf-2	model-pdf-2	1.67967	100.034	0.00677189	0.00992893	866.643	0.000968633	0.00115276	model-iicr-3	model-cdf-3	model-pdf-3	1.67967	100.034	0.00677189	0.00992893	864.715	0.000970793	0.00115533	model-iicr-4	model-cdf-4	model-pdf-4	1.67967	100.034	0.00677189	0.00992893	868.055	0.000967059	0.00115089	model-iicr-5	model-cdf-5	model-pdf-5
1.71093	100.034	0.00708221	0.00992577	848.013	0.00100832	0.00117804	model-iicr-1	model-cdf-1	model-pdf-1	1.71093	100.034	0.00708221	0.00992577	861.468	0.000992576	0.00115966	model-iicr-2	model-cdf-2	model-pdf-2	1.71093	100.034	0.00708221	0.00992577	866.644	0.00098665	0.00115274	model-iicr-3	model-cdf-3	model-pdf-3	1.71093	100.034	0.00708221	0.00992577	864.716	0.00098885	0.00115531	model-iicr-4	model-cdf-4	model-pdf-4	1.71093	100.034	0.00708221	0.00992577	868.056	0.000985046	0.00115086	model-iicr-5	model-cdf-5	model-pdf-5
