time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.015	0.00999855	0.00989858	4149.29	0.000120496	0.000240976	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.015	0.00999855	0.00989858	4211.35	0.00011872	0.000237425	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.015	0.00999855	0.00989858	4152.23	0.00012041	0.000240805	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.015	0.00999855	0.00989858	4167.43	0.000119971	0.000239927	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.015	0.00999855	0.00989858	4124.39	0.000121223	0.000242431	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.015	2.30718e-05	0.00999829	4149.29	0.000120774	0.000240976	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.015	2.30718e-05	0.00999829	4211.35	0.000118994	0.000237425	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.015	2.30718e-05	0.00999829	4152.23	0.000120688	0.000240805	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.015	2.30718e-05	0.00999829	4167.43	0.000120248	0.000239927	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.015	2.30718e-05	0.00999829	4124.39	0.000121503	0.000242431	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.015	0.000209553	0.0099964	4149.29	0.000123021	0.000240975	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.015	0.000209553	0.0099964	4211.35	0.000121208	0.000237425	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.015	0.000209553	0.0099964	4152.23	0.000122934	0.000240805	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.015	0.000209553	0.0099964	4167.43	0.000122486	0.000239927	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.015	0.000209553	0.0099964	4124.39	0.000123764	0.00024243	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.015	0.000399469	0.00999447	4149.29	0.00012531	0.000240975	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.015	0.000399469	0.00999447	4211.35	0.000123464	0.000237424	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.015	0.000399469	0.00999447	4152.23	0.000125222	0.000240804	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.015	0.000399469	0.00999447	4167.43	0.000124765	0.000239926	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.015	0.000399469	0.00999447	4124.39	0.000126067	0.00024243	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.016	0.000592882	0.00999251	4149.29	0.000127642	0.000240974	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.016	0.000592882	0.00999251	4211.35	0.000125762	0.000237423	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.016	0.000592882	0.00999251	4152.23	0.000127552	0.000240803	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.016	0.000592882	0.00999251	4167.43	0.000127087	0.000239925	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.016	0.000592882	0.00999251	4124.39	0.000128413	0.000242429	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.016	0.000789855	0.00999051	4149.29	0.000130018	0.000240973	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.016	0.000789855	0.00999051	4211.36	0.000128102	0.000237423	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.016	0.000789855	0.00999051	4152.24	0.000129926	0.000240803	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.016	0.000789855	0.00999051	4167.43	0.000129452	0.000239925	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.016	0.000789855	0.00999051	4124.39	0.000130803	0.000242428	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.016	0.000990453	0.00998848	4149.3	0.000132437	0.000240973	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.016	0.000990453	0.00998848	4211.36	0.000130486	0.000237422	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.016	0.000990453	0.00998848	4152.24	0.000132343	0.000240802	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.016	0.000990453	0.00998848	4167.43	0.000131861	0.000239924	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.016	0.000990453	0.00998848	4124.39	0.000133237	0.000242428	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.017	0.00119474	0.0099864	4149.3	0.000134902	0.000240972	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.017	0.00119474	0.0099864	4211.36	0.000132914	0.000237422	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.017	0.00119474	0.0099864	4152.24	0.000134806	0.000240802	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.017	0.00119474	0.0099864	4167.44	0.000134315	0.000239924	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.017	0.00119474	0.0099864	4124.39	0.000135716	0.000242427	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.017	0.00140279	0.00998429	4149.3	0.000137412	0.000240972	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.017	0.00140279	0.00998429	4211.36	0.000135387	0.000237421	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.017	0.00140279	0.00998429	4152.24	0.000137315	0.000240801	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.017	0.00140279	0.00998429	4167.44	0.000136814	0.000239923	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.017	0.00140279	0.00998429	4124.39	0.000138242	0.000242426	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.017	0.00161466	0.00998214	4149.3	0.000139969	0.000240971	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.017	0.00161466	0.00998214	4211.36	0.000137907	0.00023742	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.017	0.00161466	0.00998214	4152.24	0.00013987	0.0002408	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.017	0.00161466	0.00998214	4167.44	0.00013936	0.000239922	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.017	0.00161466	0.00998214	4124.39	0.000140814	0.000242426	model-iicr-5	model-cdf-5	model-pdf-5
