time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.218	0.00997827	0.00987871	1534.44	0.000325843	0.000651491	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.218	0.00997827	0.00987871	1538.68	0.000324945	0.000649695	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.218	0.00997827	0.00987871	1538.2	0.000325048	0.000649899	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.218	0.00997827	0.00987871	1537.77	0.000325139	0.000650081	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.218	0.00997827	0.00987871	1539.82	0.000324706	0.000649216	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.222	2.30246e-05	0.00997764	1534.44	0.000326595	0.00065149	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.222	2.30246e-05	0.00997764	1538.69	0.000325695	0.000649694	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.222	2.30246e-05	0.00997764	1538.2	0.000325797	0.000649898	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.222	2.30246e-05	0.00997764	1537.77	0.000325889	0.00065008	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.222	2.30246e-05	0.00997764	1539.82	0.000325455	0.000649215	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.226	0.000209117	0.00997537	1534.45	0.000332671	0.000651482	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.226	0.000209117	0.00997537	1538.69	0.000331754	0.000649686	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.226	0.000209117	0.00997537	1538.21	0.000331859	0.000649891	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.226	0.000209117	0.00997537	1537.78	0.000331952	0.000650073	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.226	0.000209117	0.00997537	1539.83	0.00033151	0.000649208	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.23	0.00039863	0.00997306	1534.46	0.00033886	0.000651475	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.23	0.00039863	0.00997306	1538.7	0.000337926	0.000649679	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.23	0.00039863	0.00997306	1538.22	0.000338033	0.000649884	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.23	0.00039863	0.00997306	1537.79	0.000338127	0.000650066	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.23	0.00039863	0.00997306	1539.84	0.000337677	0.000649201	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.234	0.000591624	0.0099707	1534.47	0.000345165	0.000651467	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.234	0.000591624	0.0099707	1538.71	0.000344213	0.000649671	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.234	0.000591624	0.0099707	1538.23	0.000344322	0.000649876	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.234	0.000591624	0.0099707	1537.79	0.000344418	0.000650058	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.234	0.000591624	0.0099707	1539.84	0.00034396	0.000649193	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.239	0.000788163	0.00996831	1534.47	0.000351586	0.00065146	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.239	0.000788163	0.00996831	1538.72	0.000350617	0.000649664	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.239	0.000788163	0.00996831	1538.23	0.000350727	0.000649868	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.239	0.000788163	0.00996831	1537.8	0.000350826	0.00065005	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.239	0.000788163	0.00996831	1539.85	0.000350359	0.000649185	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.243	0.000988312	0.00996587	1534.48	0.000358127	0.000651452	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.243	0.000988312	0.00996587	1538.73	0.00035714	0.000649656	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.243	0.000988312	0.00996587	1538.24	0.000357252	0.000649861	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.243	0.000988312	0.00996587	1537.81	0.000357352	0.000650043	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.243	0.000988312	0.00996587	1539.86	0.000356877	0.000649178	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.248	0.00119213	0.00996338	1534.49	0.00036479	0.000651444	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.248	0.00119213	0.00996338	1538.74	0.000363784	0.000649648	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.248	0.00119213	0.00996338	1538.25	0.000363899	0.000649853	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.248	0.00119213	0.00996338	1537.82	0.000364	0.000650034	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.248	0.00119213	0.00996338	1539.87	0.000363516	0.00064917	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.252	0.0013997	0.00996085	1534.5	0.000371576	0.000651436	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.252	0.0013997	0.00996085	1538.74	0.000370552	0.00064964	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.252	0.0013997	0.00996085	1538.26	0.000370668	0.000649844	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.252	0.0013997	0.00996085	1537.83	0.000370772	0.000650026	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.252	0.0013997	0.00996085	1539.88	0.000370279	0.000649161	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.257	0.00161107	0.00995828	1534.51	0.000378489	0.000651427	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.257	0.00161107	0.00995828	1538.75	0.000377445	0.000649631	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.257	0.00161107	0.00995828	1538.27	0.000377564	0.000649836	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.257	0.00161107	0.00995828	1537.84	0.00037767	0.000650018	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.257	0.00161107	0.00995828	1539.89	0.000377167	0.000649153	model-iicr-5	model-cdf-5	model-pdf-5
