time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.002	0.00999984	0.00989985	10000.0	4.99987e-05	9.99947e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.002	0.00999984	0.00989985	9998.09	5.00084e-05	0.000100014	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.002	0.00999984	0.00989985	9996.52	5.00162e-05	0.00010003	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.002	0.00999984	0.00989985	9994.32	5.00272e-05	0.000100052	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.002	0.00999984	0.00989985	10000.0	4.99987e-05	9.99947e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.002	2.30749e-05	0.00999961	10000.0	5.01141e-05	9.99947e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.002	2.30749e-05	0.00999961	9998.09	5.01238e-05	0.000100014	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.002	2.30749e-05	0.00999961	9996.52	5.01316e-05	0.00010003	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.002	2.30749e-05	0.00999961	9994.32	5.01427e-05	0.000100052	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.002	2.30749e-05	0.00999961	10000.0	5.01141e-05	9.99947e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.002	0.000209581	0.00999774	10000.0	5.10467e-05	9.99946e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.002	0.000209581	0.00999774	9998.09	5.10565e-05	0.000100014	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.002	0.000209581	0.00999774	9996.52	5.10646e-05	0.00010003	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.002	0.000209581	0.00999774	9994.32	5.10758e-05	0.000100052	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.002	0.000209581	0.00999774	10000.0	5.10467e-05	9.99946e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.002	0.000399523	0.00999584	10000.0	5.19966e-05	9.99945e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.002	0.000399523	0.00999584	9998.09	5.20067e-05	0.000100014	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.002	0.000399523	0.00999584	9996.52	5.20149e-05	0.00010003	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.002	0.000399523	0.00999584	9994.32	5.20263e-05	0.000100052	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.002	0.000399523	0.00999584	10000.0	5.19966e-05	9.99945e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.002	0.000592962	0.0099939	10000.0	5.29643e-05	9.99944e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.002	0.000592962	0.0099939	9998.09	5.29745e-05	0.000100014	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.002	0.000592962	0.0099939	9996.52	5.29829e-05	0.00010003	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.002	0.000592962	0.0099939	9994.32	5.29945e-05	0.000100052	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.002	0.000592962	0.0099939	10000.0	5.29643e-05	9.99944e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.002	0.000789963	0.00999193	10000.0	5.39499e-05	9.99943e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.002	0.000789963	0.00999193	9998.09	5.39604e-05	0.000100014	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.002	0.000789963	0.00999193	9996.52	5.39688e-05	0.000100029	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.002	0.000789963	0.00999193	9994.32	5.39807e-05	0.000100051	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.002	0.000789963	0.00999193	10000.0	5.39499e-05	9.99943e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.002	0.000990589	0.00998992	10000.0	5.49539e-05	9.99942e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.002	0.000990589	0.00998992	9998.09	5.49645e-05	0.000100014	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.002	0.000990589	0.00998992	9996.52	5.49732e-05	0.000100029	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.002	0.000990589	0.00998992	9994.32	5.49853e-05	0.000100051	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.002	0.000990589	0.00998992	10000.0	5.49539e-05	9.99942e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.002	0.00119491	0.00998787	10000.0	5.59766e-05	9.99941e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.002	0.00119491	0.00998787	9998.09	5.59874e-05	0.000100013	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.002	0.00119491	0.00998787	9996.52	5.59962e-05	0.000100029	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.002	0.00119491	0.00998787	9994.32	5.60085e-05	0.000100051	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.002	0.00119491	0.00998787	10000.0	5.59766e-05	9.99941e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.002	0.00140299	0.00998579	10000.0	5.70183e-05	9.9994e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.002	0.00140299	0.00998579	9998.09	5.70293e-05	0.000100013	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.002	0.00140299	0.00998579	9996.52	5.70383e-05	0.000100029	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.002	0.00140299	0.00998579	9994.32	5.70508e-05	0.000100051	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.002	0.00140299	0.00998579	10000.0	5.70183e-05	9.9994e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.002	0.00161489	0.00998367	10000.0	5.80794e-05	9.99939e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.002	0.00161489	0.00998367	9998.1	5.80906e-05	0.000100013	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.002	0.00161489	0.00998367	9996.52	5.80997e-05	0.000100029	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.002	0.00161489	0.00998367	9994.33	5.81125e-05	0.000100051	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.002	0.00161489	0.00998367	10000.0	5.80794e-05	9.99939e-05	model-iicr-5	model-cdf-5	model-pdf-5
