time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.01	0.00999896	0.00989898	99.0794	0.00503438	0.0100421	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.01	0.00999896	0.00989898	99.0616	0.00503528	0.0100439	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.01	0.00999896	0.00989898	99.0604	0.00503534	0.010044	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.01	0.00999896	0.00989898	99.0704	0.00503484	0.010043	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.01	0.00999896	0.00989898	99.0604	0.00503534	0.010044	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.011	2.30728e-05	0.00999871	99.0794	0.00504597	0.010042	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.011	2.30728e-05	0.00999871	99.0616	0.00504687	0.0100438	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.011	2.30728e-05	0.00999871	99.0605	0.00504693	0.0100439	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.011	2.30728e-05	0.00999871	99.0705	0.00504642	0.0100429	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.011	2.30728e-05	0.00999871	99.0605	0.00504693	0.0100439	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.011	0.000209562	0.00999683	99.0799	0.00513962	0.010041	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.011	0.000209562	0.00999683	99.0621	0.00514054	0.0100428	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.011	0.000209562	0.00999683	99.061	0.0051406	0.0100429	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.011	0.000209562	0.00999683	99.071	0.00514008	0.0100419	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.011	0.000209562	0.00999683	99.061	0.0051406	0.0100429	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.011	0.000399486	0.00999491	99.0804	0.00523501	0.01004	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.011	0.000399486	0.00999491	99.0626	0.00523595	0.0100418	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.011	0.000399486	0.00999491	99.0614	0.00523601	0.0100419	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.011	0.000399486	0.00999491	99.0714	0.00523548	0.0100409	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.011	0.000399486	0.00999491	99.0614	0.00523601	0.0100419	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.011	0.000592907	0.00999295	99.0809	0.00533216	0.0100389	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.011	0.000592907	0.00999295	99.0631	0.00533311	0.0100407	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.011	0.000592907	0.00999295	99.0619	0.00533318	0.0100409	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.011	0.000592907	0.00999295	99.0719	0.00533264	0.0100399	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.011	0.000592907	0.00999295	99.0619	0.00533318	0.0100409	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.011	0.000789889	0.00999096	99.0814	0.00543111	0.0100379	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.011	0.000789889	0.00999096	99.0636	0.00543208	0.0100397	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.011	0.000789889	0.00999096	99.0624	0.00543214	0.0100398	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.011	0.000789889	0.00999096	99.0724	0.0054316	0.0100388	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.011	0.000789889	0.00999096	99.0624	0.00543214	0.0100398	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.012	0.000990496	0.00998894	99.0819	0.00553189	0.0100368	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.012	0.000990496	0.00998894	99.0641	0.00553288	0.0100386	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.012	0.000990496	0.00998894	99.0629	0.00553294	0.0100387	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.012	0.000990496	0.00998894	99.0729	0.00553239	0.0100377	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.012	0.000990496	0.00998894	99.0629	0.00553294	0.0100387	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.012	0.0011948	0.00998687	99.0824	0.00563453	0.0100357	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.012	0.0011948	0.00998687	99.0646	0.00563554	0.0100375	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.012	0.0011948	0.00998687	99.0634	0.00563561	0.0100377	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.012	0.0011948	0.00998687	99.0734	0.00563504	0.0100366	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.012	0.0011948	0.00998687	99.0634	0.00563561	0.0100377	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.012	0.00140285	0.00998477	99.0829	0.00573907	0.0100346	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.012	0.00140285	0.00998477	99.0651	0.0057401	0.0100364	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.012	0.00140285	0.00998477	99.064	0.00574017	0.0100365	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.012	0.00140285	0.00998477	99.074	0.00573959	0.0100355	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.012	0.00140285	0.00998477	99.064	0.00574017	0.0100365	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.012	0.00161474	0.00998263	99.0834	0.00584555	0.0100335	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.012	0.00161474	0.00998263	99.0656	0.0058466	0.0100353	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.012	0.00161474	0.00998263	99.0645	0.00584667	0.0100354	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.012	0.00161474	0.00998263	99.0745	0.00584608	0.0100344	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.012	0.00161474	0.00998263	99.0645	0.00584667	0.0100354	model-iicr-5	model-cdf-5	model-pdf-5
