time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.015	0.00999846	0.00989849	9998.02	5.00087e-05	0.000100015	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.015	0.00999846	0.00989849	10000.0	4.99988e-05	9.9995e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.015	0.00999846	0.00989849	10000.0	4.99989e-05	9.9995e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.015	0.00999846	0.00989849	9998.74	5.00051e-05	0.000100008	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.015	0.00999846	0.00989849	9992.34	5.00372e-05	0.000100072	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.016	2.30716e-05	0.0099982	9998.02	5.01241e-05	0.000100015	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.016	2.30716e-05	0.0099982	10000.0	5.01142e-05	9.9995e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.016	2.30716e-05	0.0099982	10000.0	5.01142e-05	9.9995e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.016	2.30716e-05	0.0099982	9998.74	5.01205e-05	0.000100008	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.016	2.30716e-05	0.0099982	9992.34	5.01526e-05	0.000100072	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.016	0.000209552	0.00999631	9998.02	5.10569e-05	0.000100015	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.016	0.000209552	0.00999631	10000.0	5.10468e-05	9.99949e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.016	0.000209552	0.00999631	10000.0	5.10468e-05	9.99949e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.016	0.000209552	0.00999631	9998.75	5.10532e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.016	0.000209552	0.00999631	9992.34	5.1086e-05	0.000100072	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.016	0.000399466	0.00999438	9998.02	5.20071e-05	0.000100015	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.016	0.000399466	0.00999438	10000.0	5.19968e-05	9.99948e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.016	0.000399466	0.00999438	10000.0	5.19968e-05	9.99948e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.016	0.000399466	0.00999438	9998.75	5.20033e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.016	0.000399466	0.00999438	9992.34	5.20366e-05	0.000100071	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.017	0.000592876	0.00999241	9998.02	5.29749e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.017	0.000592876	0.00999241	10000.0	5.29644e-05	9.99947e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.017	0.000592876	0.00999241	10000.0	5.29644e-05	9.99947e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.017	0.000592876	0.00999241	9998.75	5.29711e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.017	0.000592876	0.00999241	9992.34	5.3005e-05	0.000100071	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.017	0.000789847	0.00999041	9998.02	5.39608e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.017	0.000789847	0.00999041	10000.0	5.39501e-05	9.99945e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.017	0.000789847	0.00999041	10000.0	5.39501e-05	9.99946e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.017	0.000789847	0.00999041	9998.75	5.39569e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.017	0.000789847	0.00999041	9992.34	5.39914e-05	0.000100071	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.017	0.000990443	0.00998838	9998.02	5.4965e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.017	0.000990443	0.00998838	10000.0	5.49541e-05	9.99944e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.017	0.000990443	0.00998838	10000.0	5.49541e-05	9.99945e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.017	0.000990443	0.00998838	9998.75	5.4961e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.017	0.000990443	0.00998838	9992.34	5.49962e-05	0.000100071	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.018	0.00119473	0.0099863	9998.02	5.59878e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.018	0.00119473	0.0099863	10000.0	5.59767e-05	9.99943e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.018	0.00119473	0.0099863	10000.0	5.59768e-05	9.99944e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.018	0.00119473	0.0099863	9998.75	5.59838e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.018	0.00119473	0.0099863	9992.34	5.60197e-05	0.000100071	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.018	0.00140278	0.00998419	9998.03	5.70297e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.018	0.00140278	0.00998419	10000.0	5.70184e-05	9.99942e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.018	0.00140278	0.00998419	10000.0	5.70185e-05	9.99943e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.018	0.00140278	0.00998419	9998.75	5.70256e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.018	0.00140278	0.00998419	9992.35	5.70622e-05	0.000100071	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.018	0.00161465	0.00998204	9998.03	5.8091e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.018	0.00161465	0.00998204	10000.0	5.80795e-05	9.99941e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.018	0.00161465	0.00998204	10000.0	5.80796e-05	9.99942e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.018	0.00161465	0.00998204	9998.75	5.80868e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.018	0.00161465	0.00998204	9992.35	5.81241e-05	0.000100071	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.019	0.00183042	0.00997985	9998.03	5.91721e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.019	0.00183042	0.00997985	10000.0	5.91604e-05	9.9994e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.019	0.00183042	0.00997985	10000.0	5.91604e-05	9.9994e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.019	0.00183042	0.00997985	9998.75	5.91678e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.019	0.00183042	0.00997985	9992.35	5.92057e-05	0.000100071	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.019	0.00205015	0.00997761	9998.03	6.02733e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.019	0.00205015	0.00997761	10000.0	6.02613e-05	9.99939e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.019	0.00205015	0.00997761	10000.0	6.02613e-05	9.99939e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.019	0.00205015	0.00997761	9998.75	6.02689e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.019	0.00205015	0.00997761	9992.35	6.03075e-05	0.000100071	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.019	0.00227392	0.00997534	9998.03	6.13949e-05	0.000100014	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.019	0.00227392	0.00997534	10000.0	6.13827e-05	9.99938e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.019	0.00227392	0.00997534	10000.0	6.13828e-05	9.99938e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.019	0.00227392	0.00997534	9998.75	6.13905e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.019	0.00227392	0.00997534	9992.35	6.14298e-05	0.00010007	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.02	0.00250181	0.00997303	9998.03	6.25374e-05	0.000100013	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.02	0.00250181	0.00997303	10000.0	6.2525e-05	9.99936e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.02	0.00250181	0.00997303	10000.0	6.25251e-05	9.99937e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.02	0.00250181	0.00997303	9998.75	6.25329e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.02	0.00250181	0.00997303	9992.35	6.2573e-05	0.00010007	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.02	0.00273388	0.00997067	9998.03	6.37012e-05	0.000100013	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.02	0.00273388	0.00997067	10000.0	6.36886e-05	9.99935e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.02	0.00273388	0.00997067	10000.0	6.36886e-05	9.99936e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.02	0.00273388	0.00997067	9998.76	6.36966e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.02	0.00273388	0.00997067	9992.35	6.37374e-05	0.00010007	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	100.02	0.00297022	0.00996827	9998.03	6.48867e-05	0.000100013	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	100.02	0.00297022	0.00996827	10000.0	6.48738e-05	9.99934e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	100.02	0.00297022	0.00996827	10000.0	6.48739e-05	9.99934e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	100.02	0.00297022	0.00996827	9998.76	6.4882e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	100.02	0.00297022	0.00996827	9992.35	6.49236e-05	0.00010007	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	100.021	0.00321089	0.00996583	9998.03	6.60942e-05	0.000100013	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	100.021	0.00321089	0.00996583	10000.0	6.60811e-05	9.99932e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	100.021	0.00321089	0.00996583	10000.0	6.60811e-05	9.99933e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	100.021	0.00321089	0.00996583	9998.76	6.60894e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	100.021	0.00321089	0.00996583	9992.35	6.61318e-05	0.00010007	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	100.021	0.00345598	0.00996334	9998.03	6.73242e-05	0.000100013	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	100.021	0.00345598	0.00996334	10000.0	6.73108e-05	9.99931e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	100.021	0.00345598	0.00996334	10000.0	6.73109e-05	9.99932e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	100.021	0.00345598	0.00996334	9998.76	6.73193e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	100.021	0.00345598	0.00996334	9992.35	6.73624e-05	0.00010007	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	100.022	0.00370557	0.0099608	9998.03	6.8577e-05	0.000100013	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	100.022	0.00370557	0.0099608	10000.0	6.85635e-05	9.9993e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	100.022	0.00370557	0.0099608	10000.0	6.85635e-05	9.9993e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	100.022	0.00370557	0.0099608	9998.76	6.85721e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	100.022	0.00370557	0.0099608	9992.35	6.8616e-05	0.00010007	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	100.022	0.00395975	0.00995822	9998.03	6.98532e-05	0.000100013	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	100.022	0.00395975	0.00995822	10000.0	6.98394e-05	9.99928e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	100.022	0.00395975	0.00995822	10000.0	6.98394e-05	9.99929e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	100.022	0.00395975	0.00995822	9998.76	6.98482e-05	0.000100005	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	100.022	0.00395975	0.00995822	9992.36	6.98929e-05	0.00010007	model-iicr-5	model-cdf-5	model-pdf-5
1.42283	100.022	0.00421858	0.00995559	9998.04	7.11532e-05	0.000100013	model-iicr-1	model-cdf-1	model-pdf-1	1.42283	100.022	0.00421858	0.00995559	10000.0	7.11391e-05	9.99927e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.42283	100.022	0.00421858	0.00995559	10000.0	7.11391e-05	9.99928e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.42283	100.022	0.00421858	0.00995559	9998.76	7.1148e-05	0.000100005	model-iicr-4	model-cdf-4	model-pdf-4	1.42283	100.022	0.00421858	0.00995559	9992.36	7.11936e-05	0.000100069	model-iicr-5	model-cdf-5	model-pdf-5
1.44931	100.023	0.00448216	0.00995292	9998.04	7.24773e-05	0.000100012	model-iicr-1	model-cdf-1	model-pdf-1	1.44931	100.023	0.00448216	0.00995292	10000.0	7.24629e-05	9.99926e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.44931	100.023	0.00448216	0.00995292	10000.0	7.2463e-05	9.99926e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.44931	100.023	0.00448216	0.00995292	9998.76	7.2472e-05	0.000100005	model-iicr-4	model-cdf-4	model-pdf-4	1.44931	100.023	0.00448216	0.00995292	9992.36	7.25185e-05	0.000100069	model-iicr-5	model-cdf-5	model-pdf-5
1.47628	100.023	0.00475057	0.00995019	9998.04	7.3826e-05	0.000100012	model-iicr-1	model-cdf-1	model-pdf-1	1.47628	100.023	0.00475057	0.00995019	10000.0	7.38114e-05	9.99924e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.47628	100.023	0.00475057	0.00995019	10000.0	7.38114e-05	9.99925e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.47628	100.023	0.00475057	0.00995019	9998.76	7.38207e-05	0.000100005	model-iicr-4	model-cdf-4	model-pdf-4	1.47628	100.023	0.00475057	0.00995019	9992.36	7.3868e-05	0.000100069	model-iicr-5	model-cdf-5	model-pdf-5
1.50376	100.024	0.0050239	0.00994741	9998.04	7.51999e-05	0.000100012	model-iicr-1	model-cdf-1	model-pdf-1	1.50376	100.024	0.0050239	0.00994741	10000.0	7.5185e-05	9.99923e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.50376	100.024	0.0050239	0.00994741	10000.0	7.5185e-05	9.99923e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.50376	100.024	0.0050239	0.00994741	9998.76	7.51944e-05	0.000100005	model-iicr-4	model-cdf-4	model-pdf-4	1.50376	100.024	0.0050239	0.00994741	9992.36	7.52426e-05	0.000100069	model-iicr-5	model-cdf-5	model-pdf-5
1.53174	100.024	0.00530224	0.00994459	9998.04	7.65993e-05	0.000100012	model-iicr-1	model-cdf-1	model-pdf-1	1.53174	100.024	0.00530224	0.00994459	10000.0	7.65841e-05	9.99921e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.53174	100.024	0.00530224	0.00994459	10000.0	7.65842e-05	9.99922e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.53174	100.024	0.00530224	0.00994459	9998.76	7.65938e-05	0.000100005	model-iicr-4	model-cdf-4	model-pdf-4	1.53174	100.024	0.00530224	0.00994459	9992.36	7.66429e-05	0.000100069	model-iicr-5	model-cdf-5	model-pdf-5
