time-1,1,1.00231,1.02096,1.03996,1.05931,1.07903,1.09911,1.11956,1.1404,1.16162,1.18324,1.20526,1.22769,1.25054,1.27381,1.29752,1.32166,1.34626,1.37131,1.39684,1.42283,1.44931,1.47628,1.50376,1.53174,1.56025,1.58928,1.61886,1.64899,1.67967,1.71093,1.74277,1.77521,1.80824,1.8419,1.87617,1.91109,1.94666,1.98288,2.01979,2.05737,2.09566,2.13466,2.17439,2.21486,2.25607,2.29806,2.34083,2.38439,2.42876,2.47396,2.52,2.5669,2.61467,2.66333,2.7129,2.76339,2.81481,2.8672,2.92056,2.97491,3.03027,3.08666,3.14411,3.20262,3.26222,3.32293,3.38477,3.44776,3.51193,3.57729,3.64386,3.71167,3.78075,3.85111,3.92278,3.99578,4.07014,4.14589,4.22304,4.30164,4.38169,4.46323,4.5463,4.6309,4.71708,4.80487,4.89429,4.98537,5.07815,5.17266,5.26892,5.36698,5.46686,5.5686,5.67223,5.77779,5.88532,5.99484,6.10641,6.22005,6.3358,6.45372,6.57382,6.69616,6.82078,6.94771,7.07701,7.20872,7.34287,7.47952,7.61872,7.7605,7.90493,8.05204,8.20189,8.35453,8.51001,8.66838,8.8297,8.99402,9.1614,9.3319,9.50557,9.68247,9.86266,10.0462,10.2332,10.4236,10.6176,10.8152,11.0165,11.2215,11.4303,11.643,11.8597,12.0804,12.3052,12.5342,12.7675,13.0051,13.2471,13.4937,13.7448,14.0006,14.2611,14.5265,14.7969,15.0723,15.3528,15.6385,15.9295,16.226,16.5279,16.8355,17.1488,17.468,17.793,18.1242,18.4615,18.805,19.155,19.5115,19.8746,20.2445,20.6212,21.005,21.3959,21.7941,22.1997,22.6128,23.0336,23.4623,23.8989,24.3437,24.7967,25.2582,25.7283,26.2071,26.6948,27.1916,27.6976,28.2131,28.7381,29.2729,29.8177,30.3726,30.9379,31.5136,32.1001,32.6975,33.306,33.9258,34.5572,35.2003,35.8554,36.5227,37.2024,37.8947,38.5999,39.3183,40.05,40.7953,41.5546,42.3279,43.1156,43.918,44.7353,45.5679,46.4159,47.2797,48.1596,49.0558,49.9688,50.8987,51.8459,52.8108,53.7936,54.7947,55.8145,56.8532,57.9112,58.989,60.0868,61.205,62.344,63.5043,64.6861,65.8899,67.1161,68.3652,69.6374,70.9334,72.2535,73.5981,74.9678,76.363,77.7841,79.2317,80.7062,82.2082,83.7381,85.2964,86.8838,88.5007,90.1478,91.8254,93.5343,95.275,97.0481,98.8542,100.694,102.568,104.477,106.421,108.401,110.419,112.474,114.567,116.699,118.871,121.083,123.336,125.632,127.97,130.351,132.777,135.248,137.765,140.329,142.94,145.601,148.31,151.07,153.882,156.746,159.663,162.634,165.661,168.744,171.884,175.083,178.341,181.66,185.041,188.484,191.992,195.565,199.205,202.912,206.688,210.535,214.453,218.444,222.509,226.65,230.868,235.164,239.541,243.999,248.539,253.165,257.876,262.675,267.564,272.543,277.615,282.782,288.044,293.405,298.865,304.427,310.093,315.864,321.742,327.729,333.829,340.041,346.369,352.815,359.381,366.07,372.882,379.822,386.89,394.09,401.424,408.895,416.504,424.256,432.151,440.194,448.386,456.73,465.23,473.888,482.707,491.69,500.841,510.162,519.656,529.327,539.177,549.212,559.433,569.844,580.449,591.251,602.254,613.462,624.879,636.508,648.353,660.419,672.71,685.229,697.981,710.971,724.202,737.68,751.408,765.392,779.636,794.145,808.924,823.979,839.313,854.933,870.843,887.05,903.558,920.373,937.502,954.949,972.72,990.823,1009.26,1028.04,1047.18,1066.66,1086.52,1106.74,1127.33,1148.31,1169.68,1191.45,1213.62,1236.21,1259.22,1282.65,1306.52,1330.83,1355.6,1380.83,1406.53,1432.7,1459.37,1486.52,1514.19,1542.37,1571.07,1600.31,1630.09,1660.43,1691.33,1722.81,1754.87,1787.53,1820.79,1854.68,1889.19,1924.35,1960.16,1996.64,2033.8,2071.65,2110.2,2149.47,2189.48,2230.22,2271.73,2314.01,2357.07,2400.93,2445.62,2491.13,2537.49,2584.71,2632.82,2681.81,2731.72,2782.56,2834.34,2887.09,2940.82,2995.55,3051.3,3108.08,3165.92,3224.84,3284.86,3345.99,3408.26,3471.69,3536.3,3602.11,3669.14,3737.43,3806.98,3877.83,3950,4023.51,4098.38,4174.66,4252.35,4331.48,4412.09,4494.2,4577.84,4663.03,4749.81,4838.21,4928.25,5019.97,5113.39,5208.55,5305.48,5404.22,5504.79,5607.23,5711.59,5817.88,5926.15,6036.44,6148.78,6263.21,6379.77,6498.5,6619.43,6742.62,6868.1,6995.92,7126.12,7258.73,7393.82,7531.42,7671.58,7814.35,7959.78,8107.91,8258.8,8412.5,8569.06,8728.53,8890.97,9056.43,9224.97,9396.65,9571.52,9749.65,9931.09,10115.9,10304.2,10495.9,10691.3,10890.2,11092.9,11299.3,11509.6,11723.8,11942,12164.2,12390.6,12621.2,12856.1,13095.4,13339.1,13587.3,13840.2,14097.7,14360.1,14627.3,14899.6,15176.8,15459.3,15747,16040,16338.5,16642.6,16952.3,17267.8,17589.2,17916.5,18249.9,18589.6,18935.5,19287.9,19646.9,20012.5,20384.9,20764.3,21150.7,21544.3,21945.3,22353.7,22769.7,23193.5,23625.1,24064.8,24512.6,24968.8,25433.5,25906.8,26388.9,26880,27380.3,27889.8,28408.8,28937.5,29476.1,30024.6,30583.4,31152.5,31732.3,32322.8,32924.4,33537.1,34161.2,34797,35444.6,36104.2,36776.1,37460.5,38157.6,38867.8,39591.1,40327.9,41078.4,41842.9,42621.6,43414.8,44222.7,45045.7,45884,46738,47607.8,48493.7,49396.2,50315.5,51251.9,52205.7,53177.2,54166.9,55174.9,56201.7,57247.7,58313.1,59398.3,60503.7,61629.7,62776.6,63944.9,65134.9,66347.1,67581.8,68839.5,70120.6,71425.6,72754.8,74108.8,75488,76892.8,78323.8,79781.4,81266.2,82778.6,84319.1,85888.3,87486.7,89114.8,90773.3,92462.6,94183.3,95936.1,97721.5,99540.1,101393,103279,105202,107159,109154,111185,113254,115362,117509,119696,121923,124192,126503,128858,131256,133698,136187,138721,141303,143932,146611,149339,152119,154950,157833,160770,163762,166810,169914,173077,176298,179578,182920,186325,189792,193324,196922,200587,204320,208122,211995,215941,219959,224053,228222,232470,236796,241203,245692,250264,254921,259666,264498,269420,274434,279542,284744,290043,295441,300939,306540,312244,318055,323974,330003,336145,342401,348773,355263,361875,368610,375469,382457,389575,396825,404210,411732,419394,427199,435150,443248,451497,459899,468458,477176,486056,495102,504316,513701,523261,532999,542919,553022,563314,573798,584476,595353,606433,617719,629215,640924,652852,665002,677378,689984,702824,715904,729227,742798,756622,770703,785046,799655,814537,829696,845137,860865,876886,893205,909827,926759,944006,961575,979470,997698,1.01627e+06,1.03518e+06,1.05444e+06,1.07407e+06,1.09405e+06,1.11442e+06,1.13515e+06,1.15628e+06,1.1778e+06,1.19972e+06,1.22204e+06,1.24479e+06,1.26795e+06,1.29155e+06,1.31559e+06,1.34007e+06,1.36501e+06,1.39041e+06,1.41629e+06,1.44264e+06,1.46949e+06,1.49684e+06,1.5247e+06,1.55307e+06,1.58197e+06,1.61141e+06,1.6414e+06,1.67195e+06,1.70307e+06,1.73476e+06,1.76704e+06,1.79993e+06,1.83343e+06,1.86755e+06,1.9023e+06,1.9377e+06,1.97376e+06,2.0105e+06,2.04791e+06,2.08602e+06,2.12485e+06,2.16439e+06,2.20467e+06,2.2457e+06,2.28749e+06,2.33006e+06,2.37342e+06,2.41759e+06,2.46259e+06,2.50842e+06,2.5551e+06,2.60265e+06,2.65108e+06,2.70042e+06,2.75068e+06,2.80187e+06,2.85401e+06,2.90712e+06,2.96123e+06,3.01633e+06,3.07247e+06,3.12965e+06,3.18789e+06,3.24722e+06,3.30765e+06,3.36921e+06,3.43191e+06,3.49578e+06,3.56083e+06,3.6271e+06,3.6946e+06,3.76336e+06,3.8334e+06,3.90474e+06,3.9774e+06,4.05142e+06,4.12682e+06,4.20362e+06,4.28185e+06,4.36154e+06,4.44271e+06,4.52539e+06,4.6096e+06,4.69539e+06,4.78277e+06,4.87178e+06,4.96244e+06,5.0548e+06,5.14887e+06,5.24469e+06,5.34229e+06,5.44171e+06,5.54299e+06,5.64614e+06,5.75122e+06,5.85825e+06,5.96727e+06,6.07832e+06,6.19144e+06,6.30667e+06,6.42403e+06,6.54359e+06,6.66536e+06,6.78941e+06,6.91576e+06,7.04446e+06,7.17556e+06,7.3091e+06,7.44512e+06,7.58368e+06,7.72481e+06,7.86857e+06,8.01501e+06,8.16417e+06,8.3161e+06,8.47087e+06,8.62851e+06,8.78909e+06,8.95266e+06,9.11927e+06,9.28898e+06,9.46185e+06,9.63793e+06,9.8173e+06,1e+07
source-iicr-1,101.166,101.187,101.21,101.232,101.255,101.279,101.303,101.327,101.352,101.378,101.403,101.43,101.457,101.484,101.512,101.54,101.569,101.599,101.629,101.659,101.69,101.722,101.755,101.788,101.821,101.855,101.89,101.926,101.962,101.999,102.037,102.075,102.114,102.154,102.195,102.236,102.278,102.321,102.365,102.41,102.455,102.501,102.549,102.597,102.646,102.696,102.747,102.799,102.852,102.906,102.961,103.017,103.074,103.132,103.192,103.252,103.314,103.377,103.441,103.506,103.573,103.64,103.71,103.78,103.852,103.925,104,104.076,104.154,104.233,104.314,104.396,104.48,104.566,104.653,104.742,104.833,104.925,105.019,105.115,105.213,105.313,105.415,105.519,105.625,105.733,105.844,105.956,106.071,106.188,106.307,106.429,106.553,106.679,106.808,106.94,107.074,107.211,107.351,107.494,107.639,107.787,107.939,108.093,108.251,108.412,108.576,108.743,108.914,109.088,109.266,109.448,109.633,109.822,110.015,110.212,110.413,110.618,110.827,111.041,111.26,111.482,111.71,111.942,112.179,112.421,112.668,112.921,113.179,113.442,113.711,113.985,114.266,114.552,114.845,115.143,115.449,115.761,116.079,116.405,116.738,117.078,117.425,117.78,118.143,118.514,118.893,119.28,119.676,120.081,120.495,120.918,121.351,121.794,122.246,122.709,123.182,123.667,124.162,124.669,125.187,125.718,126.26,126.816,127.384,127.966,128.561,129.171,129.795,130.434,131.088,131.758,132.444,133.146,133.866,134.603,135.358,136.132,136.925,137.737,138.57,139.423,140.298,141.195,142.114,143.057,144.024,145.016,146.033,147.076,148.146,149.245,150.372,151.528,152.715,153.934,155.185,156.469,157.788,159.143,160.534,161.964,163.432,164.941,166.491,168.085,169.723,171.407,173.138,174.918,176.749,178.632,180.57,182.563,184.613,186.724,188.896,191.132,193.433,195.803,198.244,200.757,203.346,206.013,208.76,211.592,214.509,217.516,220.616,223.811,227.106,230.503,234.006,237.62,241.347,245.191,249.158,253.25,257.473,261.831,266.328,270.97,275.762,280.708,285.813,291.084,296.526,302.144,307.945,313.935,320.119,326.504,333.097,339.904,346.932,354.187,361.678,369.41,377.392,385.63,394.131,402.904,411.956,421.293,430.924,440.856,451.096,461.652,472.53,483.739,495.284,507.172,519.41,532.003,544.959,558.281,571.975,586.046,600.497,615.333,630.556,646.168,662.172,678.567,695.355,712.535,730.105,748.064,766.407,785.132,804.234,823.707,843.544,863.738,884.281,905.163,926.376,947.907,969.746,991.881,1014.3,1036.99,1059.93,1083.11,1106.53,1130.15,1153.97,1177.98,1202.15,1226.47,1250.93,1275.51,1300.2,1324.98,1349.85,1374.78,1399.76,1424.78,1449.84,1474.91,1499.98,1525.06,1550.12,1575.17,1600.18,1625.16,1650.1,1674.99,1699.82,1724.59,1749.3,1773.94,1798.5,1822.99,1847.39,1871.71,1895.95,1920.09,1944.15,1968.11,1991.97,2015.73,2039.39,2062.94,2086.38,2109.72,2132.93,2156.04,2179.02,2201.87,2224.6,2247.2,2269.66,2291.98,2314.15,2336.18,2358.05,2379.76,2401.3,2422.68,2443.88,2464.9,2485.74,2506.38,2526.83,2547.08,2567.12,2586.96,2606.57,2625.97,2645.15,2664.1,2682.81,2701.3,2719.55,2737.55,2755.32,2772.85,2790.13,2807.18,2823.97,2840.52,2856.83,2872.9,2888.73,2904.31,2919.67,2934.78,2949.67,2964.33,2978.76,2992.98,3006.98,3020.76,3034.34,3047.72,3060.9,3073.88,3086.68,3099.29,3111.73,3123.99,3136.07,3148,3159.76,3171.37,3182.82,3194.12,3205.27,3216.28,3227.15,3237.88,3248.48,3258.93,3269.26,3279.45,3289.5,3299.43,3309.22,3318.88,3328.4,3337.79,3347.04,3356.16,3365.13,3373.96,3382.65,3391.19,3399.58,3407.82,3415.9,3423.83,3431.59,3439.19,3446.63,3453.89,3460.99,3467.91,3474.65,3481.21,3487.6,3493.8,3499.82,3505.65,3511.3,3516.76,3522.04,3527.13,3532.03,3536.75,3541.29,3545.64,3549.81,3553.8,3557.62,3561.26,3564.73,3568.04,3571.17,3574.15,3576.97,3579.64,3582.16,3584.54,3586.78,3588.88,3590.85,3592.7,3594.42,3596.03,3597.54,3598.93,3600.23,3601.43,3602.54,3603.57,3604.51,3605.38,3606.18,3606.91,3607.58,3608.18,3608.74,3609.24,3609.7,3610.11,3610.48,3610.81,3611.12,3611.38,3611.62,3611.84,3612.03,3612.2,3612.35,3612.48,3612.59,3612.7,3612.79,3612.86,3612.93,3612.99,3613.04,3613.08,3613.12,3613.15,3613.18,3613.2,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32,3613.32
source-cdf-1,0.00988479,2.28069e-05,0.000207108,0.000394762,0.000585829,0.000780369,0.000978445,0.00118012,0.00138545,0.00159451,0.00180737,0.00202408,0.00224471,0.00246935,0.00269805,0.00293089,0.00316794,0.00340927,0.00365496,0.00390509,0.00415973,0.00441896,0.00468286,0.00495152,0.00522501,0.00550342,0.00578684,0.00607535,0.00636904,0.006668,0.00697231,0.00728208,0.0075974,0.00791836,0.00824505,0.00857758,0.00891604,0.00926055,0.00961119,0.00996807,0.0103313,0.010701,0.0110773,0.0114602,0.0118499,0.0122466,0.0126502,0.013061,0.013479,0.0139044,0.0143374,0.0147779,0.0152262,0.0156824,0.0161465,0.0166188,0.0170994,0.0175884,0.018086,0.0185922,0.0191072,0.0196312,0.0201644,0.0207067,0.0212585,0.0218199,0.0223909,0.0229719,0.0235628,0.0241639,0.0247754,0.0253973,0.0260299,0.0266734,0.0273278,0.0279934,0.0286704,0.0293588,0.030059,0.030771,0.031495,0.0322313,0.03298,0.0337413,0.0345154,0.0353024,0.0361026,0.0369161,0.0377432,0.0385841,0.0394389,0.0403078,0.0411911,0.0420889,0.0430014,0.043929,0.0448716,0.0458297,0.0468033,0.0477928,0.0487982,0.0498199,0.050858,0.0519128,0.0529845,0.0540732,0.0551793,0.0563029,0.0574443,0.0586036,0.0597812,0.0609772,0.0621919,0.0634254,0.0646781,0.06595,0.0672416,0.0685529,0.0698843,0.0712359,0.0726079,0.0740006,0.0754143,0.0768491,0.0783052,0.079783,0.0812825,0.0828041,0.0843478,0.0859141,0.087503,0.0891148,0.0907497,0.0924078,0.0940895,0.0957949,0.0975241,0.0992775,0.101055,0.102857,0.104684,0.106536,0.108412,0.110314,0.112241,0.114194,0.116172,0.118176,0.120206,0.122263,0.124345,0.126454,0.128589,0.130751,0.132939,0.135154,0.137396,0.139665,0.141961,0.144284,0.146635,0.149012,0.151416,0.153848,0.156307,0.158793,0.161306,0.163846,0.166413,0.169008,0.171629,0.174278,0.176953,0.179654,0.182383,0.185138,0.187919,0.190726,0.193559,0.196418,0.199303,0.202212,0.205147,0.208107,0.211091,0.2141,0.217132,0.220188,0.223267,0.226369,0.229494,0.232641,0.235809,0.238999,0.242209,0.24544,0.248691,0.251961,0.25525,0.258557,0.261882,0.265223,0.268582,0.271956,0.275346,0.27875,0.282169,0.2856,0.289044,0.292501,0.295968,0.299445,0.302933,0.306429,0.309933,0.313445,0.316963,0.320487,0.324016,0.327549,0.331085,0.334623,0.338163,0.341703,0.345243,0.348782,0.352319,0.355853,0.359384,0.362909,0.366429,0.369942,0.373449,0.376946,0.380435,0.383914,0.387382,0.390838,0.394282,0.397712,0.401128,0.404529,0.407914,0.411283,0.414634,0.417967,0.421281,0.424576,0.427851,0.431104,0.434336,0.437546,0.440733,0.443897,0.447037,0.450153,0.453243,0.456309,0.459348,0.462362,0.465348,0.468308,0.471241,0.474147,0.477025,0.479874,0.482696,0.48549,0.488255,0.490993,0.493701,0.496382,0.499034,0.501657,0.504253,0.50682,0.50936,0.511871,0.514356,0.516813,0.519243,0.521646,0.524023,0.526374,0.5287,0.531,0.533275,0.535527,0.537754,0.539958,0.542139,0.544298,0.546435,0.548551,0.550646,0.552721,0.554777,0.556814,0.558832,0.560833,0.562817,0.564784,0.566736,0.568672,0.570594,0.572502,0.574397,0.576279,0.578148,0.580007,0.581854,0.583691,0.585519,0.587337,0.589147,0.590949,0.592744,0.594532,0.596313,0.598089,0.599859,0.601625,0.603386,0.605143,0.606898,0.608649,0.610398,0.612145,0.61389,0.615634,0.617377,0.61912,0.620863,0.622606,0.62435,0.626095,0.627842,0.62959,0.63134,0.633092,0.634848,0.636606,0.638367,0.640132,0.6419,0.643673,0.64545,0.647232,0.649018,0.650809,0.652606,0.654408,0.656216,0.65803,0.65985,0.661677,0.66351,0.66535,0.667197,0.669052,0.670914,0.672783,0.674661,0.676546,0.67844,0.680343,0.682254,0.684174,0.686103,0.688042,0.68999,0.691947,0.693915,0.695892,0.69788,0.699877,0.701886,0.703904,0.705934,0.707975,0.710026,0.712089,0.714163,0.716249,0.718346,0.720455,0.722575,0.724708,0.726852,0.729008,0.731176,0.733357,0.735549,0.737753,0.73997,0.742198,0.744439,0.746692,0.748957,0.751233,0.753522,0.755823,0.758135,0.760459,0.762795,0.765141,0.7675,0.769869,0.772249,0.77464,0.777042,0.779453,0.781875,0.784307,0.786749,0.7892,0.79166,0.794128,0.796606,0.799091,0.801584,0.804085,0.806593,0.809108,0.811629,0.814156,0.816689,0.819228,0.82177,0.824318,0.826869,0.829424,0.831981,0.834541,0.837103,0.839667,0.842231,0.844796,0.847361,0.849925,0.852488,0.855049,0.857607,0.860162,0.862714,0.865261,0.867803,0.87034,0.87287,0.875393,0.877908,0.880415,0.882912,0.8854,0.887877,0.890342,0.892795,0.895235,0.897661,0.900073,0.902469,0.904849,0.907211,0.909556,0.911882,0.914188,0.916475,0.918739,0.920982,0.923202,0.925398,0.92757,0.929716,0.931836,0.933929,0.935994,0.938031,0.940039,0.942017,0.943964,0.945879,0.947763,0.949614,0.951432,0.953216,0.954966,0.956681,0.95836,0.960004,0.961611,0.963182,0.964716,0.966213,0.967672,0.969094,0.970477,0.971823,0.973131,0.9744,0.975632,0.976826,0.977981,0.979099,0.98018,0.981223,0.982229,0.983198,0.984131,0.985028,0.98589,0.986717,0.987509,0.988268,0.988993,0.989686,0.990347,0.990976,0.991575,0.992145,0.992685,0.993198,0.993682,0.994141,0.994574,0.994982,0.995366,0.995727,0.996066,0.996383,0.99668,0.996958,0.997217,0.997458,0.997682,0.99789,0.998083,0.998261,0.998425,0.998577,0.998716,0.998844,0.998961,0.999069,0.999166,0.999255,0.999336,0.99941,0.999476,0.999536,0.99959,0.999639,0.999683,0.999721,0.999756,0.999787,0.999815,0.999839,0.999861,0.99988,0.999896,0.999911,0.999924,0.999935,0.999944,0.999953,0.99996,0.999966,0.999972,0.999976,0.99998,0.999983,0.999986,0.999989,0.999991,0.999992,0.999994,0.999995,0.999996,0.999997,0.999997,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
