SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,224.09,6.30648e+06,5,13010,0,22.644,4,0,0.0512376,1,125.77,./Generate_PSMC/sim_0836.psmc
2,224.083,6.25345e+06,5,13193,0,43.912,4,0,0.0510157,1,127.579,./Generate_PSMC/sim_0836.psmc
3,224.095,6.25204e+06,5,14629,0,68.928,4,0,0.0513411,1,128.38,./Generate_PSMC/sim_0836.psmc
4,224.106,6.23752e+06,5,13283,0,92.662,4,0,0.051247,1,128.791,./Generate_PSMC/sim_0836.psmc
5,224.752,7.28412e+06,5,13292,0,116.424,8,0,0.186603,1,116.015,./Generate_PSMC/sim_0836.psmc
