time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	101.644	0.00983826	0.00974147	127.93	0.00391533	0.00778619	model-iicr-1	model-cdf-1	model-pdf-1	1.0	101.644	0.00983826	0.00974147	127.932	0.00391524	0.00778602	model-iicr-2	model-cdf-2	model-pdf-2	1.0	101.644	0.00983826	0.00974147	127.921	0.00391558	0.0077867	model-iicr-3	model-cdf-3	model-pdf-3	1.0	101.644	0.00983826	0.00974147	127.962	0.00391435	0.00778423	model-iicr-4	model-cdf-4	model-pdf-4	1.0	101.644	0.00983826	0.00974147	127.916	0.00391574	0.00778703	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.675	2.26986e-05	0.00983507	127.932	0.00392431	0.00778599	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.675	2.26986e-05	0.00983507	127.935	0.00392423	0.00778582	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.675	2.26986e-05	0.00983507	127.923	0.00392457	0.0077865	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.675	2.26986e-05	0.00983507	127.964	0.00392333	0.00778402	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.675	2.26986e-05	0.00983507	127.918	0.00392473	0.00778682	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.706	0.000206108	0.00983025	127.95	0.00399692	0.00778434	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.706	0.000206108	0.00983025	127.952	0.00399683	0.00778416	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.706	0.000206108	0.00983025	127.941	0.00399718	0.00778485	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.706	0.000206108	0.00983025	127.982	0.00399592	0.00778237	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.706	0.000206108	0.00983025	127.936	0.00399735	0.00778517	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.738	0.000392839	0.00982534	127.968	0.00407087	0.00778266	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.738	0.000392839	0.00982534	127.971	0.00407078	0.00778248	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.738	0.000392839	0.00982534	127.959	0.00407113	0.00778317	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.738	0.000392839	0.00982534	128.0	0.00406985	0.00778069	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.738	0.000392839	0.00982534	127.954	0.0040713	0.00778349	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.77	0.000582949	0.00982034	127.986	0.00414617	0.00778094	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.77	0.000582949	0.00982034	127.989	0.00414608	0.00778077	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.77	0.000582949	0.00982034	127.978	0.00414644	0.00778145	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.77	0.000582949	0.00982034	128.019	0.00414513	0.00777898	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.77	0.000582949	0.00982034	127.972	0.00414661	0.00778178	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.803	0.000776497	0.00981525	128.005	0.00422286	0.0077792	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.803	0.000776497	0.00981525	128.008	0.00422277	0.00777903	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.803	0.000776497	0.00981525	127.997	0.00422313	0.00777971	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.803	0.000776497	0.00981525	128.038	0.0042218	0.00777723	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.803	0.000776497	0.00981525	127.991	0.00422331	0.00778003	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.837	0.000973544	0.00981007	128.024	0.00430096	0.00777743	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.837	0.000973544	0.00981007	128.027	0.00430086	0.00777725	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.837	0.000973544	0.00981007	128.016	0.00430124	0.00777793	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.837	0.000973544	0.00981007	128.057	0.00429988	0.00777546	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.837	0.000973544	0.00981007	128.01	0.00430141	0.00777826	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.871	0.00117415	0.0098048	128.044	0.00438049	0.00777562	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.871	0.00117415	0.0098048	128.047	0.00438039	0.00777544	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.871	0.00117415	0.0098048	128.035	0.00438077	0.00777613	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.871	0.00117415	0.0098048	128.076	0.00437939	0.00777365	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.871	0.00117415	0.0098048	128.03	0.00438095	0.00777645	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.906	0.00137838	0.00979944	128.064	0.00446148	0.00777378	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.906	0.00137838	0.00979944	128.067	0.00446139	0.0077736	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.906	0.00137838	0.00979944	128.055	0.00446177	0.00777429	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.906	0.00137838	0.00979944	128.096	0.00446037	0.00777181	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.906	0.00137838	0.00979944	128.05	0.00446196	0.00777461	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.942	0.0015863	0.00979398	128.084	0.00454397	0.0077719	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.942	0.0015863	0.00979398	128.087	0.00454386	0.00777173	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.942	0.0015863	0.00979398	128.076	0.00454426	0.00777241	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.942	0.0015863	0.00979398	128.117	0.00454283	0.00776993	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.942	0.0015863	0.00979398	128.07	0.00454445	0.00777274	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	101.978	0.00179796	0.00978843	128.105	0.00462796	0.00776999	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	101.978	0.00179796	0.00978843	128.108	0.00462786	0.00776982	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	101.978	0.00179796	0.00978843	128.096	0.00462826	0.0077705	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	101.978	0.00179796	0.00978843	128.137	0.0046268	0.00776802	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	101.978	0.00179796	0.00978843	128.091	0.00462845	0.00777083	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	102.015	0.00201345	0.00978277	128.126	0.0047135	0.00776805	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	102.015	0.00201345	0.00978277	128.129	0.0047134	0.00776787	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	102.015	0.00201345	0.00978277	128.117	0.0047138	0.00776856	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	102.015	0.00201345	0.00978277	128.158	0.00471232	0.00776608	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	102.015	0.00201345	0.00978277	128.112	0.004714	0.00776888	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	102.052	0.00223281	0.00977702	128.147	0.00480061	0.00776607	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	102.052	0.00223281	0.00977702	128.15	0.0048005	0.00776589	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	102.052	0.00223281	0.00977702	128.139	0.00480092	0.00776658	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	102.052	0.00223281	0.00977702	128.18	0.0047994	0.0077641	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	102.052	0.00223281	0.00977702	128.133	0.00480112	0.0077669	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	102.091	0.00245612	0.00977116	128.169	0.00488931	0.00776405	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	102.091	0.00245612	0.00977116	128.172	0.00488921	0.00776388	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	102.091	0.00245612	0.00977116	128.161	0.00488963	0.00776456	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	102.091	0.00245612	0.00977116	128.202	0.00488809	0.00776208	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	102.091	0.00245612	0.00977116	128.155	0.00488983	0.00776489	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	102.13	0.00268346	0.0097652	128.191	0.00497965	0.007762	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	102.13	0.00268346	0.0097652	128.194	0.00497954	0.00776183	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	102.13	0.00268346	0.0097652	128.183	0.00497997	0.00776251	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	102.13	0.00268346	0.0097652	128.224	0.0049784	0.00776003	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	102.13	0.00268346	0.0097652	128.177	0.00498018	0.00776283	model-iicr-5	model-cdf-5	model-pdf-5
1.29752	102.169	0.00291488	0.00975914	128.214	0.00507164	0.00775991	model-iicr-1	model-cdf-1	model-pdf-1	1.29752	102.169	0.00291488	0.00975914	128.217	0.00507153	0.00775974	model-iicr-2	model-cdf-2	model-pdf-2	1.29752	102.169	0.00291488	0.00975914	128.205	0.00507197	0.00776042	model-iicr-3	model-cdf-3	model-pdf-3	1.29752	102.169	0.00291488	0.00975914	128.247	0.00507037	0.00775794	model-iicr-4	model-cdf-4	model-pdf-4	1.29752	102.169	0.00291488	0.00975914	128.2	0.00507217	0.00776074	model-iicr-5	model-cdf-5	model-pdf-5
1.32166	102.21	0.00315046	0.00975297	128.237	0.00516531	0.00775778	model-iicr-1	model-cdf-1	model-pdf-1	1.32166	102.21	0.00315046	0.00975297	128.24	0.0051652	0.00775761	model-iicr-2	model-cdf-2	model-pdf-2	1.32166	102.21	0.00315046	0.00975297	128.229	0.00516565	0.00775829	model-iicr-3	model-cdf-3	model-pdf-3	1.32166	102.21	0.00315046	0.00975297	128.27	0.00516402	0.00775581	model-iicr-4	model-cdf-4	model-pdf-4	1.32166	102.21	0.00315046	0.00975297	128.223	0.00516586	0.00775862	model-iicr-5	model-cdf-5	model-pdf-5
1.34626	102.251	0.00339027	0.00974668	128.261	0.00526071	0.00775561	model-iicr-1	model-cdf-1	model-pdf-1	1.34626	102.251	0.00339027	0.00974668	128.263	0.00526059	0.00775544	model-iicr-2	model-cdf-2	model-pdf-2	1.34626	102.251	0.00339027	0.00974668	128.252	0.00526105	0.00775612	model-iicr-3	model-cdf-3	model-pdf-3	1.34626	102.251	0.00339027	0.00974668	128.293	0.00525939	0.00775364	model-iicr-4	model-cdf-4	model-pdf-4	1.34626	102.251	0.00339027	0.00974668	128.247	0.00526127	0.00775645	model-iicr-5	model-cdf-5	model-pdf-5
1.37131	102.293	0.00363438	0.00974029	128.285	0.00535785	0.00775341	model-iicr-1	model-cdf-1	model-pdf-1	1.37131	102.293	0.00363438	0.00974029	128.287	0.00535773	0.00775323	model-iicr-2	model-cdf-2	model-pdf-2	1.37131	102.293	0.00363438	0.00974029	128.276	0.0053582	0.00775392	model-iicr-3	model-cdf-3	model-pdf-3	1.37131	102.293	0.00363438	0.00974029	128.317	0.0053565	0.00775143	model-iicr-4	model-cdf-4	model-pdf-4	1.37131	102.293	0.00363438	0.00974029	128.271	0.00535842	0.00775424	model-iicr-5	model-cdf-5	model-pdf-5
1.39684	102.336	0.00388287	0.00973379	128.309	0.00545677	0.00775116	model-iicr-1	model-cdf-1	model-pdf-1	1.39684	102.336	0.00388287	0.00973379	128.312	0.00545665	0.00775099	model-iicr-2	model-cdf-2	model-pdf-2	1.39684	102.336	0.00388287	0.00973379	128.3	0.00545712	0.00775167	model-iicr-3	model-cdf-3	model-pdf-3	1.39684	102.336	0.00388287	0.00973379	128.342	0.0054554	0.00774918	model-iicr-4	model-cdf-4	model-pdf-4	1.39684	102.336	0.00388287	0.00973379	128.295	0.00545735	0.007752	model-iicr-5	model-cdf-5	model-pdf-5
1.42283	102.38	0.00413582	0.00972717	128.334	0.0055575	0.00774887	model-iicr-1	model-cdf-1	model-pdf-1	1.42283	102.38	0.00413582	0.00972717	128.337	0.00555738	0.0077487	model-iicr-2	model-cdf-2	model-pdf-2	1.42283	102.38	0.00413582	0.00972717	128.325	0.00555786	0.00774938	model-iicr-3	model-cdf-3	model-pdf-3	1.42283	102.38	0.00413582	0.00972717	128.367	0.00555611	0.0077469	model-iicr-4	model-cdf-4	model-pdf-4	1.42283	102.38	0.00413582	0.00972717	128.32	0.00555809	0.00774971	model-iicr-5	model-cdf-5	model-pdf-5
1.44931	102.424	0.0043933	0.00972044	128.359	0.00566008	0.00774654	model-iicr-1	model-cdf-1	model-pdf-1	1.44931	102.424	0.0043933	0.00972044	128.362	0.00565995	0.00774637	model-iicr-2	model-cdf-2	model-pdf-2	1.44931	102.424	0.0043933	0.00972044	128.351	0.00566045	0.00774705	model-iicr-3	model-cdf-3	model-pdf-3	1.44931	102.424	0.0043933	0.00972044	128.392	0.00565866	0.00774457	model-iicr-4	model-cdf-4	model-pdf-4	1.44931	102.424	0.0043933	0.00972044	128.345	0.00566068	0.00774738	model-iicr-5	model-cdf-5	model-pdf-5
1.47628	102.469	0.00465539	0.00971359	128.385	0.00576453	0.00774417	model-iicr-1	model-cdf-1	model-pdf-1	1.47628	102.469	0.00465539	0.00971359	128.388	0.0057644	0.00774399	model-iicr-2	model-cdf-2	model-pdf-2	1.47628	102.469	0.00465539	0.00971359	128.377	0.00576491	0.00774468	model-iicr-3	model-cdf-3	model-pdf-3	1.47628	102.469	0.00465539	0.00971359	128.418	0.00576308	0.00774219	model-iicr-4	model-cdf-4	model-pdf-4	1.47628	102.469	0.00465539	0.00971359	128.371	0.00576514	0.00774501	model-iicr-5	model-cdf-5	model-pdf-5
1.50376	102.515	0.00492216	0.00970661	128.411	0.0058709	0.00774175	model-iicr-1	model-cdf-1	model-pdf-1	1.50376	102.515	0.00492216	0.00970661	128.414	0.00587077	0.00774158	model-iicr-2	model-cdf-2	model-pdf-2	1.50376	102.515	0.00492216	0.00970661	128.403	0.00587128	0.00774226	model-iicr-3	model-cdf-3	model-pdf-3	1.50376	102.515	0.00492216	0.00970661	128.444	0.00586942	0.00773978	model-iicr-4	model-cdf-4	model-pdf-4	1.50376	102.515	0.00492216	0.00970661	128.397	0.00587152	0.00774259	model-iicr-5	model-cdf-5	model-pdf-5
1.53174	102.562	0.0051937	0.00969952	128.438	0.00597921	0.00773929	model-iicr-1	model-cdf-1	model-pdf-1	1.53174	102.562	0.0051937	0.00969952	128.441	0.00597907	0.00773912	model-iicr-2	model-cdf-2	model-pdf-2	1.53174	102.562	0.0051937	0.00969952	128.43	0.00597959	0.00773981	model-iicr-3	model-cdf-3	model-pdf-3	1.53174	102.562	0.0051937	0.00969952	128.471	0.0059777	0.00773732	model-iicr-4	model-cdf-4	model-pdf-4	1.53174	102.562	0.0051937	0.00969952	128.424	0.00597984	0.00774013	model-iicr-5	model-cdf-5	model-pdf-5
