time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	101.061	0.00989505	0.00979714	155.719	0.00321269	0.00640118	model-iicr-1	model-cdf-1	model-pdf-1	1.0	101.061	0.00989505	0.00979714	155.615	0.00321484	0.00640547	model-iicr-2	model-cdf-2	model-pdf-2	1.0	101.061	0.00989505	0.00979714	155.364	0.00322001	0.00641578	model-iicr-3	model-cdf-3	model-pdf-3	1.0	101.061	0.00989505	0.00979714	155.465	0.00321791	0.0064116	model-iicr-4	model-cdf-4	model-pdf-4	1.0	101.061	0.00989505	0.00979714	154.949	0.00322863	0.00643291	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.08	2.28308e-05	0.00989288	155.721	0.00322007	0.00640107	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.08	2.28308e-05	0.00989288	155.616	0.00322223	0.00640536	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.08	2.28308e-05	0.00989288	155.365	0.00322741	0.00641566	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.08	2.28308e-05	0.00989288	155.467	0.0032253	0.00641149	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.08	2.28308e-05	0.00989288	154.95	0.00323605	0.0064328	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.101	0.000207328	0.00988908	155.734	0.00327977	0.00640017	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.101	0.000207328	0.00988908	155.629	0.00328196	0.00640446	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.101	0.000207328	0.00988908	155.378	0.00328724	0.00641476	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.101	0.000207328	0.00988908	155.48	0.0032851	0.00641059	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.101	0.000207328	0.00988908	154.963	0.00329604	0.0064319	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.121	0.000395187	0.00988521	155.746	0.00334056	0.00639925	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.121	0.000395187	0.00988521	155.641	0.0033428	0.00640354	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.121	0.000395187	0.00988521	155.391	0.00334818	0.00641384	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.121	0.000395187	0.00988521	155.492	0.00334599	0.00640967	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.121	0.000395187	0.00988521	154.975	0.00335714	0.00643097	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.142	0.000586465	0.00988126	155.759	0.00340248	0.00639831	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.142	0.000586465	0.00988126	155.655	0.00340476	0.00640261	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.142	0.000586465	0.00988126	155.404	0.00341024	0.00641291	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.142	0.000586465	0.00988126	155.505	0.00340802	0.00640873	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.142	0.000586465	0.00988126	154.988	0.00341937	0.00643003	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.164	0.000781225	0.00987725	155.773	0.00346555	0.00639736	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.164	0.000781225	0.00987725	155.668	0.00346787	0.00640166	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.164	0.000781225	0.00987725	155.417	0.00347345	0.00641196	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.164	0.000781225	0.00987725	155.519	0.00347118	0.00640778	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.164	0.000781225	0.00987725	155.002	0.00348274	0.00642908	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.185	0.000979528	0.00987316	155.786	0.00352978	0.0063964	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.185	0.000979528	0.00987316	155.681	0.00353214	0.00640069	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.185	0.000979528	0.00987316	155.43	0.00353782	0.00641099	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.185	0.000979528	0.00987316	155.532	0.00353551	0.00640681	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.185	0.000979528	0.00987316	155.015	0.00354729	0.0064281	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.208	0.00118144	0.009869	155.8	0.00359519	0.00639541	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.208	0.00118144	0.009869	155.695	0.0035976	0.0063997	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.208	0.00118144	0.009869	155.444	0.00360338	0.00641	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.208	0.00118144	0.009869	155.546	0.00360103	0.00640582	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.208	0.00118144	0.009869	155.029	0.00361303	0.00642711	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.23	0.00138702	0.00986476	155.814	0.00366181	0.0063944	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.23	0.00138702	0.00986476	155.709	0.00366426	0.0063987	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.23	0.00138702	0.00986476	155.458	0.00367016	0.00640899	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.23	0.00138702	0.00986476	155.56	0.00366776	0.00640482	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.23	0.00138702	0.00986476	155.043	0.00367998	0.0064261	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.253	0.00159633	0.00986045	155.828	0.00372966	0.00639338	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.253	0.00159633	0.00986045	155.723	0.00373216	0.00639768	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.253	0.00159633	0.00986045	155.472	0.00373816	0.00640797	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.253	0.00159633	0.00986045	155.574	0.00373572	0.0064038	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.253	0.00159633	0.00986045	155.057	0.00374816	0.00642507	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	101.277	0.00180945	0.00985605	155.843	0.00379876	0.00639234	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	101.277	0.00180945	0.00985605	155.738	0.0038013	0.00639663	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	101.277	0.00180945	0.00985605	155.487	0.00380742	0.00640692	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	101.277	0.00180945	0.00985605	155.589	0.00380493	0.00640275	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	101.277	0.00180945	0.00985605	155.071	0.0038176	0.00642402	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	101.301	0.00202643	0.00985158	155.858	0.00386913	0.00639128	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	101.301	0.00202643	0.00985158	155.753	0.00387173	0.00639557	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	101.301	0.00202643	0.00985158	155.502	0.00387795	0.00640586	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	101.301	0.00202643	0.00985158	155.603	0.00387542	0.00640169	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	101.301	0.00202643	0.00985158	155.086	0.00388833	0.00642296	model-iicr-5	model-cdf-5	model-pdf-5
