time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.003	0.00999966	0.00989967	59.4988	0.00914655	0.0166533	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.003	0.00999966	0.00989967	25.7594	0.0302492	0.0376465	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.003	0.00999966	0.00989967	59.4988	0.00914655	0.0166533	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.003	0.00999966	0.00989967	59.4986	0.00914659	0.0166534	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.003	0.00999966	0.00989967	25.7593	0.0302497	0.0376467	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.003	2.30744e-05	0.00999942	59.5212	0.00916576	0.0166467	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.003	2.30744e-05	0.00999942	25.8067	0.0302926	0.0375757	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.003	2.30744e-05	0.00999942	59.5212	0.00916576	0.0166467	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.003	2.30744e-05	0.00999942	59.5209	0.0091658	0.0166468	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.003	2.30744e-05	0.00999942	25.8066	0.0302931	0.0375759	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.004	0.000209577	0.00999755	59.702	0.00932076	0.0165937	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.004	0.000209577	0.00999755	26.1917	0.0306404	0.0370101	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.004	0.000209577	0.00999755	59.702	0.00932077	0.0165937	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.004	0.000209577	0.00999755	59.7017	0.00932081	0.0165938	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.004	0.000209577	0.00999755	26.1916	0.0306409	0.0370102	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.004	0.000399515	0.00999565	59.8859	0.00947815	0.0165402	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.004	0.000399515	0.00999565	26.5878	0.0309893	0.0364457	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.004	0.000399515	0.00999565	59.8859	0.00947815	0.0165402	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.004	0.000399515	0.00999565	59.8856	0.0094782	0.0165402	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.004	0.000399515	0.00999565	26.5877	0.0309898	0.0364458	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.004	0.000592951	0.0099937	60.073	0.00963795	0.016486	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.004	0.000592951	0.0099937	26.9953	0.0313393	0.0358826	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.004	0.000592951	0.0099937	60.073	0.00963795	0.016486	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.004	0.000592951	0.0099937	60.0727	0.009638	0.0164861	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.004	0.000592951	0.0099937	26.9952	0.0313397	0.0358827	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.004	0.000789947	0.00999173	60.2632	0.00980018	0.0164312	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.004	0.000789947	0.00999173	27.4145	0.0316902	0.0353211	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.004	0.000789947	0.00999173	60.2632	0.00980018	0.0164312	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.004	0.000789947	0.00999173	60.2629	0.00980023	0.0164313	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.004	0.000789947	0.00999173	27.4144	0.0316907	0.0353212	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.004	0.00099057	0.00998971	60.4567	0.00996488	0.0163759	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.004	0.00099057	0.00998971	27.8458	0.032042	0.0347614	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.004	0.00099057	0.00998971	60.4567	0.00996488	0.0163759	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.004	0.00099057	0.00998971	60.4564	0.00996493	0.016376	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.004	0.00099057	0.00998971	27.8457	0.0320425	0.0347615	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.004	0.00119488	0.00998766	60.6535	0.0101321	0.01632	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.004	0.00119488	0.00998766	28.2895	0.0323947	0.0342037	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.004	0.00119488	0.00998766	60.6535	0.0101321	0.01632	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.004	0.00119488	0.00998766	60.6532	0.0101321	0.0163201	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.004	0.00119488	0.00998766	28.2894	0.0323951	0.0342038	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.004	0.00140296	0.00998558	60.8536	0.0103018	0.0162636	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.004	0.00140296	0.00998558	28.7459	0.0327481	0.0336483	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.004	0.00140296	0.00998558	60.8536	0.0103018	0.0162636	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.004	0.00140296	0.00998558	60.8534	0.0103018	0.0162637	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.004	0.00140296	0.00998558	28.7458	0.0327485	0.0336484	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.004	0.00161486	0.00998345	61.0571	0.0104741	0.0162066	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.004	0.00161486	0.00998345	29.2155	0.0331022	0.0330954	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.004	0.00161486	0.00998345	61.0571	0.0104741	0.0162066	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.004	0.00161486	0.00998345	61.0569	0.0104741	0.0162066	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.004	0.00161486	0.00998345	29.2154	0.0331027	0.0330955	model-iicr-5	model-cdf-5	model-pdf-5
