time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.005	0.00999952	0.00989953	9998.61	5.00058e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.005	0.00999952	0.00989953	9994.17	5.0028e-05	0.000100053	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.005	0.00999952	0.00989953	9997.68	5.00104e-05	0.000100018	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.005	0.00999952	0.00989953	9998.78	5.00049e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.005	0.00999952	0.00989953	9997.78	5.00099e-05	0.000100017	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.005	2.30741e-05	0.00999928	9998.61	5.01212e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.005	2.30741e-05	0.00999928	9994.17	5.01434e-05	0.000100053	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.005	2.30741e-05	0.00999928	9997.68	5.01258e-05	0.000100018	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.005	2.30741e-05	0.00999928	9998.78	5.01203e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.005	2.30741e-05	0.00999928	9997.78	5.01253e-05	0.000100017	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.005	0.000209574	0.00999741	9998.61	5.10539e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.005	0.000209574	0.00999741	9994.17	5.10766e-05	0.000100053	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.005	0.000209574	0.00999741	9997.68	5.10586e-05	0.000100018	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.005	0.000209574	0.00999741	9998.78	5.1053e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.005	0.000209574	0.00999741	9997.78	5.10581e-05	0.000100017	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.005	0.000399509	0.0099955	9998.61	5.2004e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.005	0.000399509	0.0099955	9994.17	5.20271e-05	0.000100053	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.005	0.000399509	0.0099955	9997.68	5.20088e-05	0.000100018	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.005	0.000399509	0.0099955	9998.78	5.20031e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.005	0.000399509	0.0099955	9997.78	5.20083e-05	0.000100017	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.005	0.000592942	0.00999355	9998.61	5.29718e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.005	0.000592942	0.00999355	9994.17	5.29953e-05	0.000100053	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.005	0.000592942	0.00999355	9997.68	5.29767e-05	0.000100018	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.005	0.000592942	0.00999355	9998.78	5.29709e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.005	0.000592942	0.00999355	9997.78	5.29762e-05	0.000100017	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.005	0.000789936	0.00999157	9998.61	5.39576e-05	0.000100009	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.005	0.000789936	0.00999157	9994.17	5.39815e-05	0.000100053	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.005	0.000789936	0.00999157	9997.68	5.39626e-05	0.000100018	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.005	0.000789936	0.00999157	9998.78	5.39566e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.005	0.000789936	0.00999157	9997.78	5.3962e-05	0.000100017	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.005	0.000990555	0.00998956	9998.61	5.49617e-05	0.000100008	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.005	0.000990555	0.00998956	9994.18	5.49861e-05	0.000100053	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.005	0.000990555	0.00998956	9997.68	5.49668e-05	0.000100018	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.005	0.000990555	0.00998956	9998.78	5.49608e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.005	0.000990555	0.00998956	9997.78	5.49663e-05	0.000100017	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.005	0.00119487	0.0099875	9998.61	5.59845e-05	0.000100008	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.005	0.00119487	0.0099875	9994.18	5.60093e-05	0.000100053	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.005	0.00119487	0.0099875	9997.68	5.59897e-05	0.000100018	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.005	0.00119487	0.0099875	9998.78	5.59836e-05	0.000100007	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.005	0.00119487	0.0099875	9997.78	5.59892e-05	0.000100017	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.006	0.00140294	0.00998541	9998.61	5.70264e-05	0.000100008	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.006	0.00140294	0.00998541	9994.18	5.70517e-05	0.000100053	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.006	0.00140294	0.00998541	9997.68	5.70317e-05	0.000100017	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.006	0.00140294	0.00998541	9998.78	5.70254e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.006	0.00140294	0.00998541	9997.78	5.70311e-05	0.000100017	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.006	0.00161484	0.00998328	9998.61	5.80876e-05	0.000100008	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.006	0.00161484	0.00998328	9994.18	5.81134e-05	0.000100052	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.006	0.00161484	0.00998328	9997.68	5.8093e-05	0.000100017	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.006	0.00161484	0.00998328	9998.78	5.80866e-05	0.000100006	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.006	0.00161484	0.00998328	9997.78	5.80924e-05	0.000100016	model-iicr-5	model-cdf-5	model-pdf-5
