time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.011	0.00999894	0.00989896	9999.91	4.99999e-05	9.99959e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.011	0.00999894	0.00989896	9999.31	5.00029e-05	0.000100002	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.011	0.00999894	0.00989896	10000.1	4.99989e-05	9.9994e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.011	0.00999894	0.00989896	9995.5	5.00219e-05	0.00010004	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.011	0.00999894	0.00989896	9999.12	5.00039e-05	0.000100004	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.011	2.30728e-05	0.00999869	9999.91	5.01153e-05	9.99959e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.011	2.30728e-05	0.00999869	9999.31	5.01183e-05	0.000100002	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.011	2.30728e-05	0.00999869	10000.1	5.01143e-05	9.9994e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.011	2.30728e-05	0.00999869	9995.5	5.01373e-05	0.00010004	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.011	2.30728e-05	0.00999869	9999.12	5.01192e-05	0.000100004	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.011	0.000209562	0.00999681	9999.91	5.10479e-05	9.99958e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.011	0.000209562	0.00999681	9999.31	5.10509e-05	0.000100002	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.011	0.000209562	0.00999681	10000.1	5.10469e-05	9.99939e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.011	0.000209562	0.00999681	9995.51	5.10704e-05	0.00010004	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.011	0.000209562	0.00999681	9999.12	5.10519e-05	0.000100004	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.011	0.000399486	0.00999489	9999.92	5.19979e-05	9.99956e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.011	0.000399486	0.00999489	9999.32	5.2001e-05	0.000100002	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.011	0.000399486	0.00999489	10000.1	5.19969e-05	9.99937e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.011	0.000399486	0.00999489	9995.51	5.20208e-05	0.00010004	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.011	0.000399486	0.00999489	9999.13	5.2002e-05	0.000100004	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.011	0.000592906	0.00999293	9999.92	5.29655e-05	9.99955e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.011	0.000592906	0.00999293	9999.32	5.29687e-05	0.000100001	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.011	0.000592906	0.00999293	10000.1	5.29645e-05	9.99936e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.011	0.000592906	0.00999293	9995.52	5.29888e-05	0.00010004	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.011	0.000592906	0.00999293	9999.13	5.29697e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.012	0.000789888	0.00999094	9999.93	5.39512e-05	9.99953e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.012	0.000789888	0.00999094	9999.33	5.39544e-05	0.000100001	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.012	0.000789888	0.00999094	10000.1	5.39501e-05	9.99934e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.012	0.000789888	0.00999094	9995.52	5.39749e-05	0.000100039	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.012	0.000789888	0.00999094	9999.14	5.39554e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.012	0.000990494	0.00998892	9999.93	5.49552e-05	9.99952e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.012	0.000990494	0.00998892	9999.33	5.49585e-05	0.000100001	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.012	0.000990494	0.00998892	10000.1	5.49541e-05	9.99933e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.012	0.000990494	0.00998892	9995.53	5.49794e-05	0.000100039	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.012	0.000990494	0.00998892	9999.14	5.49595e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.012	0.00119479	0.00998685	9999.94	5.59778e-05	9.9995e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.012	0.00119479	0.00998685	9999.34	5.59812e-05	0.000100001	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.012	0.00119479	0.00998685	10000.1	5.59768e-05	9.99931e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.012	0.00119479	0.00998685	9995.54	5.60025e-05	0.000100039	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.012	0.00119479	0.00998685	9999.15	5.59823e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.012	0.00140285	0.00998475	9999.94	5.70196e-05	9.99949e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.012	0.00140285	0.00998475	9999.35	5.7023e-05	0.000100001	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.012	0.00140285	0.00998475	10000.1	5.70185e-05	9.9993e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.012	0.00140285	0.00998475	9995.54	5.70447e-05	0.000100039	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.012	0.00140285	0.00998475	9999.15	5.70241e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.012	0.00161473	0.00998261	9999.95	5.80807e-05	9.99947e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.012	0.00161473	0.00998261	9999.35	5.80841e-05	0.000100001	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.012	0.00161473	0.00998261	10000.1	5.80795e-05	9.99928e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.012	0.00161473	0.00998261	9995.55	5.81062e-05	0.000100039	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.012	0.00161473	0.00998261	9999.16	5.80852e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
