time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.031	0.00999685	0.00989692	9996.48	5.00171e-05	0.00010003	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.031	0.00999685	0.00989692	10000.0	4.99992e-05	9.99945e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.031	0.00999685	0.00989692	9999.76	5.00007e-05	9.99974e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.031	0.00999685	0.00989692	9998.39	5.00075e-05	0.000100011	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.031	0.00999685	0.00989692	10000.1	4.99988e-05	9.99936e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.032	2.30679e-05	0.00999656	9996.48	5.01325e-05	0.00010003	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.032	2.30679e-05	0.00999656	10000.0	5.01146e-05	9.99945e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.032	2.30679e-05	0.00999656	9999.76	5.0116e-05	9.99974e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.032	2.30679e-05	0.00999656	9998.39	5.01229e-05	0.000100011	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.032	2.30679e-05	0.00999656	10000.1	5.01141e-05	9.99936e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.033	0.000209517	0.00999464	9996.49	5.10654e-05	0.00010003	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.033	0.000209517	0.00999464	10000.1	5.10472e-05	9.99944e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.033	0.000209517	0.00999464	9999.77	5.10487e-05	9.99972e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.033	0.000209517	0.00999464	9998.4	5.10556e-05	0.000100011	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.033	0.000209517	0.00999464	10000.1	5.10467e-05	9.99935e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.033	0.000399399	0.00999268	9996.49	5.20157e-05	0.00010003	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.033	0.000399399	0.00999268	10000.1	5.19972e-05	9.99942e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.033	0.000399399	0.00999268	9999.77	5.19986e-05	9.99971e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.033	0.000399399	0.00999268	9998.41	5.20058e-05	0.000100011	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.033	0.000399399	0.00999268	10000.1	5.19967e-05	9.99933e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.034	0.000592777	0.00999069	9996.5	5.29837e-05	0.00010003	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.034	0.000592777	0.00999069	10000.1	5.29648e-05	9.99941e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.034	0.000592777	0.00999069	9999.78	5.29663e-05	9.99969e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.034	0.000592777	0.00999069	9998.41	5.29736e-05	0.000100011	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.034	0.000592777	0.00999069	10000.2	5.29643e-05	9.99932e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.035	0.000789713	0.00998865	9996.5	5.39697e-05	0.00010003	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.035	0.000789713	0.00998865	10000.1	5.39504e-05	9.99939e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.035	0.000789713	0.00998865	9999.78	5.3952e-05	9.99968e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.035	0.000789713	0.00998865	9998.42	5.39594e-05	0.00010001	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.035	0.000789713	0.00998865	10000.2	5.395e-05	9.9993e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.035	0.000990274	0.00998658	9996.51	5.4974e-05	0.000100029	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.035	0.000990274	0.00998658	10000.1	5.49544e-05	9.99938e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.035	0.000990274	0.00998658	9999.79	5.4956e-05	9.99966e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.035	0.000990274	0.00998658	9998.42	5.49635e-05	0.00010001	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.035	0.000990274	0.00998658	10000.2	5.49539e-05	9.99929e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.036	0.00119452	0.00998448	9996.52	5.59971e-05	0.000100029	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.036	0.00119452	0.00998448	10000.1	5.59771e-05	9.99936e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.036	0.00119452	0.00998448	9999.8	5.59787e-05	9.99964e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.036	0.00119452	0.00998448	9998.43	5.59863e-05	0.00010001	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.036	0.00119452	0.00998448	10000.2	5.59766e-05	9.99927e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.037	0.00140253	0.00998233	9996.52	5.70391e-05	0.000100029	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.037	0.00140253	0.00998233	10000.1	5.70188e-05	9.99934e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.037	0.00140253	0.00998233	9999.8	5.70204e-05	9.99963e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.037	0.00140253	0.00998233	9998.43	5.70282e-05	0.00010001	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.037	0.00140253	0.00998233	10000.2	5.70183e-05	9.99925e-05	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.037	0.00161436	0.00998015	9996.53	5.81006e-05	0.000100029	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.037	0.00161436	0.00998015	10000.1	5.80799e-05	9.99933e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.037	0.00161436	0.00998015	9999.81	5.80815e-05	9.99961e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.037	0.00161436	0.00998015	9998.44	5.80895e-05	0.00010001	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.037	0.00161436	0.00998015	10000.2	5.80793e-05	9.99924e-05	model-iicr-5	model-cdf-5	model-pdf-5
