time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.494	0.00995083	0.00985181	1451.46	0.000344464	0.000688723	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.494	0.00995083	0.00985181	1449.68	0.000344888	0.000689569	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.494	0.00995083	0.00985181	1455.75	0.000343449	0.000686693	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.494	0.00995083	0.00985181	1453.01	0.000344097	0.000687988	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.494	0.00995083	0.00985181	1453.42	0.000344	0.000687795	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.503	2.29607e-05	0.00994969	1451.46	0.000345259	0.000688722	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.503	2.29607e-05	0.00994969	1449.68	0.000345683	0.000689568	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.503	2.29607e-05	0.00994969	1455.76	0.000344242	0.000686692	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.503	2.29607e-05	0.00994969	1453.01	0.000344891	0.000687987	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.503	2.29607e-05	0.00994969	1453.42	0.000344794	0.000687794	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.513	0.000208527	0.00994691	1451.47	0.000351682	0.000688714	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.513	0.000208527	0.00994691	1449.69	0.000352114	0.00068956	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.513	0.000208527	0.00994691	1455.76	0.000350646	0.000686685	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.513	0.000208527	0.00994691	1453.02	0.000351307	0.00068798	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.513	0.000208527	0.00994691	1453.43	0.000351209	0.000687786	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.522	0.000397494	0.00994408	1451.48	0.000358225	0.000688706	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.522	0.000397494	0.00994408	1449.7	0.000358665	0.000689552	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.522	0.000397494	0.00994408	1455.77	0.00035717	0.000686677	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.522	0.000397494	0.00994408	1453.03	0.000357843	0.000687972	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.522	0.000397494	0.00994408	1453.44	0.000357743	0.000687779	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.532	0.000589923	0.0099412	1451.48	0.00036489	0.000688698	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.532	0.000589923	0.0099412	1449.7	0.000365338	0.000689544	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.532	0.000589923	0.0099412	1455.78	0.000363814	0.000686669	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.532	0.000589923	0.0099412	1453.04	0.000364501	0.000687964	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.532	0.000589923	0.0099412	1453.44	0.000364398	0.000687771	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.542	0.000785875	0.00993827	1451.49	0.000371678	0.00068869	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.542	0.000785875	0.00993827	1449.71	0.000372135	0.000689536	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.542	0.000785875	0.00993827	1455.78	0.000370583	0.000686661	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.542	0.000785875	0.00993827	1453.04	0.000371282	0.000687956	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.542	0.000785875	0.00993827	1453.45	0.000371178	0.000687763	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.552	0.000985414	0.00993528	1451.5	0.000378593	0.000688682	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.552	0.000985414	0.00993528	1449.72	0.000379058	0.000689528	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.552	0.000985414	0.00993528	1455.79	0.000377477	0.000686652	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.552	0.000985414	0.00993528	1453.05	0.000378189	0.000687947	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.552	0.000985414	0.00993528	1453.46	0.000378083	0.000687754	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.563	0.00118861	0.00993224	1451.51	0.000385636	0.000688674	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.563	0.00118861	0.00993224	1449.73	0.00038611	0.000689519	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.563	0.00118861	0.00993224	1455.8	0.0003845	0.000686644	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.563	0.00118861	0.00993224	1453.06	0.000385225	0.000687939	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.563	0.00118861	0.00993224	1453.47	0.000385117	0.000687746	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.573	0.00139551	0.00992915	1451.51	0.000392811	0.000688665	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.573	0.00139551	0.00992915	1449.73	0.000393293	0.000689511	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.573	0.00139551	0.00992915	1455.81	0.000391653	0.000686636	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.573	0.00139551	0.00992915	1453.06	0.000392392	0.00068793	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.573	0.00139551	0.00992915	1453.47	0.000392281	0.000687737	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.584	0.00160621	0.00992599	1451.52	0.000400118	0.000688656	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.584	0.00160621	0.00992599	1449.74	0.00040061	0.000689502	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.584	0.00160621	0.00992599	1455.81	0.000398939	0.000686627	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.584	0.00160621	0.00992599	1453.07	0.000399691	0.000687922	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.584	0.00160621	0.00992599	1453.48	0.000399579	0.000687729	model-iicr-5	model-cdf-5	model-pdf-5
