time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.179	0.00998209	0.00988244	7631.1	6.55224e-05	0.000131034	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.179	0.00998209	0.00988244	7642.46	6.5425e-05	0.000130839	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.179	0.00998209	0.00988244	7639.14	6.54534e-05	0.000130896	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.179	0.00998209	0.00988244	7636.62	6.54751e-05	0.000130939	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.179	0.00998209	0.00988244	7642.0	6.5429e-05	0.000130847	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.183	2.30335e-05	0.00998152	7631.1	6.56736e-05	0.000131034	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.183	2.30335e-05	0.00998152	7642.46	6.5576e-05	0.000130839	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.183	2.30335e-05	0.00998152	7639.14	6.56045e-05	0.000130896	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.183	2.30335e-05	0.00998152	7636.62	6.56262e-05	0.000130939	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.183	2.30335e-05	0.00998152	7642.0	6.558e-05	0.000130847	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.186	0.000209199	0.00997932	7631.12	6.68957e-05	0.000131034	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.186	0.000209199	0.00997932	7642.48	6.67963e-05	0.000130839	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.186	0.000209199	0.00997932	7639.16	6.68253e-05	0.000130896	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.186	0.000209199	0.00997932	7636.63	6.68474e-05	0.000130939	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.186	0.000209199	0.00997932	7642.01	6.68003e-05	0.000130847	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.19	0.000398788	0.00997708	7631.13	6.81405e-05	0.000131033	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.19	0.000398788	0.00997708	7642.49	6.80393e-05	0.000130838	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.19	0.000398788	0.00997708	7639.17	6.80688e-05	0.000130895	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.19	0.000398788	0.00997708	7636.65	6.80913e-05	0.000130939	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.19	0.000398788	0.00997708	7642.03	6.80434e-05	0.000130846	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.193	0.000591861	0.0099748	7631.15	6.94085e-05	0.000131033	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.193	0.000591861	0.0099748	7642.5	6.93054e-05	0.000130838	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.193	0.000591861	0.0099748	7639.19	6.93355e-05	0.000130895	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.193	0.000591861	0.0099748	7636.66	6.93584e-05	0.000130938	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.193	0.000591861	0.0099748	7642.04	6.93096e-05	0.000130846	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.197	0.000788481	0.00997248	7631.16	7.07001e-05	0.000131032	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.197	0.000788481	0.00997248	7642.52	7.0595e-05	0.000130838	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.197	0.000788481	0.00997248	7639.2	7.06257e-05	0.000130894	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.197	0.000788481	0.00997248	7636.67	7.06491e-05	0.000130938	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.197	0.000788481	0.00997248	7642.06	7.05993e-05	0.000130846	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.201	0.000988714	0.00997012	7631.18	7.20157e-05	0.000131032	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.201	0.000988714	0.00997012	7642.53	7.19087e-05	0.000130837	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.201	0.000988714	0.00997012	7639.22	7.19399e-05	0.000130894	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.201	0.000988714	0.00997012	7636.69	7.19637e-05	0.000130937	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.201	0.000988714	0.00997012	7642.07	7.19131e-05	0.000130845	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.204	0.00119262	0.00996771	7631.19	7.33558e-05	0.000131032	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.204	0.00119262	0.00996771	7642.55	7.32468e-05	0.000130837	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.204	0.00119262	0.00996771	7639.23	7.32786e-05	0.000130894	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.204	0.00119262	0.00996771	7636.71	7.33029e-05	0.000130937	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.204	0.00119262	0.00996771	7642.09	7.32513e-05	0.000130845	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.208	0.00140028	0.00996526	7631.21	7.47209e-05	0.000131031	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.208	0.00140028	0.00996526	7642.57	7.46098e-05	0.000130836	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.208	0.00140028	0.00996526	7639.25	7.46422e-05	0.000130893	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.208	0.00140028	0.00996526	7636.72	7.46669e-05	0.000130936	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.208	0.00140028	0.00996526	7642.1	7.46144e-05	0.000130844	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.212	0.00161175	0.00996276	7631.22	7.61113e-05	0.000131031	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.212	0.00161175	0.00996276	7642.58	7.59982e-05	0.000130836	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.212	0.00161175	0.00996276	7639.26	7.60312e-05	0.000130893	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.212	0.00161175	0.00996276	7636.74	7.60564e-05	0.000130936	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.212	0.00161175	0.00996276	7642.12	7.60028e-05	0.000130844	model-iicr-5	model-cdf-5	model-pdf-5
