time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.565	0.00994383	0.00984495	187.344	0.0026673	0.00532354	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.565	0.00994383	0.00984495	188.111	0.00265645	0.00530189	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.565	0.00994383	0.00984495	185.396	0.00269528	0.00537932	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.565	0.00994383	0.00984495	186.607	0.00267782	0.00534451	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.565	0.00994383	0.00984495	187.616	0.00266344	0.00531584	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.575	2.29444e-05	0.00994256	187.345	0.00267344	0.00532349	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.575	2.29444e-05	0.00994256	188.112	0.00266256	0.00530184	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.575	2.29444e-05	0.00994256	185.397	0.00270148	0.00537927	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.575	2.29444e-05	0.00994256	186.607	0.00268399	0.00534446	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.575	2.29444e-05	0.00994256	187.617	0.00266958	0.00531579	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.586	0.000208377	0.00993965	187.35	0.00272309	0.00532307	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.586	0.000208377	0.00993965	188.117	0.00271201	0.00530143	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.586	0.000208377	0.00993965	185.402	0.00275165	0.00537885	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.586	0.000208377	0.00993965	186.612	0.00273383	0.00534405	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.586	0.000208377	0.00993965	187.622	0.00271915	0.00531538	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.597	0.000397205	0.00993669	187.355	0.00277366	0.00532265	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.597	0.000397205	0.00993669	188.122	0.00276237	0.00530101	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.597	0.000397205	0.00993669	185.407	0.00280275	0.00537842	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.597	0.000397205	0.00993669	186.618	0.0027846	0.00534363	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.597	0.000397205	0.00993669	187.627	0.00276965	0.00531496	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.608	0.000589489	0.00993368	187.361	0.00282516	0.00532223	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.608	0.000589489	0.00993368	188.128	0.00281367	0.00530058	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.608	0.000589489	0.00993368	185.412	0.00285479	0.00537799	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.608	0.000589489	0.00993368	186.623	0.00283631	0.0053432	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.608	0.000589489	0.00993368	187.632	0.00282108	0.00531453	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.62	0.000785291	0.00993061	187.366	0.00287762	0.00532179	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.62	0.000785291	0.00993061	188.133	0.00286591	0.00530015	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.62	0.000785291	0.00993061	185.418	0.0029078	0.00537755	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.62	0.000785291	0.00993061	186.629	0.00288897	0.00534276	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.62	0.000785291	0.00993061	187.638	0.00287346	0.0053141	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.631	0.000984676	0.00992748	187.372	0.00293105	0.00532135	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.631	0.000984676	0.00992748	188.139	0.00291913	0.00529971	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.631	0.000984676	0.00992748	185.423	0.00296179	0.0053771	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.631	0.000984676	0.00992748	186.634	0.00294261	0.00534231	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.631	0.000984676	0.00992748	187.644	0.00292681	0.00531365	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.643	0.00118771	0.0099243	187.377	0.00298548	0.00532089	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.643	0.00118771	0.0099243	188.144	0.00297333	0.00529926	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.643	0.00118771	0.0099243	185.429	0.00301678	0.00537664	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.643	0.00118771	0.0099243	186.64	0.00299725	0.00534186	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.643	0.00118771	0.0099243	187.649	0.00298116	0.0053132	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.655	0.00139445	0.00992106	187.383	0.0030409	0.00532043	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.655	0.00139445	0.00992106	188.15	0.00302853	0.0052988	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.655	0.00139445	0.00992106	185.435	0.00307279	0.00537617	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.655	0.00139445	0.00992106	186.646	0.0030529	0.00534139	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.655	0.00139445	0.00992106	187.655	0.00303651	0.00531274	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.667	0.00160497	0.00991776	187.389	0.00309736	0.00531996	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.667	0.00160497	0.00991776	188.156	0.00308475	0.00529834	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.667	0.00160497	0.00991776	185.44	0.00312984	0.00537569	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.667	0.00160497	0.00991776	186.651	0.00310957	0.00534092	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.667	0.00160497	0.00991776	187.661	0.00309288	0.00531228	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.68	0.00181933	0.0099144	187.395	0.00315486	0.00531949	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.68	0.00181933	0.0099144	188.162	0.00314202	0.00529786	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.68	0.00181933	0.0099144	185.446	0.00318794	0.00537521	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.68	0.00181933	0.0099144	186.657	0.0031673	0.00534044	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.68	0.00181933	0.0099144	187.667	0.0031503	0.0053118	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.693	0.00203761	0.00991098	187.401	0.00321343	0.005319	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.693	0.00203761	0.00991098	188.168	0.00320035	0.00529738	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.693	0.00203761	0.00991098	185.452	0.00324712	0.00537471	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.693	0.00203761	0.00991098	186.663	0.0032261	0.00533995	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.693	0.00203761	0.00991098	187.673	0.00320878	0.00531131	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.706	0.00225988	0.0099075	187.407	0.00327308	0.00531851	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.706	0.00225988	0.0099075	188.175	0.00325976	0.00529689	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.706	0.00225988	0.0099075	185.458	0.0033074	0.00537421	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.706	0.00225988	0.0099075	186.67	0.00328598	0.00533945	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.706	0.00225988	0.0099075	187.679	0.00326834	0.00531082	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.719	0.0024862	0.00990395	187.414	0.00333383	0.005318	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.719	0.0024862	0.00990395	188.181	0.00332026	0.00529638	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.719	0.0024862	0.00990395	185.465	0.00336879	0.0053737	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.719	0.0024862	0.00990395	186.676	0.00334698	0.00533895	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.719	0.0024862	0.00990395	187.686	0.00332901	0.00531032	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	100.732	0.00271665	0.00990034	187.42	0.00339571	0.00531749	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	100.732	0.00271665	0.00990034	188.188	0.00338189	0.00529587	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	100.732	0.00271665	0.00990034	185.471	0.00343132	0.00537318	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	100.732	0.00271665	0.00990034	186.682	0.0034091	0.00533843	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	100.732	0.00271665	0.00990034	187.692	0.0033908	0.0053098	model-iicr-5	model-cdf-5	model-pdf-5
