time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.117	0.00998827	0.0098885	3983.91	0.000125502	0.000250978	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.117	0.00998827	0.0098885	3997.28	0.000125082	0.000250139	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.117	0.00998827	0.0098885	3989.74	0.000125318	0.000250612	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.117	0.00998827	0.0098885	3984.06	0.000125497	0.000250969	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.117	0.00998827	0.0098885	3990.65	0.000125289	0.000250554	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.12	2.30479e-05	0.00998782	3983.91	0.000125791	0.000250978	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.12	2.30479e-05	0.00998782	3997.28	0.00012537	0.000250139	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.12	2.30479e-05	0.00998782	3989.74	0.000125607	0.000250611	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.12	2.30479e-05	0.00998782	3984.06	0.000125786	0.000250969	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.12	2.30479e-05	0.00998782	3990.65	0.000125579	0.000250554	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.122	0.000209332	0.00998573	3983.91	0.000128132	0.000250977	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.122	0.000209332	0.00998573	3997.28	0.000127703	0.000250138	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.122	0.000209332	0.00998573	3989.75	0.000127945	0.00025061	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.122	0.000209332	0.00998573	3984.06	0.000128127	0.000250968	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.122	0.000209332	0.00998573	3990.66	0.000127915	0.000250553	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.124	0.000399044	0.00998361	3983.92	0.000130516	0.000250976	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.124	0.000399044	0.00998361	3997.29	0.00013008	0.000250137	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.124	0.000399044	0.00998361	3989.75	0.000130325	0.00025061	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.124	0.000399044	0.00998361	3984.07	0.000130511	0.000250967	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.124	0.000399044	0.00998361	3990.66	0.000130296	0.000250552	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.126	0.000592244	0.00998145	3983.93	0.000132945	0.000250975	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.126	0.000592244	0.00998145	3997.29	0.0001325	0.000250136	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.126	0.000592244	0.00998145	3989.76	0.000132751	0.000250609	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.126	0.000592244	0.00998145	3984.07	0.00013294	0.000250966	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.126	0.000592244	0.00998145	3990.67	0.00013272	0.000250551	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.129	0.000788997	0.00997925	3983.93	0.000135419	0.000250974	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.129	0.000788997	0.00997925	3997.3	0.000134966	0.000250135	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.129	0.000788997	0.00997925	3989.76	0.000135221	0.000250608	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.129	0.000788997	0.00997925	3984.08	0.000135414	0.000250965	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.129	0.000788997	0.00997925	3990.68	0.00013519	0.00025055	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.131	0.000989367	0.00997701	3983.94	0.000137939	0.000250973	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.131	0.000989367	0.00997701	3997.3	0.000137477	0.000250134	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.131	0.000989367	0.00997701	3989.77	0.000137737	0.000250607	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.131	0.000989367	0.00997701	3984.09	0.000137933	0.000250964	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.131	0.000989367	0.00997701	3990.68	0.000137706	0.000250549	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.134	0.00119342	0.00997473	3983.94	0.000140505	0.000250972	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.134	0.00119342	0.00997473	3997.31	0.000140036	0.000250133	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.134	0.00119342	0.00997473	3989.77	0.0001403	0.000250606	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.134	0.00119342	0.00997473	3984.09	0.0001405	0.000250963	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.134	0.00119342	0.00997473	3990.69	0.000140268	0.000250548	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.136	0.00140122	0.0099724	3983.95	0.00014312	0.000250971	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.136	0.00140122	0.0099724	3997.32	0.000142641	0.000250132	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.136	0.00140122	0.0099724	3989.78	0.000142911	0.000250605	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.136	0.00140122	0.0099724	3984.1	0.000143115	0.000250962	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.136	0.00140122	0.0099724	3990.69	0.000142878	0.000250547	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.139	0.00161284	0.00997004	3983.96	0.000145783	0.00025097	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.139	0.00161284	0.00997004	3997.32	0.000145296	0.000250131	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.139	0.00161284	0.00997004	3989.79	0.00014557	0.000250603	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.139	0.00161284	0.00997004	3984.1	0.000145778	0.000250961	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.139	0.00161284	0.00997004	3990.7	0.000145537	0.000250546	model-iicr-5	model-cdf-5	model-pdf-5
