SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,3.53812e+06,4.92992e+06,5,58649,0,104.32,4,0,0.921114,1,9999.5,./Generate_PSMC/sim_0460.psmc
2,3.54251e+06,4.92422e+06,5,56267,0,209.839,4,0,0.917366,1,9982.49,./Generate_PSMC/sim_0460.psmc
3,3.53905e+06,4.92788e+06,5,56554,0,315.82,4,0,0.920239,1,9995.84,./Generate_PSMC/sim_0460.psmc
4,3.53833e+06,4.92737e+06,5,57595,0,421.353,4,0,0.920385,1,9999.56,./Generate_PSMC/sim_0460.psmc
5,3.54089e+06,4.92362e+06,5,47919,0,510.049,4,0,0.918261,1,9990.36,./Generate_PSMC/sim_0460.psmc
