time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.989	0.00990208	0.00980403	153.382	0.00326284	0.00649838	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.989	0.00990208	0.00980403	153.509	0.00326017	0.00649305	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.989	0.00990208	0.00980403	153.369	0.00326311	0.00649893	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.989	0.00990208	0.00980403	153.329	0.00326397	0.00650065	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.989	0.00990208	0.00980403	153.38	0.00326289	0.00649849	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.007	2.28472e-05	0.00990004	153.384	0.00327033	0.00649826	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.007	2.28472e-05	0.00990004	153.511	0.00326766	0.00649292	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.007	2.28472e-05	0.00990004	153.371	0.00327061	0.00649881	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.007	2.28472e-05	0.00990004	153.33	0.00327147	0.00650053	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.007	2.28472e-05	0.00990004	153.382	0.00327039	0.00649837	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.026	0.00020748	0.00989637	153.399	0.00333094	0.00649724	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.026	0.00020748	0.00989637	153.525	0.00332821	0.00649191	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.026	0.00020748	0.00989637	153.386	0.00333122	0.00649779	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.026	0.00020748	0.00989637	153.345	0.0033321	0.00649951	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.026	0.00020748	0.00989637	153.396	0.00333099	0.00649735	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.045	0.000395478	0.00989263	153.414	0.00339266	0.00649621	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.045	0.000395478	0.00989263	153.54	0.00338988	0.00649087	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.045	0.000395478	0.00989263	153.401	0.00339294	0.00649676	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.045	0.000395478	0.00989263	153.36	0.00339384	0.00649848	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.045	0.000395478	0.00989263	153.411	0.00339271	0.00649632	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.065	0.000586901	0.00988882	153.429	0.00345551	0.00649515	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.065	0.000586901	0.00988882	153.555	0.00345269	0.00648982	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.065	0.000586901	0.00988882	153.416	0.00345581	0.00649571	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.065	0.000586901	0.00988882	153.375	0.00345672	0.00649743	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.065	0.000586901	0.00988882	153.426	0.00345557	0.00649527	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.085	0.000781811	0.00988494	153.444	0.00351953	0.00649408	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.085	0.000781811	0.00988494	153.571	0.00351665	0.00648875	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.085	0.000781811	0.00988494	153.431	0.00351983	0.00649464	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.085	0.000781811	0.00988494	153.391	0.00352076	0.00649635	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.085	0.000781811	0.00988494	153.442	0.00351959	0.00649419	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.105	0.000980271	0.009881	153.46	0.00358473	0.00649299	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.105	0.000980271	0.009881	153.587	0.0035818	0.00648766	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.105	0.000980271	0.009881	153.447	0.00358503	0.00649354	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.105	0.000980271	0.009881	153.406	0.00358598	0.00649526	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.105	0.000980271	0.009881	153.458	0.00358479	0.0064931	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.126	0.00118234	0.00987698	153.476	0.00365113	0.00649188	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.126	0.00118234	0.00987698	153.603	0.00364814	0.00648654	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.126	0.00118234	0.00987698	153.463	0.00365144	0.00649243	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.126	0.00118234	0.00987698	153.422	0.0036524	0.00649415	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.126	0.00118234	0.00987698	153.474	0.00365119	0.00649199	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.147	0.00138809	0.00987289	153.493	0.00371875	0.00649075	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.147	0.00138809	0.00987289	153.619	0.00371571	0.00648541	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.147	0.00138809	0.00987289	153.479	0.00371907	0.0064913	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.147	0.00138809	0.00987289	153.439	0.00372005	0.00649302	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.147	0.00138809	0.00987289	153.49	0.00371882	0.00649086	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.168	0.00159758	0.00986872	153.509	0.00378762	0.00648959	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.168	0.00159758	0.00986872	153.636	0.00378453	0.00648426	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.168	0.00159758	0.00986872	153.496	0.00378795	0.00649015	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.168	0.00159758	0.00986872	153.455	0.00378894	0.00649186	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.168	0.00159758	0.00986872	153.507	0.00378769	0.0064897	model-iicr-5	model-cdf-5	model-pdf-5
