SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,15.0387,3.16843e+07,5,36218,0,62.149,8,0,0.05,1,99.3385,./Generate_PSMC/sim_0448.psmc
2,15.0379,3.1682e+07,5,20092,0,85.355,8,0,0.05,1,99.3821,./Generate_PSMC/sim_0448.psmc
3,15.0379,3.1682e+07,5,28726,0,131.861,8,0,0.05,1,99.3813,./Generate_PSMC/sim_0448.psmc
4,15.0379,3.16819e+07,5,25372,0,175.928,8,0,0.05,1,99.3834,./Generate_PSMC/sim_0448.psmc
5,15.0379,3.16819e+07,5,24964,0,219.301,8,0,0.05,1,99.3837,./Generate_PSMC/sim_0448.psmc
