SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,1.33257e+06,3.72806e+06,5,38409,0,72.163,2,0,0.512565,1,8955.8,./Generate_PSMC/sim_0287.psmc
2,1.33255e+06,3.7251e+06,5,40352,0,147.951,2,0,0.51168,1,8947.69,./Generate_PSMC/sim_0287.psmc
3,1.33253e+06,3.72547e+06,5,42128,0,227.171,2,0,0.51182,1,8949.74,./Generate_PSMC/sim_0287.psmc
4,1.33256e+06,3.72416e+06,5,43252,0,303.401,2,0,0.51144,1,8946.88,./Generate_PSMC/sim_0287.psmc
5,1.33253e+06,3.72578e+06,5,36821,0,371.305,2,0,0.511967,1,8951.35,./Generate_PSMC/sim_0287.psmc
