time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.01	0.00999895	0.00989897	9999.7	5.00004e-05	9.9998e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.01	0.00999895	0.00989897	9999.69	5.00004e-05	9.99981e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.01	0.00999895	0.00989897	9997.91	5.00093e-05	0.000100016	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.01	0.00999895	0.00989897	9995.36	5.00221e-05	0.000100041	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.01	0.00999895	0.00989897	9999.19	5.00029e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.011	2.30728e-05	0.0099987	9999.7	5.01157e-05	9.9998e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.011	2.30728e-05	0.0099987	9999.69	5.01158e-05	9.9998e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.011	2.30728e-05	0.0099987	9997.91	5.01247e-05	0.000100016	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.011	2.30728e-05	0.0099987	9995.36	5.01375e-05	0.000100041	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.011	2.30728e-05	0.0099987	9999.19	5.01183e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.011	0.000209562	0.00999682	9999.7	5.10484e-05	9.99979e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.011	0.000209562	0.00999682	9999.69	5.10484e-05	9.99979e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.011	0.000209562	0.00999682	9997.91	5.10575e-05	0.000100016	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.011	0.000209562	0.00999682	9995.36	5.10705e-05	0.000100041	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.011	0.000209562	0.00999682	9999.19	5.1051e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.011	0.000399486	0.0099949	9999.7	5.19984e-05	9.99978e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.011	0.000399486	0.0099949	9999.7	5.19984e-05	9.99978e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.011	0.000399486	0.0099949	9997.91	5.20077e-05	0.000100016	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.011	0.000399486	0.0099949	9995.36	5.20209e-05	0.000100041	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.011	0.000399486	0.0099949	9999.19	5.2001e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.011	0.000592907	0.00999294	9999.7	5.2966e-05	9.99977e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.011	0.000592907	0.00999294	9999.7	5.29661e-05	9.99977e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.011	0.000592907	0.00999294	9997.91	5.29755e-05	0.000100016	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.011	0.000592907	0.00999294	9995.36	5.2989e-05	0.000100041	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.011	0.000592907	0.00999294	9999.19	5.29687e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.012	0.000789888	0.00999095	9999.7	5.39517e-05	9.99976e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.012	0.000789888	0.00999095	9999.7	5.39517e-05	9.99976e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.012	0.000789888	0.00999095	9997.91	5.39614e-05	0.000100015	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.012	0.000789888	0.00999095	9995.36	5.39751e-05	0.000100041	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.012	0.000789888	0.00999095	9999.2	5.39544e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.012	0.000990495	0.00998892	9999.7	5.49557e-05	9.99975e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.012	0.000990495	0.00998892	9999.7	5.49558e-05	9.99975e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.012	0.000990495	0.00998892	9997.91	5.49656e-05	0.000100015	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.012	0.000990495	0.00998892	9995.36	5.49796e-05	0.000100041	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.012	0.000990495	0.00998892	9999.2	5.49585e-05	0.000100003	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.012	0.00119479	0.00998686	9999.7	5.59784e-05	9.99974e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.012	0.00119479	0.00998686	9999.7	5.59785e-05	9.99974e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.012	0.00119479	0.00998686	9997.91	5.59884e-05	0.000100015	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.012	0.00119479	0.00998686	9995.36	5.60027e-05	0.000100041	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.012	0.00119479	0.00998686	9999.2	5.59813e-05	0.000100002	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.012	0.00140285	0.00998476	9999.7	5.70202e-05	9.99973e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.012	0.00140285	0.00998476	9999.7	5.70202e-05	9.99973e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.012	0.00140285	0.00998476	9997.92	5.70304e-05	0.000100015	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.012	0.00140285	0.00998476	9995.36	5.70449e-05	0.000100041	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.012	0.00140285	0.00998476	9999.2	5.70231e-05	0.000100002	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.012	0.00161473	0.00998262	9999.7	5.80813e-05	9.99971e-05	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.012	0.00161473	0.00998262	9999.7	5.80813e-05	9.99972e-05	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.012	0.00161473	0.00998262	9997.92	5.80917e-05	0.000100015	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.012	0.00161473	0.00998262	9995.36	5.81065e-05	0.000100041	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.012	0.00161473	0.00998262	9999.2	5.80842e-05	0.000100002	model-iicr-5	model-cdf-5	model-pdf-5
