time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.206	0.00997948	0.00987989	2666.95	0.000187477	0.00037489	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.206	0.00997948	0.00987989	2664.26	0.000187667	0.000375269	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.206	0.00997948	0.00987989	2669.83	0.000187275	0.000374486	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.206	0.00997948	0.00987989	2668.74	0.000187351	0.000374638	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.206	0.00997948	0.00987989	2667.63	0.000187429	0.000374794	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.209	2.30274e-05	0.00997887	2666.95	0.000187909	0.000374889	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.209	2.30274e-05	0.00997887	2664.26	0.0001881	0.000375268	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.209	2.30274e-05	0.00997887	2669.83	0.000187707	0.000374486	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.209	2.30274e-05	0.00997887	2668.75	0.000187783	0.000374638	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.209	2.30274e-05	0.00997887	2667.63	0.000187862	0.000374794	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.213	0.000209143	0.00997662	2666.96	0.000191406	0.000374887	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.213	0.000209143	0.00997662	2664.27	0.0001916	0.000375266	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.213	0.000209143	0.00997662	2669.83	0.0001912	0.000374483	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.213	0.000209143	0.00997662	2668.75	0.000191277	0.000374635	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.213	0.000209143	0.00997662	2667.64	0.000191357	0.000374792	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.217	0.00039868	0.00997433	2666.97	0.000194967	0.000374884	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.217	0.00039868	0.00997433	2664.27	0.000195165	0.000375264	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.217	0.00039868	0.00997433	2669.84	0.000194758	0.000374481	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.217	0.00039868	0.00997433	2668.76	0.000194836	0.000374633	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.217	0.00039868	0.00997433	2667.65	0.000194918	0.000374789	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.221	0.000591699	0.00997201	2666.98	0.000198595	0.000374882	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.221	0.000591699	0.00997201	2664.28	0.000198796	0.000375261	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.221	0.000591699	0.00997201	2669.85	0.000198381	0.000374478	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.221	0.000591699	0.00997201	2668.77	0.000198462	0.00037463	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.221	0.000591699	0.00997201	2667.65	0.000198545	0.000374787	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.226	0.000788264	0.00996963	2666.99	0.00020229	0.000374879	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.226	0.000788264	0.00996963	2664.29	0.000202495	0.000375259	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.226	0.000788264	0.00996963	2669.86	0.000202073	0.000374476	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.226	0.000788264	0.00996963	2668.78	0.000202154	0.000374628	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.226	0.000788264	0.00996963	2667.66	0.000202239	0.000374784	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.23	0.000988439	0.00996722	2666.99	0.000206054	0.000374877	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.23	0.000988439	0.00996722	2664.3	0.000206263	0.000375256	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.23	0.000988439	0.00996722	2669.87	0.000205832	0.000374473	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.23	0.000988439	0.00996722	2668.79	0.000205916	0.000374625	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.23	0.000988439	0.00996722	2667.67	0.000206002	0.000374782	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.234	0.00119229	0.00996476	2667.0	0.000209888	0.000374874	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.234	0.00119229	0.00996476	2664.31	0.000210101	0.000375253	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.234	0.00119229	0.00996476	2669.88	0.000209662	0.000374471	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.234	0.00119229	0.00996476	2668.79	0.000209747	0.000374622	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.234	0.00119229	0.00996476	2667.68	0.000209835	0.000374779	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.238	0.00139988	0.00996225	2667.01	0.000213793	0.000374871	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.238	0.00139988	0.00996225	2664.32	0.00021401	0.000375251	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.238	0.00139988	0.00996225	2669.88	0.000213563	0.000374468	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.238	0.00139988	0.00996225	2668.8	0.00021365	0.00037462	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.238	0.00139988	0.00996225	2667.69	0.000213739	0.000374776	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.243	0.00161128	0.0099597	2667.02	0.000217771	0.000374869	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.243	0.00161128	0.0099597	2664.32	0.000217992	0.000375248	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.243	0.00161128	0.0099597	2669.89	0.000217537	0.000374465	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.243	0.00161128	0.0099597	2668.81	0.000217625	0.000374617	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.243	0.00161128	0.0099597	2667.7	0.000217716	0.000374773	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.247	0.00182656	0.0099571	2667.03	0.000221823	0.000374866	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.247	0.00182656	0.0099571	2664.33	0.000222048	0.000375245	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.247	0.00182656	0.0099571	2669.9	0.000221585	0.000374463	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.247	0.00182656	0.0099571	2668.82	0.000221674	0.000374614	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.247	0.00182656	0.0099571	2667.71	0.000221767	0.000374771	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	100.252	0.00204579	0.00995446	2667.04	0.000225951	0.000374863	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	100.252	0.00204579	0.00995446	2664.34	0.000226179	0.000375242	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	100.252	0.00204579	0.00995446	2669.91	0.000225708	0.00037446	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	100.252	0.00204579	0.00995446	2668.83	0.000225799	0.000374611	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	100.252	0.00204579	0.00995446	2667.72	0.000225893	0.000374768	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	100.257	0.00226904	0.00995176	2667.05	0.000230155	0.00037486	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	100.257	0.00226904	0.00995176	2664.35	0.000230388	0.000375239	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	100.257	0.00226904	0.00995176	2669.92	0.000229907	0.000374457	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	100.257	0.00226904	0.00995176	2668.84	0.00023	0.000374609	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	100.257	0.00226904	0.00995176	2667.72	0.000230096	0.000374765	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	100.262	0.00249639	0.00994902	2667.06	0.000234437	0.000374857	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	100.262	0.00249639	0.00994902	2664.36	0.000234674	0.000375236	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	100.262	0.00249639	0.00994902	2669.93	0.000234185	0.000374454	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	100.262	0.00249639	0.00994902	2668.85	0.00023428	0.000374606	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	100.262	0.00249639	0.00994902	2667.73	0.000234378	0.000374762	model-iicr-5	model-cdf-5	model-pdf-5
