time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.247	0.00997539	0.00987588	208.701	0.00239398	0.00478008	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.247	0.00997539	0.00987588	208.849	0.00239229	0.0047767	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.247	0.00997539	0.00987588	209.141	0.00238895	0.00477003	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.247	0.00997539	0.00987588	208.487	0.00239644	0.00478497	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.247	0.00997539	0.00987588	209.155	0.00238879	0.00476972	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.251	2.30179e-05	0.0099747	208.701	0.0023995	0.00478004	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.251	2.30179e-05	0.0099747	208.849	0.0023978	0.00477666	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.251	2.30179e-05	0.0099747	209.142	0.00239445	0.00477	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.251	2.30179e-05	0.0099747	208.487	0.00240196	0.00478493	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.251	2.30179e-05	0.0099747	209.156	0.00239429	0.00476968	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.256	0.000209055	0.00997237	208.705	0.00244408	0.00477975	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.256	0.000209055	0.00997237	208.853	0.00244235	0.00477637	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.256	0.000209055	0.00997237	209.145	0.00243894	0.0047697	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.256	0.000209055	0.00997237	208.491	0.00244658	0.00478464	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.256	0.000209055	0.00997237	209.159	0.00243877	0.00476939	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.261	0.000398511	0.00997001	208.708	0.00248949	0.00477945	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.261	0.000398511	0.00997001	208.856	0.00248772	0.00477607	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.261	0.000398511	0.00997001	209.149	0.00248425	0.00476941	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.261	0.000398511	0.00997001	208.494	0.00249203	0.00478434	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.261	0.000398511	0.00997001	209.163	0.00248408	0.00476909	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.266	0.000591445	0.0099676	208.712	0.00253574	0.00477915	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.266	0.000591445	0.0099676	208.86	0.00253394	0.00477576	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.266	0.000591445	0.0099676	209.152	0.0025304	0.0047691	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.266	0.000591445	0.0099676	208.498	0.00253833	0.00478403	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.266	0.000591445	0.0099676	209.166	0.00253023	0.00476878	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.271	0.000787923	0.00996515	208.716	0.00258284	0.00477884	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.271	0.000787923	0.00996515	208.864	0.00258101	0.00477545	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.271	0.000787923	0.00996515	209.156	0.00257741	0.00476879	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.271	0.000787923	0.00996515	208.502	0.00258549	0.00478372	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.271	0.000787923	0.00996515	209.17	0.00257724	0.00476848	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.276	0.000988007	0.00996265	208.719	0.00263082	0.00477852	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.276	0.000988007	0.00996265	208.868	0.00262896	0.00477514	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.276	0.000988007	0.00996265	209.16	0.00262529	0.00476848	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.276	0.000988007	0.00996265	208.506	0.00263352	0.00478341	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.276	0.000988007	0.00996265	209.174	0.00262511	0.00476816	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.281	0.00119176	0.00996011	208.723	0.00267969	0.0047782	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.281	0.00119176	0.00996011	208.871	0.00267779	0.00477482	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.281	0.00119176	0.00996011	209.164	0.00267405	0.00476816	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.281	0.00119176	0.00996011	208.509	0.00268243	0.00478308	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.281	0.00119176	0.00996011	209.178	0.00267388	0.00476784	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.286	0.00139926	0.00995752	208.727	0.00272947	0.00477787	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.286	0.00139926	0.00995752	208.875	0.00272753	0.00477449	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.286	0.00139926	0.00995752	209.168	0.00272373	0.00476783	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.286	0.00139926	0.00995752	208.513	0.00273226	0.00478275	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.286	0.00139926	0.00995752	209.182	0.00272354	0.00476751	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.291	0.00161056	0.00995488	208.731	0.00278017	0.00477754	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.291	0.00161056	0.00995488	208.879	0.0027782	0.00477415	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.291	0.00161056	0.00995488	209.172	0.00277432	0.0047675	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.291	0.00161056	0.00995488	208.517	0.00278301	0.00478242	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.291	0.00161056	0.00995488	209.186	0.00277413	0.00476718	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	100.297	0.00182573	0.00995219	208.735	0.0028318	0.00477719	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	100.297	0.00182573	0.00995219	208.883	0.0028298	0.00477381	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	100.297	0.00182573	0.00995219	209.176	0.00282585	0.00476716	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	100.297	0.00182573	0.00995219	208.521	0.0028347	0.00478208	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	100.297	0.00182573	0.00995219	209.19	0.00282566	0.00476684	model-iicr-5	model-cdf-5	model-pdf-5
