time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.928	0.00990809	0.00980992	217.162	0.00230409	0.00459425	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.928	0.00990809	0.00980992	217.207	0.00230362	0.00459329	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.928	0.00990809	0.00980992	217.504	0.00230049	0.00458704	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.928	0.00990809	0.00980992	217.345	0.00230216	0.00459038	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.928	0.00990809	0.00980992	217.328	0.00230234	0.00459074	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.945	2.28612e-05	0.00990616	217.164	0.00230939	0.00459418	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.945	2.28612e-05	0.00990616	217.209	0.00230892	0.00459323	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.945	2.28612e-05	0.00990616	217.506	0.00230578	0.00458697	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.945	2.28612e-05	0.00990616	217.347	0.00230746	0.00459032	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.945	2.28612e-05	0.00990616	217.33	0.00230764	0.00459067	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.963	0.000207609	0.0099026	217.179	0.00235224	0.00459366	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.963	0.000207609	0.0099026	217.224	0.00235175	0.00459271	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.963	0.000207609	0.0099026	217.521	0.00234856	0.00458645	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.963	0.000207609	0.0099026	217.362	0.00235027	0.0045898	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.963	0.000207609	0.0099026	217.345	0.00235045	0.00459016	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.981	0.000395726	0.00989897	217.195	0.00239588	0.00459313	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.981	0.000395726	0.00989897	217.24	0.00239538	0.00459218	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.981	0.000395726	0.00989897	217.537	0.00239213	0.00458592	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.981	0.000395726	0.00989897	217.378	0.00239387	0.00458927	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.981	0.000395726	0.00989897	217.361	0.00239405	0.00458963	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.999	0.000587273	0.00989527	217.21	0.00244032	0.0045926	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.999	0.000587273	0.00989527	217.256	0.00243982	0.00459164	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.999	0.000587273	0.00989527	217.553	0.0024365	0.00458539	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.999	0.000587273	0.00989527	217.394	0.00243828	0.00458873	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.999	0.000587273	0.00989527	217.377	0.00243846	0.00458909	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.018	0.000782312	0.00989151	217.227	0.00248559	0.00459205	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.018	0.000782312	0.00989151	217.272	0.00248508	0.0045911	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.018	0.000782312	0.00989151	217.569	0.0024817	0.00458484	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.018	0.000782312	0.00989151	217.41	0.0024835	0.00458818	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.018	0.000782312	0.00989151	217.393	0.0024837	0.00458854	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.037	0.000980904	0.00988768	217.243	0.00253169	0.00459149	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.037	0.000980904	0.00988768	217.288	0.00253117	0.00459054	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.037	0.000980904	0.00988768	217.585	0.00252773	0.00458428	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.037	0.000980904	0.00988768	217.426	0.00252957	0.00458762	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.037	0.000980904	0.00988768	217.409	0.00252977	0.00458798	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.056	0.00118311	0.00988377	217.26	0.00257865	0.00459092	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.056	0.00118311	0.00988377	217.305	0.00257812	0.00458997	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.056	0.00118311	0.00988377	217.602	0.00257461	0.00458371	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.056	0.00118311	0.00988377	217.443	0.00257648	0.00458706	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.056	0.00118311	0.00988377	217.426	0.00257668	0.00458741	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.076	0.001389	0.0098798	217.277	0.00262647	0.00459034	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.076	0.001389	0.0098798	217.322	0.00262593	0.00458939	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.076	0.001389	0.0098798	217.619	0.00262236	0.00458313	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.076	0.001389	0.0098798	217.46	0.00262427	0.00458648	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.076	0.001389	0.0098798	217.443	0.00262447	0.00458683	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.096	0.00159864	0.00987576	217.294	0.00267518	0.00458975	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.096	0.00159864	0.00987576	217.339	0.00267463	0.0045888	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.096	0.00159864	0.00987576	217.637	0.00267099	0.00458254	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.096	0.00159864	0.00987576	217.478	0.00267293	0.00458589	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.096	0.00159864	0.00987576	217.46	0.00267314	0.00458624	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	101.117	0.00181209	0.00987164	217.312	0.00272479	0.00458915	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	101.117	0.00181209	0.00987164	217.357	0.00272422	0.0045882	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	101.117	0.00181209	0.00987164	217.654	0.00272052	0.00458194	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	101.117	0.00181209	0.00987164	217.495	0.0027225	0.00458529	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	101.117	0.00181209	0.00987164	217.478	0.00272271	0.00458564	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	101.138	0.00202942	0.00986745	217.329	0.00277531	0.00458854	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	101.138	0.00202942	0.00986745	217.375	0.00277474	0.00458759	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	101.138	0.00202942	0.00986745	217.672	0.00277097	0.00458133	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	101.138	0.00202942	0.00986745	217.513	0.00277298	0.00458467	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	101.138	0.00202942	0.00986745	217.496	0.0027732	0.00458503	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	101.159	0.0022507	0.00986319	217.348	0.00282677	0.00458792	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	101.159	0.0022507	0.00986319	217.393	0.00282618	0.00458696	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	101.159	0.0022507	0.00986319	217.691	0.00282234	0.00458071	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	101.159	0.0022507	0.00986319	217.532	0.00282439	0.00458405	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	101.159	0.0022507	0.00986319	217.515	0.00282461	0.00458441	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	101.181	0.002476	0.00985884	217.366	0.00287918	0.00458728	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	101.181	0.002476	0.00985884	217.412	0.00287858	0.00458633	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	101.181	0.002476	0.00985884	217.71	0.00287467	0.00458007	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	101.181	0.002476	0.00985884	217.55	0.00287676	0.00458342	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	101.181	0.002476	0.00985884	217.533	0.00287698	0.00458377	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	101.203	0.00270539	0.00985442	217.385	0.00293255	0.00458663	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	101.203	0.00270539	0.00985442	217.431	0.00293194	0.00458568	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	101.203	0.00270539	0.00985442	217.729	0.00292796	0.00457942	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	101.203	0.00270539	0.00985442	217.569	0.00293009	0.00458277	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	101.203	0.00270539	0.00985442	217.552	0.00293032	0.00458313	model-iicr-5	model-cdf-5	model-pdf-5
