time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	101.651	0.00983761	0.00974083	479.718	0.00104232	0.00208239	model-iicr-1	model-cdf-1	model-pdf-1	1.0	101.651	0.00983761	0.00974083	479.492	0.00104281	0.00208337	model-iicr-2	model-cdf-2	model-pdf-2	1.0	101.651	0.00983761	0.00974083	479.625	0.00104252	0.00208279	model-iicr-3	model-cdf-3	model-pdf-3	1.0	101.651	0.00983761	0.00974083	479.69	0.00104238	0.00208251	model-iicr-4	model-cdf-4	model-pdf-4	1.0	101.651	0.00983761	0.00974083	479.637	0.00104249	0.00208274	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.682	2.2697e-05	0.00983439	479.719	0.00104472	0.00208238	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.682	2.2697e-05	0.00983439	479.493	0.00104521	0.00208336	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.682	2.2697e-05	0.00983439	479.626	0.00104492	0.00208278	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.682	2.2697e-05	0.00983439	479.692	0.00104478	0.0020825	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.682	2.2697e-05	0.00983439	479.638	0.0010449	0.00208273	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.713	0.000206094	0.00982954	479.729	0.00106414	0.00208229	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.713	0.000206094	0.00982954	479.503	0.00106464	0.00208327	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.713	0.000206094	0.00982954	479.636	0.00106435	0.00208269	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.713	0.000206094	0.00982954	479.701	0.0010642	0.00208241	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.713	0.000206094	0.00982954	479.648	0.00106432	0.00208264	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.745	0.000392811	0.00982461	479.739	0.00108392	0.00208221	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.745	0.000392811	0.00982461	479.513	0.00108443	0.00208319	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.745	0.000392811	0.00982461	479.646	0.00108413	0.00208261	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.745	0.000392811	0.00982461	479.712	0.00108398	0.00208233	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.745	0.000392811	0.00982461	479.658	0.0010841	0.00208256	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.778	0.000582906	0.00981958	479.749	0.00110407	0.00208212	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.778	0.000582906	0.00981958	479.523	0.00110459	0.0020831	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.778	0.000582906	0.00981958	479.657	0.00110428	0.00208252	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.778	0.000582906	0.00981958	479.722	0.00110413	0.00208224	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.778	0.000582906	0.00981958	479.669	0.00110426	0.00208247	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.811	0.000776439	0.00981447	479.76	0.00112459	0.00208203	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.811	0.000776439	0.00981447	479.534	0.00112512	0.00208301	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.811	0.000776439	0.00981447	479.667	0.00112481	0.00208243	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.811	0.000776439	0.00981447	479.732	0.00112466	0.00208215	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.811	0.000776439	0.00981447	479.679	0.00112478	0.00208238	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.845	0.00097347	0.00980926	479.771	0.0011455	0.00208194	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.845	0.00097347	0.00980926	479.545	0.00114604	0.00208292	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.845	0.00097347	0.00980926	479.678	0.00114572	0.00208234	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.845	0.00097347	0.00980926	479.743	0.00114556	0.00208206	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.845	0.00097347	0.00980926	479.69	0.00114569	0.00208229	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.88	0.00117406	0.00980396	479.782	0.00116679	0.00208185	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.88	0.00117406	0.00980396	479.556	0.00116734	0.00208283	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.88	0.00117406	0.00980396	479.689	0.00116702	0.00208225	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.88	0.00117406	0.00980396	479.754	0.00116686	0.00208197	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.88	0.00117406	0.00980396	479.701	0.00116699	0.0020822	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.915	0.00137827	0.00979856	479.793	0.00118848	0.00208176	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.915	0.00137827	0.00979856	479.567	0.00118904	0.00208274	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.915	0.00137827	0.00979856	479.7	0.00118871	0.00208216	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.915	0.00137827	0.00979856	479.765	0.00118855	0.00208188	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.915	0.00137827	0.00979856	479.712	0.00118868	0.00208211	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.951	0.00158617	0.00979307	479.804	0.00121057	0.00208166	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.951	0.00158617	0.00979307	479.578	0.00121114	0.00208264	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.951	0.00158617	0.00979307	479.711	0.0012108	0.00208206	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.951	0.00158617	0.00979307	479.777	0.00121064	0.00208178	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.951	0.00158617	0.00979307	479.723	0.00121077	0.00208201	model-iicr-5	model-cdf-5	model-pdf-5
