time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.008	0.00999918	0.00989919	9998.24	5.00077e-05	0.000100013	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.008	0.00999918	0.00989919	9980.34	5.00974e-05	0.000100192	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.008	0.00999918	0.00989919	9999.93	4.99993e-05	9.99957e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.008	0.00999918	0.00989919	9992.19	5.0038e-05	0.000100073	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.008	0.00999918	0.00989919	9998.29	5.00075e-05	0.000100012	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.008	2.30733e-05	0.00999893	9998.24	5.01231e-05	0.000100013	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.008	2.30733e-05	0.00999893	9980.34	5.0213e-05	0.000100192	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.008	2.30733e-05	0.00999893	9999.93	5.01147e-05	9.99957e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.008	2.30733e-05	0.00999893	9992.19	5.01535e-05	0.000100073	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.008	2.30733e-05	0.00999893	9998.29	5.01228e-05	0.000100012	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.009	0.000209567	0.00999705	9998.24	5.10559e-05	0.000100013	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.009	0.000209567	0.00999705	9980.34	5.11475e-05	0.000100192	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.009	0.000209567	0.00999705	9999.93	5.10473e-05	9.99956e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.009	0.000209567	0.00999705	9992.19	5.10868e-05	0.000100073	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.009	0.000209567	0.00999705	9998.3	5.10556e-05	0.000100012	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.009	0.000399495	0.00999514	9998.24	5.2006e-05	0.000100012	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.009	0.000399495	0.00999514	9980.34	5.20993e-05	0.000100192	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.009	0.000399495	0.00999514	9999.93	5.19972e-05	9.99955e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.009	0.000399495	0.00999514	9992.19	5.20375e-05	0.000100073	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.009	0.000399495	0.00999514	9998.3	5.20057e-05	0.000100012	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.009	0.000592921	0.00999319	9998.24	5.29739e-05	0.000100012	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.009	0.000592921	0.00999319	9980.34	5.30688e-05	0.000100192	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.009	0.000592921	0.00999319	9999.93	5.29649e-05	9.99954e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.009	0.000592921	0.00999319	9992.19	5.30059e-05	0.000100073	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.009	0.000592921	0.00999319	9998.3	5.29735e-05	0.000100012	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.009	0.000789907	0.0099912	9998.24	5.39597e-05	0.000100012	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.009	0.000789907	0.0099912	9980.35	5.40564e-05	0.000100192	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.009	0.000789907	0.0099912	9999.93	5.39505e-05	9.99953e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.009	0.000789907	0.0099912	9992.19	5.39923e-05	0.000100073	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.009	0.000789907	0.0099912	9998.3	5.39594e-05	0.000100012	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.009	0.000990519	0.00998918	9998.24	5.49638e-05	0.000100012	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.009	0.000990519	0.00998918	9980.35	5.50624e-05	0.000100191	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.009	0.000990519	0.00998918	9999.94	5.49545e-05	9.99951e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.009	0.000990519	0.00998918	9992.19	5.49971e-05	0.000100073	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.009	0.000990519	0.00998918	9998.3	5.49635e-05	0.000100011	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.009	0.00119482	0.00998712	9998.24	5.59867e-05	0.000100012	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.009	0.00119482	0.00998712	9980.35	5.60871e-05	0.000100191	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.009	0.00119482	0.00998712	9999.94	5.59772e-05	9.9995e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.009	0.00119482	0.00998712	9992.19	5.60206e-05	0.000100073	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.009	0.00119482	0.00998712	9998.3	5.59864e-05	0.000100011	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.01	0.00140289	0.00998502	9998.25	5.70286e-05	0.000100012	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.01	0.00140289	0.00998502	9980.35	5.71308e-05	0.000100191	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.01	0.00140289	0.00998502	9999.94	5.70189e-05	9.99949e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.01	0.00140289	0.00998502	9992.2	5.70631e-05	0.000100072	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.01	0.00140289	0.00998502	9998.3	5.70283e-05	0.000100011	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.01	0.00161478	0.00998288	9998.25	5.80899e-05	0.000100012	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.01	0.00161478	0.00998288	9980.35	5.8194e-05	0.000100191	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.01	0.00161478	0.00998288	9999.94	5.808e-05	9.99948e-05	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.01	0.00161478	0.00998288	9992.2	5.8125e-05	0.000100072	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.01	0.00161478	0.00998288	9998.31	5.80895e-05	0.000100011	model-iicr-5	model-cdf-5	model-pdf-5
