time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.002	0.00999979	0.0098998	59.4192	0.00915989	0.0166754	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.002	0.00999979	0.0098998	59.4191	0.00915989	0.0166754	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.002	0.00999979	0.0098998	59.4191	0.00915989	0.0166754	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.002	0.00999979	0.0098998	98.3266	0.00507283	0.0101186	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.002	0.00999979	0.0098998	59.4192	0.00915989	0.0166754	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.002	2.30747e-05	0.00999956	59.4415	0.00917912	0.0166688	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.002	2.30747e-05	0.00999956	59.4415	0.00917912	0.0166688	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.002	2.30747e-05	0.00999956	59.4415	0.00917912	0.0166688	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.002	2.30747e-05	0.00999956	98.3267	0.0050845	0.0101185	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.002	2.30747e-05	0.00999956	59.4415	0.00917912	0.0166688	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.002	0.00020958	0.00999769	59.6223	0.00933434	0.0166157	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.002	0.00020958	0.00999769	59.6223	0.00933434	0.0166157	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.002	0.00020958	0.00999769	59.6223	0.00933434	0.0166157	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.002	0.00020958	0.00999769	98.3272	0.00517887	0.0101175	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.002	0.00020958	0.00999769	59.6223	0.00933434	0.0166157	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.002	0.000399521	0.00999579	59.8062	0.00949193	0.016562	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.002	0.000399521	0.00999579	59.8062	0.00949193	0.016562	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.002	0.000399521	0.00999579	59.8062	0.00949193	0.016562	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.002	0.000399521	0.00999579	98.3276	0.00527498	0.0101164	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.002	0.000399521	0.00999579	59.8062	0.00949193	0.016562	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.002	0.000592959	0.00999385	59.9932	0.00965194	0.0165077	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.002	0.000592959	0.00999385	59.9932	0.00965194	0.0165077	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.002	0.000592959	0.00999385	59.9932	0.00965194	0.0165077	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.002	0.000592959	0.00999385	98.3281	0.00537287	0.0101154	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.002	0.000592959	0.00999385	59.9932	0.00965194	0.0165077	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.002	0.000789959	0.00999188	60.1834	0.00981438	0.0164528	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.002	0.000789959	0.00999188	60.1834	0.00981439	0.0164528	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.002	0.000789959	0.00999188	60.1834	0.00981439	0.0164528	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.002	0.000789959	0.00999188	98.3286	0.00547258	0.0101143	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.002	0.000789959	0.00999188	60.1834	0.00981438	0.0164528	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.002	0.000990584	0.00998986	60.3769	0.0099793	0.0163973	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.002	0.000990584	0.00998986	60.3769	0.0099793	0.0163973	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.002	0.000990584	0.00998986	60.3769	0.0099793	0.0163973	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.002	0.000990584	0.00998986	98.3291	0.00557412	0.0101132	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.002	0.000990584	0.00998986	60.3769	0.0099793	0.0163973	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.002	0.0011949	0.00998782	60.5737	0.0101467	0.0163413	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.002	0.0011949	0.00998782	60.5737	0.0101467	0.0163413	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.002	0.0011949	0.00998782	60.5737	0.0101467	0.0163413	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.002	0.0011949	0.00998782	98.3296	0.00567755	0.0101121	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.002	0.0011949	0.00998782	60.5737	0.0101467	0.0163413	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.002	0.00140298	0.00998573	60.7738	0.0103167	0.0162847	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.002	0.00140298	0.00998573	60.7738	0.0103167	0.0162847	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.002	0.00140298	0.00998573	60.7738	0.0103167	0.0162847	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.002	0.00140298	0.00998573	98.3302	0.00578289	0.010111	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.002	0.00140298	0.00998573	60.7738	0.0103167	0.0162847	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.002	0.00161488	0.00998361	60.9773	0.0104892	0.0162275	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.002	0.00161488	0.00998361	60.9772	0.0104892	0.0162275	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.002	0.00161488	0.00998361	60.9772	0.0104892	0.0162275	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.002	0.00161488	0.00998361	98.3307	0.00589017	0.0101099	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.002	0.00161488	0.00998361	60.9773	0.0104892	0.0162275	model-iicr-5	model-cdf-5	model-pdf-5
