SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,3.05793e+06,3.70027e+06,5,40301,0,72.395,4,0,1.09748,1,7733,./Generate_PSMC/sim_0424.psmc
2,3.05787e+06,3.7011e+06,5,49073,0,162.815,4,0,1.09908,1,7737.56,./Generate_PSMC/sim_0424.psmc
3,3.05787e+06,3.70035e+06,5,53162,0,262.536,4,0,1.09875,1,7736.51,./Generate_PSMC/sim_0424.psmc
4,3.05787e+06,3.70002e+06,5,50342,0,353.703,4,0,1.09876,1,7736.53,./Generate_PSMC/sim_0424.psmc
5,3.05792e+06,3.69992e+06,5,47998,0,435.346,4,0,1.09783,1,7733.98,./Generate_PSMC/sim_0424.psmc
