SEP=,
id,d_omega,d_visual,rounds,evaluations,failed evals,duration,inf. n,inf. t0,inf. M0,inf. s0,inf. N_ref,source filename
1,3243.76,81863.4,5,40835,0,73.573,3,0,1.94184,1,407.399,./Generate_PSMC/sim_0134.psmc
2,3243.68,81834.8,5,40725,0,146.762,3,0,1.93979,1,407.305,./Generate_PSMC/sim_0134.psmc
3,3243.64,81873.1,5,37875,0,211.483,3,0,1.93862,1,407.252,./Generate_PSMC/sim_0134.psmc
4,3243.65,81811.2,5,41019,0,284.337,3,0,1.93705,1,407.18,./Generate_PSMC/sim_0134.psmc
5,3243.99,81801.2,5,40955,0,356.242,3,0,1.93096,1,406.901,./Generate_PSMC/sim_0134.psmc
