time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.659	0.00993456	0.00983587	362.613	0.00137914	0.00275396	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.659	0.00993456	0.00983587	363.198	0.00137692	0.00274953	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.659	0.00993456	0.00983587	362.127	0.00138099	0.00275765	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.659	0.00993456	0.00983587	362.412	0.00137991	0.00275549	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.659	0.00993456	0.00983587	362.778	0.00137852	0.00275271	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.671	2.29228e-05	0.00993312	362.615	0.00138232	0.00275394	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.671	2.29228e-05	0.00993312	363.2	0.0013801	0.00274951	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.671	2.29228e-05	0.00993312	362.128	0.00138417	0.00275763	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.671	2.29228e-05	0.00993312	362.413	0.00138309	0.00275547	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.671	2.29228e-05	0.00993312	362.779	0.00138169	0.00275269	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.684	0.000208178	0.00993004	362.627	0.001408	0.00275377	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.684	0.000208178	0.00993004	363.212	0.00140574	0.00274935	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.684	0.000208178	0.00993004	362.14	0.00140989	0.00275747	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.684	0.000208178	0.00993004	362.425	0.00140878	0.0027553	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.684	0.000208178	0.00993004	362.791	0.00140737	0.00275253	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.696	0.000396821	0.00992691	362.639	0.00143416	0.00275361	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.696	0.000396821	0.00992691	363.224	0.00143186	0.00274918	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.696	0.000396821	0.00992691	362.152	0.00143608	0.0027573	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.696	0.000396821	0.00992691	362.437	0.00143496	0.00275514	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.696	0.000396821	0.00992691	362.803	0.00143351	0.00275236	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.709	0.000588914	0.00992372	362.651	0.00146081	0.00275344	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.709	0.000588914	0.00992372	363.236	0.00145846	0.00274901	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.709	0.000588914	0.00992372	362.165	0.00146277	0.00275714	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.709	0.000588914	0.00992372	362.449	0.00146162	0.00275497	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.709	0.000588914	0.00992372	362.816	0.00146015	0.0027522	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.723	0.000784519	0.00992047	362.664	0.00148795	0.00275327	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.723	0.000784519	0.00992047	363.249	0.00148556	0.00274884	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.723	0.000784519	0.00992047	362.177	0.00148994	0.00275697	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.723	0.000784519	0.00992047	362.462	0.00148877	0.0027548	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.723	0.000784519	0.00992047	362.828	0.00148728	0.00275203	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.736	0.000983698	0.00991716	362.676	0.00151559	0.0027531	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.736	0.000983698	0.00991716	363.262	0.00151316	0.00274867	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.736	0.000983698	0.00991716	362.19	0.00151762	0.00275679	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.736	0.000983698	0.00991716	362.475	0.00151643	0.00275463	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.736	0.000983698	0.00991716	362.841	0.00151491	0.00275185	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.75	0.00118651	0.00991379	362.69	0.00154375	0.00275292	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.75	0.00118651	0.00991379	363.275	0.00154127	0.00274849	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.75	0.00118651	0.00991379	362.203	0.00154582	0.00275662	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.75	0.00118651	0.00991379	362.488	0.0015446	0.00275445	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.75	0.00118651	0.00991379	362.854	0.00154305	0.00275168	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.764	0.00139304	0.00991037	362.703	0.00157243	0.00275274	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.764	0.00139304	0.00991037	363.288	0.0015699	0.00274831	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.764	0.00139304	0.00991037	362.216	0.00157453	0.00275644	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.764	0.00139304	0.00991037	362.501	0.0015733	0.00275427	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.764	0.00139304	0.00991037	362.867	0.00157171	0.0027515	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.778	0.00160333	0.00990687	362.716	0.00160163	0.00275256	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.778	0.00160333	0.00990687	363.302	0.00159906	0.00274813	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.778	0.00160333	0.00990687	362.23	0.00160378	0.00275625	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.778	0.00160333	0.00990687	362.515	0.00160252	0.00275409	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.778	0.00160333	0.00990687	362.881	0.00160091	0.00275131	model-iicr-5	model-cdf-5	model-pdf-5
