time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.141	0.00998592	0.0098862	2230.47	0.000224177	0.000448235	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.141	0.00998592	0.0098862	2228.46	0.000224379	0.000448639	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.141	0.00998592	0.0098862	2231.03	0.00022412	0.000448122	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.141	0.00998592	0.0098862	2229.55	0.000224269	0.000448421	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.141	0.00998592	0.0098862	2230.9	0.000224133	0.000448148	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.144	2.30424e-05	0.00998543	2230.47	0.000224694	0.000448235	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.144	2.30424e-05	0.00998543	2228.46	0.000224896	0.000448639	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.144	2.30424e-05	0.00998543	2231.04	0.000224637	0.000448122	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.144	2.30424e-05	0.00998543	2229.55	0.000224787	0.00044842	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.144	2.30424e-05	0.00998543	2230.91	0.00022465	0.000448148	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.146	0.000209282	0.0099833	2230.49	0.000228874	0.00044823	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.146	0.000209282	0.0099833	2228.48	0.00022908	0.000448634	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.146	0.000209282	0.0099833	2231.05	0.000228816	0.000448117	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.146	0.000209282	0.0099833	2229.56	0.000228969	0.000448416	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.146	0.000209282	0.0099833	2230.92	0.00022883	0.000448143	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.149	0.000398947	0.00998114	2230.5	0.000233132	0.000448226	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.149	0.000398947	0.00998114	2228.49	0.000233342	0.00044863	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.149	0.000398947	0.00998114	2231.06	0.000233074	0.000448113	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.149	0.000398947	0.00998114	2229.58	0.000233229	0.000448411	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.149	0.000398947	0.00998114	2230.93	0.000233087	0.000448139	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.152	0.000592099	0.00997893	2230.51	0.00023747	0.000448221	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.152	0.000592099	0.00997893	2228.5	0.000237684	0.000448625	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.152	0.000592099	0.00997893	2231.07	0.00023741	0.000448108	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.152	0.000592099	0.00997893	2229.59	0.000237568	0.000448407	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.152	0.000592099	0.00997893	2230.94	0.000237424	0.000448134	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.155	0.000788801	0.00997668	2230.52	0.000241888	0.000448217	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.155	0.000788801	0.00997668	2228.52	0.000242106	0.000448621	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.155	0.000788801	0.00997668	2231.09	0.000241827	0.000448104	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.155	0.000788801	0.00997668	2229.6	0.000241988	0.000448402	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.155	0.000788801	0.00997668	2230.96	0.000241841	0.00044813	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.158	0.000989119	0.0099744	2230.54	0.000246388	0.000448212	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.158	0.000989119	0.0099744	2228.53	0.00024661	0.000448616	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.158	0.000989119	0.0099744	2231.1	0.000246326	0.000448099	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.158	0.000989119	0.0099744	2229.62	0.00024649	0.000448397	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.158	0.000989119	0.0099744	2230.97	0.00024634	0.000448125	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.16	0.00119312	0.00997207	2230.55	0.000250972	0.000448207	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.16	0.00119312	0.00997207	2228.54	0.000251198	0.000448611	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.16	0.00119312	0.00997207	2231.11	0.000250909	0.000448094	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.16	0.00119312	0.00997207	2229.63	0.000251076	0.000448392	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.16	0.00119312	0.00997207	2230.98	0.000250924	0.00044812	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.163	0.00140086	0.00996969	2230.57	0.000255641	0.000448202	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.163	0.00140086	0.00996969	2228.56	0.000255872	0.000448606	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.163	0.00140086	0.00996969	2231.13	0.000255577	0.000448089	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.163	0.00140086	0.00996969	2229.64	0.000255747	0.000448387	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.163	0.00140086	0.00996969	2231.0	0.000255592	0.000448115	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.167	0.00161243	0.00996728	2230.58	0.000260398	0.000448197	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.167	0.00161243	0.00996728	2228.57	0.000260632	0.000448601	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.167	0.00161243	0.00996728	2231.14	0.000260332	0.000448084	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.167	0.00161243	0.00996728	2229.66	0.000260505	0.000448382	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.167	0.00161243	0.00996728	2231.01	0.000260347	0.00044811	model-iicr-5	model-cdf-5	model-pdf-5
