time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	101.061	0.00989505	0.00979714	380.419	0.00131503	0.00262522	model-iicr-1	model-cdf-1	model-pdf-1	1.0	101.061	0.00989505	0.00979714	380.714	0.00131401	0.00262319	model-iicr-2	model-cdf-2	model-pdf-2	1.0	101.061	0.00989505	0.00979714	380.694	0.00131408	0.00262333	model-iicr-3	model-cdf-3	model-pdf-3	1.0	101.061	0.00989505	0.00979714	380.782	0.00131378	0.00262272	model-iicr-4	model-cdf-4	model-pdf-4	1.0	101.061	0.00989505	0.00979714	380.181	0.00131585	0.00262687	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	101.08	2.28308e-05	0.00989288	380.421	0.00131805	0.0026252	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	101.08	2.28308e-05	0.00989288	380.716	0.00131704	0.00262317	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	101.08	2.28308e-05	0.00989288	380.696	0.00131711	0.00262331	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	101.08	2.28308e-05	0.00989288	380.784	0.0013168	0.0026227	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	101.08	2.28308e-05	0.00989288	380.183	0.00131888	0.00262684	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	101.101	0.000207328	0.00988908	380.438	0.00134254	0.00262502	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	101.101	0.000207328	0.00988908	380.733	0.0013415	0.00262299	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	101.101	0.000207328	0.00988908	380.713	0.00134157	0.00262313	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	101.101	0.000207328	0.00988908	380.801	0.00134126	0.00262252	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	101.101	0.000207328	0.00988908	380.2	0.00134338	0.00262666	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	101.121	0.000395187	0.00988521	380.455	0.00136748	0.00262484	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	101.121	0.000395187	0.00988521	380.75	0.00136642	0.00262281	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	101.121	0.000395187	0.00988521	380.73	0.00136649	0.00262295	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	101.121	0.000395187	0.00988521	380.818	0.00136618	0.00262234	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	101.121	0.000395187	0.00988521	380.217	0.00136833	0.00262648	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	101.142	0.000586465	0.00988126	380.473	0.00139287	0.00262465	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	101.142	0.000586465	0.00988126	380.767	0.0013918	0.00262262	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	101.142	0.000586465	0.00988126	380.747	0.00139188	0.00262276	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	101.142	0.000586465	0.00988126	380.836	0.00139155	0.00262215	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	101.142	0.000586465	0.00988126	380.234	0.00139375	0.00262629	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	101.164	0.000781225	0.00987725	380.49	0.00141874	0.00262446	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	101.164	0.000781225	0.00987725	380.785	0.00141765	0.00262243	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	101.164	0.000781225	0.00987725	380.765	0.00141773	0.00262257	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	101.164	0.000781225	0.00987725	380.854	0.0014174	0.00262196	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	101.164	0.000781225	0.00987725	380.252	0.00141963	0.0026261	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.185	0.000979528	0.00987316	380.508	0.00144509	0.00262427	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.185	0.000979528	0.00987316	380.803	0.00144398	0.00262224	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.185	0.000979528	0.00987316	380.783	0.00144406	0.00262238	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.185	0.000979528	0.00987316	380.872	0.00144372	0.00262177	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.185	0.000979528	0.00987316	380.27	0.001446	0.00262591	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.208	0.00118144	0.009869	380.527	0.00147193	0.00262407	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.208	0.00118144	0.009869	380.821	0.0014708	0.00262204	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.208	0.00118144	0.009869	380.801	0.00147088	0.00262218	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.208	0.00118144	0.009869	380.89	0.00147053	0.00262157	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.208	0.00118144	0.009869	380.288	0.00147285	0.00262571	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.23	0.00138702	0.00986476	380.545	0.00149927	0.00262387	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.23	0.00138702	0.00986476	380.84	0.00149811	0.00262184	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.23	0.00138702	0.00986476	380.82	0.00149819	0.00262198	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.23	0.00138702	0.00986476	380.909	0.00149784	0.00262137	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.23	0.00138702	0.00986476	380.307	0.00150021	0.00262551	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.253	0.00159633	0.00986045	380.564	0.00152711	0.00262366	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.253	0.00159633	0.00986045	380.859	0.00152593	0.00262164	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.253	0.00159633	0.00986045	380.839	0.00152601	0.00262177	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.253	0.00159633	0.00986045	380.928	0.00152566	0.00262116	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.253	0.00159633	0.00986045	380.326	0.00152807	0.00262531	model-iicr-5	model-cdf-5	model-pdf-5
