time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.073	0.0099927	0.00989284	7733.55	6.46536e-05	0.000129298	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.073	0.0099927	0.00989284	7738.11	6.46155e-05	0.000129222	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.073	0.0099927	0.00989284	7737.06	6.46242e-05	0.00012924	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.073	0.0099927	0.00989284	7737.08	6.46241e-05	0.000129239	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.073	0.0099927	0.00989284	7734.52	6.46454e-05	0.000129282	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.074	2.30582e-05	0.00999233	7733.55	6.48027e-05	0.000129298	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.074	2.30582e-05	0.00999233	7738.11	6.47645e-05	0.000129222	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.074	2.30582e-05	0.00999233	7737.06	6.47733e-05	0.00012924	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.074	2.30582e-05	0.00999233	7737.08	6.47732e-05	0.000129239	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.074	2.30582e-05	0.00999233	7734.53	6.47946e-05	0.000129282	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.076	0.000209428	0.00999033	7733.56	6.60086e-05	0.000129298	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.076	0.000209428	0.00999033	7738.12	6.59697e-05	0.000129222	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.076	0.000209428	0.00999033	7737.07	6.59787e-05	0.000129239	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.076	0.000209428	0.00999033	7737.09	6.59786e-05	0.000129239	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.076	0.000209428	0.00999033	7734.54	6.60003e-05	0.000129282	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.077	0.000399227	0.00998829	7733.57	6.7237e-05	0.000129298	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.077	0.000399227	0.00998829	7738.13	6.71974e-05	0.000129221	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.077	0.000399227	0.00998829	7737.08	6.72065e-05	0.000129239	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.077	0.000399227	0.00998829	7737.1	6.72064e-05	0.000129239	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.077	0.000399227	0.00998829	7734.55	6.72285e-05	0.000129281	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.079	0.000592519	0.00998622	7733.58	6.84882e-05	0.000129297	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.079	0.000592519	0.00998622	7738.14	6.84478e-05	0.000129221	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.079	0.000592519	0.00998622	7737.09	6.84571e-05	0.000129239	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.079	0.000592519	0.00998622	7737.11	6.8457e-05	0.000129238	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.079	0.000592519	0.00998622	7734.56	6.84796e-05	0.000129281	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.08	0.000789367	0.0099841	7733.59	6.97627e-05	0.000129297	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.08	0.000789367	0.0099841	7738.16	6.97216e-05	0.000129221	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.08	0.000789367	0.0099841	7737.1	6.9731e-05	0.000129238	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.08	0.000789367	0.0099841	7737.12	6.97309e-05	0.000129238	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.08	0.000789367	0.0099841	7734.57	6.97539e-05	0.000129281	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.082	0.000989835	0.00998195	7733.61	7.10609e-05	0.000129297	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.082	0.000989835	0.00998195	7738.17	7.1019e-05	0.00012922	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.082	0.000989835	0.00998195	7737.11	7.10286e-05	0.000129238	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.082	0.000989835	0.00998195	7737.13	7.10285e-05	0.000129238	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.082	0.000989835	0.00998195	7734.58	7.10519e-05	0.00012928	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.083	0.00119399	0.00997976	7733.62	7.23832e-05	0.000129296	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.083	0.00119399	0.00997976	7738.18	7.23406e-05	0.00012922	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.083	0.00119399	0.00997976	7737.13	7.23504e-05	0.000129238	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.083	0.00119399	0.00997976	7737.14	7.23503e-05	0.000129237	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.083	0.00119399	0.00997976	7734.59	7.23741e-05	0.00012928	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.085	0.0014019	0.00997753	7733.63	7.37302e-05	0.000129296	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.085	0.0014019	0.00997753	7738.19	7.36867e-05	0.00012922	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.085	0.0014019	0.00997753	7737.14	7.36967e-05	0.000129237	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.085	0.0014019	0.00997753	7737.15	7.36966e-05	0.000129237	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.085	0.0014019	0.00997753	7734.6	7.37209e-05	0.00012928	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.086	0.00161363	0.00997525	7733.64	7.51022e-05	0.000129296	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.086	0.00161363	0.00997525	7738.2	7.5058e-05	0.000129219	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.086	0.00161363	0.00997525	7737.15	7.50681e-05	0.000129237	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.086	0.00161363	0.00997525	7737.17	7.5068e-05	0.000129237	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.086	0.00161363	0.00997525	7734.61	7.50928e-05	0.000129279	model-iicr-5	model-cdf-5	model-pdf-5
