time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.9	0.00991083	0.0098126	249.131	0.00200858	0.0040059	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.9	0.00991083	0.0098126	249.333	0.00200696	0.00400264	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.9	0.00991083	0.0098126	249.118	0.00200868	0.0040061	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.9	0.00991083	0.0098126	249.292	0.00200729	0.0040033	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.9	0.00991083	0.0098126	249.125	0.00200863	0.00400599	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.917	2.28675e-05	0.00990895	249.133	0.00201321	0.00400585	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.917	2.28675e-05	0.00990895	249.336	0.00201158	0.00400259	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.917	2.28675e-05	0.00990895	249.12	0.00201331	0.00400605	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.917	2.28675e-05	0.00990895	249.294	0.00201191	0.00400325	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.917	2.28675e-05	0.00990895	249.127	0.00201325	0.00400594	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.934	0.000207667	0.00990543	249.149	0.00205056	0.00400543	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.934	0.000207667	0.00990543	249.352	0.0020489	0.00400217	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.934	0.000207667	0.00990543	249.137	0.00205067	0.00400563	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.934	0.000207667	0.00990543	249.311	0.00204924	0.00400283	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.934	0.000207667	0.00990543	249.143	0.00205061	0.00400552	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.951	0.000395839	0.00990185	249.166	0.00208861	0.004005	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.951	0.000395839	0.00990185	249.369	0.00208692	0.00400175	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.951	0.000395839	0.00990185	249.154	0.00208872	0.0040052	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.951	0.000395839	0.00990185	249.328	0.00208727	0.00400241	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.951	0.000395839	0.00990185	249.161	0.00208866	0.00400509	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.969	0.000587443	0.00989821	249.184	0.00212737	0.00400456	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.969	0.000587443	0.00989821	249.387	0.00212565	0.00400131	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.969	0.000587443	0.00989821	249.171	0.00212747	0.00400476	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.969	0.000587443	0.00989821	249.346	0.002126	0.00400197	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.969	0.000587443	0.00989821	249.178	0.00212742	0.00400466	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.987	0.00078254	0.0098945	249.202	0.00216684	0.00400412	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.987	0.00078254	0.0098945	249.405	0.00216508	0.00400087	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.987	0.00078254	0.0098945	249.189	0.00216695	0.00400432	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.987	0.00078254	0.0098945	249.363	0.00216544	0.00400153	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.987	0.00078254	0.0098945	249.196	0.00216689	0.00400422	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	101.006	0.000981192	0.00989072	249.22	0.00220704	0.00400367	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	101.006	0.000981192	0.00989072	249.423	0.00220525	0.00400042	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	101.006	0.000981192	0.00989072	249.207	0.00220715	0.00400387	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	101.006	0.000981192	0.00989072	249.382	0.00220562	0.00400108	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	101.006	0.000981192	0.00989072	249.214	0.00220709	0.00400376	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	101.025	0.00118346	0.00988687	249.238	0.00224798	0.00400321	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	101.025	0.00118346	0.00988687	249.441	0.00224616	0.00399996	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	101.025	0.00118346	0.00988687	249.226	0.0022481	0.00400341	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	101.025	0.00118346	0.00988687	249.4	0.00224653	0.00400062	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	101.025	0.00118346	0.00988687	249.232	0.00224804	0.0040033	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	101.044	0.00138942	0.00988295	249.257	0.00228969	0.00400274	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	101.044	0.00138942	0.00988295	249.46	0.00228783	0.00399949	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	101.044	0.00138942	0.00988295	249.244	0.0022898	0.00400294	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	101.044	0.00138942	0.00988295	249.419	0.00228821	0.00400015	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	101.044	0.00138942	0.00988295	249.251	0.00228974	0.00400284	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	101.063	0.00159912	0.00987897	249.276	0.00233216	0.00400226	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	101.063	0.00159912	0.00987897	249.479	0.00233027	0.00399901	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	101.063	0.00159912	0.00987897	249.263	0.00233228	0.00400246	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	101.063	0.00159912	0.00987897	249.438	0.00233065	0.00399967	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	101.063	0.00159912	0.00987897	249.27	0.00233221	0.00400236	model-iicr-5	model-cdf-5	model-pdf-5
1.18324	101.083	0.00181264	0.00987491	249.295	0.00237542	0.00400178	model-iicr-1	model-cdf-1	model-pdf-1	1.18324	101.083	0.00181264	0.00987491	249.499	0.00237349	0.00399852	model-iicr-2	model-cdf-2	model-pdf-2	1.18324	101.083	0.00181264	0.00987491	249.283	0.00237554	0.00400198	model-iicr-3	model-cdf-3	model-pdf-3	1.18324	101.083	0.00181264	0.00987491	249.457	0.00237388	0.00399918	model-iicr-4	model-cdf-4	model-pdf-4	1.18324	101.083	0.00181264	0.00987491	249.289	0.00237547	0.00400187	model-iicr-5	model-cdf-5	model-pdf-5
1.20526	101.104	0.00203005	0.00987077	249.315	0.00241947	0.00400128	model-iicr-1	model-cdf-1	model-pdf-1	1.20526	101.104	0.00203005	0.00987077	249.519	0.00241751	0.00399803	model-iicr-2	model-cdf-2	model-pdf-2	1.20526	101.104	0.00203005	0.00987077	249.303	0.00241959	0.00400148	model-iicr-3	model-cdf-3	model-pdf-3	1.20526	101.104	0.00203005	0.00987077	249.477	0.00241791	0.00399869	model-iicr-4	model-cdf-4	model-pdf-4	1.20526	101.104	0.00203005	0.00987077	249.309	0.00241953	0.00400138	model-iicr-5	model-cdf-5	model-pdf-5
1.22769	101.124	0.0022514	0.00986657	249.335	0.00246435	0.00400078	model-iicr-1	model-cdf-1	model-pdf-1	1.22769	101.124	0.0022514	0.00986657	249.539	0.00246235	0.00399753	model-iicr-2	model-cdf-2	model-pdf-2	1.22769	101.124	0.0022514	0.00986657	249.323	0.00246447	0.00400098	model-iicr-3	model-cdf-3	model-pdf-3	1.22769	101.124	0.0022514	0.00986657	249.498	0.00246276	0.00399818	model-iicr-4	model-cdf-4	model-pdf-4	1.22769	101.124	0.0022514	0.00986657	249.329	0.0024644	0.00400088	model-iicr-5	model-cdf-5	model-pdf-5
1.25054	101.145	0.00247678	0.00986228	249.356	0.00251005	0.00400027	model-iicr-1	model-cdf-1	model-pdf-1	1.25054	101.145	0.00247678	0.00986228	249.559	0.00250801	0.00399701	model-iicr-2	model-cdf-2	model-pdf-2	1.25054	101.145	0.00247678	0.00986228	249.343	0.00251017	0.00400047	model-iicr-3	model-cdf-3	model-pdf-3	1.25054	101.145	0.00247678	0.00986228	249.518	0.00250843	0.00399767	model-iicr-4	model-cdf-4	model-pdf-4	1.25054	101.145	0.00247678	0.00986228	249.35	0.00251011	0.00400036	model-iicr-5	model-cdf-5	model-pdf-5
1.27381	101.167	0.00270625	0.00985792	249.377	0.00255659	0.00399974	model-iicr-1	model-cdf-1	model-pdf-1	1.27381	101.167	0.00270625	0.00985792	249.58	0.00255452	0.00399649	model-iicr-2	model-cdf-2	model-pdf-2	1.27381	101.167	0.00270625	0.00985792	249.364	0.00255672	0.00399994	model-iicr-3	model-cdf-3	model-pdf-3	1.27381	101.167	0.00270625	0.00985792	249.539	0.00255494	0.00399715	model-iicr-4	model-cdf-4	model-pdf-4	1.27381	101.167	0.00270625	0.00985792	249.371	0.00255665	0.00399984	model-iicr-5	model-cdf-5	model-pdf-5
