time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.013	0.00999874	0.00989876	99.1587	0.00503036	0.0100341	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.013	0.00999874	0.00989876	99.1866	0.00502896	0.0100313	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.013	0.00999874	0.00989876	99.1861	0.00502898	0.0100314	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.013	0.00999874	0.00989876	99.1685	0.00502987	0.0100331	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.013	0.00999874	0.00989876	99.1638	0.00503011	0.0100336	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.013	2.30723e-05	0.00999848	99.1588	0.00504194	0.010034	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.013	2.30723e-05	0.00999848	99.1866	0.00504053	0.0100312	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.013	2.30723e-05	0.00999848	99.1861	0.00504055	0.0100312	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.013	2.30723e-05	0.00999848	99.1686	0.00504144	0.010033	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.013	2.30723e-05	0.00999848	99.1638	0.00504169	0.0100335	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.013	0.000209557	0.00999659	99.1593	0.00513552	0.010033	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.013	0.000209557	0.00999659	99.1871	0.00513408	0.0100302	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.013	0.000209557	0.00999659	99.1866	0.00513411	0.0100302	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.013	0.000209557	0.00999659	99.169	0.00513501	0.010032	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.013	0.000209557	0.00999659	99.1643	0.00513526	0.0100325	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.013	0.000399477	0.00999467	99.1597	0.00523083	0.010032	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.013	0.000399477	0.00999467	99.1876	0.00522936	0.0100292	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.013	0.000399477	0.00999467	99.1871	0.00522939	0.0100292	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.013	0.000399477	0.00999467	99.1695	0.00523031	0.010031	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.013	0.000399477	0.00999467	99.1648	0.00523056	0.0100315	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.014	0.000592893	0.00999271	99.1602	0.0053279	0.010031	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.014	0.000592893	0.00999271	99.188	0.00532641	0.0100282	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.014	0.000592893	0.00999271	99.1876	0.00532644	0.0100282	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.014	0.000592893	0.00999271	99.17	0.00532738	0.01003	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.014	0.000592893	0.00999271	99.1652	0.00532763	0.0100305	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.014	0.00078987	0.00999072	99.1607	0.00542677	0.0100299	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.014	0.00078987	0.00999072	99.1885	0.00542525	0.0100271	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.014	0.00078987	0.00999072	99.1881	0.00542528	0.0100272	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.014	0.00078987	0.00999072	99.1705	0.00542624	0.0100289	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.014	0.00078987	0.00999072	99.1657	0.0054265	0.0100294	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.014	0.000990472	0.00998868	99.1612	0.00552747	0.0100288	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.014	0.000990472	0.00998868	99.189	0.00552593	0.010026	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.014	0.000990472	0.00998868	99.1886	0.00552595	0.0100261	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.014	0.000990472	0.00998868	99.171	0.00552693	0.0100279	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.014	0.000990472	0.00998868	99.1662	0.00552719	0.0100283	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.014	0.00119477	0.00998661	99.1617	0.00563003	0.0100278	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.014	0.00119477	0.00998661	99.1896	0.00562846	0.010025	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.014	0.00119477	0.00998661	99.1891	0.00562849	0.010025	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.014	0.00119477	0.00998661	99.1715	0.00562948	0.0100268	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.014	0.00119477	0.00998661	99.1668	0.00562975	0.0100273	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.015	0.00140282	0.00998451	99.1623	0.00573449	0.0100267	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.015	0.00140282	0.00998451	99.1901	0.00573289	0.0100239	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.015	0.00140282	0.00998451	99.1896	0.00573292	0.0100239	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.015	0.00140282	0.00998451	99.172	0.00573393	0.0100257	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.015	0.00140282	0.00998451	99.1673	0.0057342	0.0100261	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.015	0.0016147	0.00998236	99.1628	0.00584089	0.0100255	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.015	0.0016147	0.00998236	99.1906	0.00583925	0.0100227	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.015	0.0016147	0.00998236	99.1901	0.00583928	0.0100228	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.015	0.0016147	0.00998236	99.1726	0.00584031	0.0100245	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.015	0.0016147	0.00998236	99.1678	0.00584059	0.010025	model-iicr-5	model-cdf-5	model-pdf-5
