time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.015	0.00999846	0.00989849	99.4165	0.00501735	0.0100082	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.015	0.00999846	0.00989849	99.4718	0.00501457	0.0100027	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.015	0.00999846	0.00989849	99.3908	0.00501864	0.0100108	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.015	0.00999846	0.00989849	99.431	0.00501662	0.0100068	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.015	0.00999846	0.00989849	99.4523	0.00501555	0.0100046	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.016	2.30716e-05	0.0099982	99.4165	0.0050289	0.0100081	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.016	2.30716e-05	0.0099982	99.4719	0.00502611	0.0100026	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.016	2.30716e-05	0.0099982	99.3909	0.00503019	0.0100107	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.016	2.30716e-05	0.0099982	99.4311	0.00502817	0.0100066	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.016	2.30716e-05	0.0099982	99.4523	0.00502709	0.0100045	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.016	0.000209552	0.00999631	99.417	0.00512224	0.0100071	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.016	0.000209552	0.00999631	99.4723	0.00511939	0.0100016	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.016	0.000209552	0.00999631	99.3914	0.00512355	0.0100097	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.016	0.000209552	0.00999631	99.4315	0.00512149	0.0100057	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.016	0.000209552	0.00999631	99.4528	0.0051204	0.0100035	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.016	0.000399466	0.00999438	99.4175	0.0052173	0.0100061	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.016	0.000399466	0.00999438	99.4728	0.00521441	0.0100006	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.016	0.000399466	0.00999438	99.3918	0.00521864	0.0100087	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.016	0.000399466	0.00999438	99.432	0.00521654	0.0100047	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.016	0.000399466	0.00999438	99.4533	0.00521543	0.0100025	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.017	0.000592876	0.00999241	99.4179	0.00531413	0.0100051	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.017	0.000592876	0.00999241	99.4733	0.00531118	0.00999956	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.017	0.000592876	0.00999241	99.3923	0.00531549	0.0100077	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.017	0.000592876	0.00999241	99.4325	0.00531335	0.0100036	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.017	0.000592876	0.00999241	99.4538	0.00531222	0.0100015	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.017	0.000789847	0.00999041	99.4184	0.00541274	0.0100041	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.017	0.000789847	0.00999041	99.4738	0.00540974	0.00999852	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.017	0.000789847	0.00999041	99.3928	0.00541413	0.0100066	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.017	0.000789847	0.00999041	99.433	0.00541195	0.0100026	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.017	0.000789847	0.00999041	99.4543	0.0054108	0.0100005	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.017	0.000990443	0.00998838	99.4189	0.00551318	0.010003	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.017	0.000990443	0.00998838	99.4743	0.00551012	0.00999746	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.017	0.000990443	0.00998838	99.3933	0.0055146	0.0100056	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.017	0.000990443	0.00998838	99.4335	0.00551238	0.0100015	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.017	0.000990443	0.00998838	99.4548	0.0055112	0.00999941	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.018	0.00119473	0.0099863	99.4195	0.00561548	0.0100019	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.018	0.00119473	0.0099863	99.4748	0.00561236	0.00999638	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.018	0.00119473	0.0099863	99.3938	0.00561692	0.0100045	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.018	0.00119473	0.0099863	99.434	0.00561466	0.0100005	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.018	0.00119473	0.0099863	99.4553	0.00561346	0.00999833	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.018	0.00140278	0.00998419	99.42	0.00571967	0.0100008	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.018	0.00140278	0.00998419	99.4753	0.0057165	0.00999528	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.018	0.00140278	0.00998419	99.3944	0.00572114	0.0100034	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.018	0.00140278	0.00998419	99.4345	0.00571884	0.00999935	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.018	0.00140278	0.00998419	99.4558	0.00571761	0.00999723	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.018	0.00161465	0.00998204	99.4205	0.00582579	0.00999969	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.018	0.00161465	0.00998204	99.4759	0.00582255	0.00999416	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.018	0.00161465	0.00998204	99.3949	0.00582728	0.0100023	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.018	0.00161465	0.00998204	99.4351	0.00582494	0.00999823	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.018	0.00161465	0.00998204	99.4563	0.00582369	0.00999611	model-iicr-5	model-cdf-5	model-pdf-5
