time-1	source-iicr-1	source-cdf-1	source-pdf-1	inferred-iicr-1	inferred-cdf-1	inferred-pdf-1	model-iicr-1	model-cdf-1	model-pdf-1	time-2	source-iicr-2	source-cdf-2	source-pdf-2	inferred-iicr-2	inferred-cdf-2	inferred-pdf-2	model-iicr-2	model-cdf-2	model-pdf-2	time-3	source-iicr-3	source-cdf-3	source-pdf-3	inferred-iicr-3	inferred-cdf-3	inferred-pdf-3	model-iicr-3	model-cdf-3	model-pdf-3	time-4	source-iicr-4	source-cdf-4	source-pdf-4	inferred-iicr-4	inferred-cdf-4	inferred-pdf-4	model-iicr-4	model-cdf-4	model-pdf-4	time-5	source-iicr-5	source-cdf-5	source-pdf-5	inferred-iicr-5	inferred-cdf-5	inferred-pdf-5	model-iicr-5	model-cdf-5	model-pdf-5
1.0	100.078	0.00999222	0.00989237	885.954	0.000564255	0.00112809	model-iicr-1	model-cdf-1	model-pdf-1	1.0	100.078	0.00999222	0.00989237	879.836	0.000568177	0.00113593	model-iicr-2	model-cdf-2	model-pdf-2	1.0	100.078	0.00999222	0.00989237	885.432	0.000564587	0.00112875	model-iicr-3	model-cdf-3	model-pdf-3	1.0	100.078	0.00999222	0.00989237	875.843	0.000570767	0.00114111	model-iicr-4	model-cdf-4	model-pdf-4	1.0	100.078	0.00999222	0.00989237	888.158	0.000562855	0.00112529	model-iicr-5	model-cdf-5	model-pdf-5
1.00231	100.079	2.30571e-05	0.00999184	885.955	0.000565556	0.00112809	model-iicr-1	model-cdf-1	model-pdf-1	1.00231	100.079	2.30571e-05	0.00999184	879.836	0.000569488	0.00113593	model-iicr-2	model-cdf-2	model-pdf-2	1.00231	100.079	2.30571e-05	0.00999184	885.433	0.00056589	0.00112875	model-iicr-3	model-cdf-3	model-pdf-3	1.00231	100.079	2.30571e-05	0.00999184	875.843	0.000572084	0.0011411	model-iicr-4	model-cdf-4	model-pdf-4	1.00231	100.079	2.30571e-05	0.00999184	888.158	0.000564154	0.00112529	model-iicr-5	model-cdf-5	model-pdf-5
1.02096	100.081	0.000209417	0.00998983	885.958	0.000576077	0.00112807	model-iicr-1	model-cdf-1	model-pdf-1	1.02096	100.081	0.000209417	0.00998983	879.839	0.000580082	0.00113591	model-iicr-2	model-cdf-2	model-pdf-2	1.02096	100.081	0.000209417	0.00998983	885.435	0.000576417	0.00112874	model-iicr-3	model-cdf-3	model-pdf-3	1.02096	100.081	0.000209417	0.00998983	875.846	0.000582726	0.00114109	model-iicr-4	model-cdf-4	model-pdf-4	1.02096	100.081	0.000209417	0.00998983	888.161	0.000574649	0.00112527	model-iicr-5	model-cdf-5	model-pdf-5
1.03996	100.082	0.000399207	0.00998778	885.961	0.000586794	0.00112806	model-iicr-1	model-cdf-1	model-pdf-1	1.03996	100.082	0.000399207	0.00998778	879.842	0.000590873	0.0011359	model-iicr-2	model-cdf-2	model-pdf-2	1.03996	100.082	0.000399207	0.00998778	885.439	0.00058714	0.00112872	model-iicr-3	model-cdf-3	model-pdf-3	1.03996	100.082	0.000399207	0.00998778	875.849	0.000593567	0.00114107	model-iicr-4	model-cdf-4	model-pdf-4	1.03996	100.082	0.000399207	0.00998778	888.164	0.000585339	0.00112526	model-iicr-5	model-cdf-5	model-pdf-5
1.05931	100.084	0.000592489	0.0099857	885.964	0.00059771	0.00112804	model-iicr-1	model-cdf-1	model-pdf-1	1.05931	100.084	0.000592489	0.0099857	879.845	0.000601865	0.00113588	model-iicr-2	model-cdf-2	model-pdf-2	1.05931	100.084	0.000592489	0.0099857	885.442	0.000598063	0.0011287	model-iicr-3	model-cdf-3	model-pdf-3	1.05931	100.084	0.000592489	0.0099857	875.852	0.000604609	0.00114106	model-iicr-4	model-cdf-4	model-pdf-4	1.05931	100.084	0.000592489	0.0099857	888.167	0.000596228	0.00112524	model-iicr-5	model-cdf-5	model-pdf-5
1.07903	100.085	0.000789326	0.00998358	885.967	0.000608829	0.00112802	model-iicr-1	model-cdf-1	model-pdf-1	1.07903	100.085	0.000789326	0.00998358	879.849	0.000613062	0.00113586	model-iicr-2	model-cdf-2	model-pdf-2	1.07903	100.085	0.000789326	0.00998358	885.445	0.000609188	0.00112869	model-iicr-3	model-cdf-3	model-pdf-3	1.07903	100.085	0.000789326	0.00998358	875.855	0.000615856	0.00114104	model-iicr-4	model-cdf-4	model-pdf-4	1.07903	100.085	0.000789326	0.00998358	888.171	0.000607319	0.00112523	model-iicr-5	model-cdf-5	model-pdf-5
1.09911	100.087	0.000989784	0.00998141	885.97	0.000620155	0.00112801	model-iicr-1	model-cdf-1	model-pdf-1	1.09911	100.087	0.000989784	0.00998141	879.852	0.000624466	0.00113585	model-iicr-2	model-cdf-2	model-pdf-2	1.09911	100.087	0.000989784	0.00998141	885.448	0.000620521	0.00112867	model-iicr-3	model-cdf-3	model-pdf-3	1.09911	100.087	0.000989784	0.00998141	875.858	0.000627312	0.00114102	model-iicr-4	model-cdf-4	model-pdf-4	1.09911	100.087	0.000989784	0.00998141	888.174	0.000618617	0.00112521	model-iicr-5	model-cdf-5	model-pdf-5
1.11956	100.089	0.00119393	0.00997921	885.973	0.000631691	0.00112799	model-iicr-1	model-cdf-1	model-pdf-1	1.11956	100.089	0.00119393	0.00997921	879.855	0.000636083	0.00113583	model-iicr-2	model-cdf-2	model-pdf-2	1.11956	100.089	0.00119393	0.00997921	885.451	0.000632064	0.00112865	model-iicr-3	model-cdf-3	model-pdf-3	1.11956	100.089	0.00119393	0.00997921	875.861	0.000638982	0.001141	model-iicr-4	model-cdf-4	model-pdf-4	1.11956	100.089	0.00119393	0.00997921	888.177	0.000630125	0.00112519	model-iicr-5	model-cdf-5	model-pdf-5
1.1404	100.09	0.00140182	0.00997697	885.977	0.000643442	0.00112797	model-iicr-1	model-cdf-1	model-pdf-1	1.1404	100.09	0.00140182	0.00997697	879.858	0.000647915	0.00113581	model-iicr-2	model-cdf-2	model-pdf-2	1.1404	100.09	0.00140182	0.00997697	885.455	0.000643822	0.00112864	model-iicr-3	model-cdf-3	model-pdf-3	1.1404	100.09	0.00140182	0.00997697	875.865	0.000650868	0.00114099	model-iicr-4	model-cdf-4	model-pdf-4	1.1404	100.09	0.00140182	0.00997697	888.18	0.000641846	0.00112517	model-iicr-5	model-cdf-5	model-pdf-5
1.16162	100.092	0.00161354	0.00997469	885.98	0.000655412	0.00112795	model-iicr-1	model-cdf-1	model-pdf-1	1.16162	100.092	0.00161354	0.00997469	879.862	0.000659968	0.00113579	model-iicr-2	model-cdf-2	model-pdf-2	1.16162	100.092	0.00161354	0.00997469	885.458	0.000655798	0.00112862	model-iicr-3	model-cdf-3	model-pdf-3	1.16162	100.092	0.00161354	0.00997469	875.868	0.000662976	0.00114097	model-iicr-4	model-cdf-4	model-pdf-4	1.16162	100.092	0.00161354	0.00997469	888.184	0.000653786	0.00112516	model-iicr-5	model-cdf-5	model-pdf-5
